Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/28/2021 00:00,CAPITL,61757,57.30,1.08,-35.87
10/28/2021 00:00,CENTRL,61754,25.03,0.45,-4.23
10/28/2021 00:00,DUNWOD,61760,47.23,1.87,-25.02
10/28/2021 00:00,GENESE,61753,23.79,0.35,-3.10
10/28/2021 00:00,H Q,61844,19.84,-0.51,0.00
10/28/2021 00:00,HUD VL,61758,45.71,1.59,-23.78
10/28/2021 00:00,LONGIL,61762,47.95,2.50,-25.10
10/28/2021 00:00,MHK VL,61756,25.03,0.57,-4.11
10/28/2021 00:00,MILLWD,61759,47.14,1.77,-25.03
10/28/2021 00:00,N.Y.C.,61761,47.45,2.05,-25.05
10/28/2021 00:00,NORTH,61755,19.58,-0.77,0.00
10/28/2021 00:00,NPX,61845,51.20,1.16,-29.69
10/28/2021 00:00,O H,61846,24.00,-0.18,-3.83
10/28/2021 00:00,PJM,61847,34.94,0.85,-13.74
10/28/2021 00:00,WEST,61752,24.78,0.35,-4.08
10/28/2021 01:00,CAPITL,61757,51.98,1.58,-22.66
10/28/2021 01:00,CENTRL,61754,30.69,0.28,-2.67
10/28/2021 01:00,DUNWOD,61760,45.76,2.22,-15.80
10/28/2021 01:00,GENESE,61753,29.61,-0.08,-1.96
10/28/2021 01:00,H Q,61844,27.24,-0.50,0.00
10/28/2021 01:00,HUD VL,61758,44.67,1.91,-15.02
10/28/2021 01:00,LONGIL,61762,46.58,3.00,-15.84
10/28/2021 01:00,MHK VL,61756,30.94,0.61,-2.60
10/28/2021 01:00,MILLWD,61759,45.63,2.08,-15.81
10/28/2021 01:00,N.Y.C.,61761,46.00,2.44,-15.82
10/28/2021 01:00,NORTH,61755,27.18,-0.55,0.00
10/28/2021 01:00,NPX,61845,47.96,1.47,-18.75
10/28/2021 01:00,O H,61846,28.00,-1.14,-1.40
10/28/2021 01:00,PJM,61847,37.03,0.61,-8.68
10/28/2021 01:00,WEST,61752,29.93,-0.39,-2.58
10/28/2021 02:00,CAPITL,61757,53.01,1.34,-27.64
10/28/2021 02:00,CENTRL,61754,27.51,0.22,-3.26
10/28/2021 02:00,DUNWOD,61760,45.18,1.88,-19.27
10/28/2021 02:00,GENESE,61753,26.32,-0.10,-2.39
