Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/25/2018 00:00,CAPITL,61757,21.23,0.61,-12.10
05/25/2018 00:00,CENTRL,61754,10.55,0.10,-1.92
05/25/2018 00:00,DUNWOD,61760,19.17,0.96,-9.68
05/25/2018 00:00,GENESE,61753,9.73,-0.25,-1.45
05/25/2018 00:00,H Q,61844,6.36,-0.20,1.96
05/25/2018 00:00,HUD VL,61758,19.07,0.90,-9.65
05/25/2018 00:00,LONGIL,61762,19.51,1.30,-9.68
05/25/2018 00:00,MHK VL,61756,9.46,0.18,-0.75
05/25/2018 00:00,MILLWD,61759,19.17,0.92,-9.72
05/25/2018 00:00,N.Y.C.,61761,19.29,1.07,-9.68
05/25/2018 00:00,NORTH,61755,0.38,-0.43,7.73
05/25/2018 00:00,NPX,61845,20.00,0.72,-10.75
05/25/2018 00:00,O H,61846,10.13,-0.22,-1.82
05/25/2018 00:00,PJM,61847,15.17,0.49,-6.15
05/25/2018 00:00,WEST,61752,10.19,-0.08,-1.74
05/25/2018 01:00,CAPITL,61757,18.23,0.56,-9.92
05/25/2018 01:00,CENTRL,61754,9.74,0.11,-1.88
05/25/2018 01:00,DUNWOD,61760,16.57,0.82,-8.00
05/25/2018 01:00,GENESE,61753,9.09,-0.17,-1.51
05/25/2018 01:00,H Q,61844,5.80,-0.20,1.75
05/25/2018 01:00,HUD VL,61758,16.50,0.78,-7.97
05/25/2018 01:00,LONGIL,61762,16.79,1.04,-8.00
05/25/2018 01:00,MHK VL,61756,8.68,0.14,-0.79
05/25/2018 01:00,MILLWD,61759,16.58,0.80,-8.03
05/25/2018 01:00,N.Y.C.,61761,16.68,0.93,-8.00
05/25/2018 01:00,NORTH,61755,0.37,-0.41,6.97
05/25/2018 01:00,NPX,61845,17.23,0.64,-8.84
05/25/2018 01:00,O H,61846,9.45,-0.10,-1.80
05/25/2018 01:00,PJM,61847,13.42,0.45,-5.22
05/25/2018 01:00,WEST,61752,9.53,0.04,-1.74
05/25/2018 02:00,CAPITL,61757,14.72,0.55,-6.58
05/25/2018 02:00,CENTRL,61754,8.71,0.09,-1.03
05/25/2018 02:00,DUNWOD,61760,13.57,0.80,-5.18
05/25/2018 02:00,GENESE,61753,8.18,-0.19,-0.78
05/25/2018 02:00,H Q,61844,5.66,-0.19,1.74
05/25/2018 02:00,HUD VL,61758,13.51,0.75,-5.16
05/25/2018 02:00,LONGIL,61762,13.83,1.06,-5.18
05/25/2018 02:00,MHK VL,61756,7.68,0.12,0.03
05/25/2018 02:00,MILLWD,61759,13.57,0.78,-5.20
05/25/2018 02:00,N.Y.C.,61761,13.67,0.90,-5.18
05/25/2018 02:00,NORTH,61755,0.38,-0.36,6.85
05/25/2018 02:00,NPX,61845,13.98,0.63,-5.76
05/25/2018 02:00,O H,61846,8.46,-0.11,-0.98
05/25/2018 02:00,PJM,61847,11.32,0.43,-3.29
05/25/2018 02:00,WEST,61752,8.56,0.03,-0.93
05/25/2018 03:00,CAPITL,61757,12.75,0.57,-4.41
05/25/2018 03:00,CENTRL,61754,8.55,0.10,-0.67
05/25/2018 03:00,DUNWOD,61760,12.00,0.83,-3.39
05/25/2018 03:00,GENESE,61753,8.12,-0.16,-0.51
05/25/2018 03:00,H Q,61844,5.80,-0.19,1.78
05/25/2018 03:00,HUD VL,61758,11.93,0.77,-3.38
05/25/2018 03:00,LONGIL,61762,12.23,1.07,-3.39
05/25/2018 03:00,MHK VL,61756,7.48,0.12,0.42
05/25/2018 03:00,MILLWD,61759,11.96,0.79,-3.40
05/25/2018 03:00,N.Y.C.,61761,12.08,0.91,-3.40
05/25/2018 03:00,NORTH,61755,0.39,-0.38,7.01
05/25/2018 03:00,NPX,61845,12.20,0.65,-3.77
