Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/27/2019 00:00,CAPITL,61757,26.44,0.22,-22.12
05/27/2019 00:00,CENTRL,61754,6.70,-0.03,-2.64
05/27/2019 00:00,DUNWOD,61760,20.83,0.41,-16.33
05/27/2019 00:00,GENESE,61753,5.86,-0.23,-2.01
05/27/2019 00:00,H Q,61844,4.01,-0.08,0.00
05/27/2019 00:00,HUD VL,61758,20.34,0.36,-15.88
05/27/2019 00:00,LONGIL,61762,23.72,0.56,-19.07
05/27/2019 00:00,MHK VL,61756,6.64,0.04,-2.51
05/27/2019 00:00,MILLWD,61759,20.99,0.40,-16.50
05/27/2019 00:00,N.Y.C.,61761,20.91,0.45,-16.36
05/27/2019 00:00,NORTH,61755,3.96,-0.13,0.00
05/27/2019 00:00,NPX,61845,23.70,0.27,-19.34
05/27/2019 00:00,O H,61846,6.39,-0.33,-2.62
05/27/2019 00:00,PJM,61847,13.30,0.07,-9.14
05/27/2019 00:00,WEST,61752,6.44,-0.26,-2.61
05/27/2019 01:00,CAPITL,61757,21.98,0.22,-17.66
05/27/2019 01:00,CENTRL,61754,6.17,-0.03,-2.11
05/27/2019 01:00,DUNWOD,61760,17.53,0.40,-13.03
05/27/2019 01:00,GENESE,61753,5.47,-0.22,-1.60
05/27/2019 01:00,H Q,61844,4.01,-0.08,0.00
05/27/2019 01:00,HUD VL,61758,17.13,0.36,-12.68
05/27/2019 01:00,LONGIL,61762,20.77,0.56,-16.11
05/27/2019 01:00,MHK VL,61756,6.12,0.02,-2.00
05/27/2019 01:00,MILLWD,61759,17.65,0.39,-13.17
05/27/2019 01:00,N.Y.C.,61761,17.59,0.44,-13.06
05/27/2019 01:00,NORTH,61755,3.97,-0.12,0.00
05/27/2019 01:00,NPX,61845,19.81,0.27,-15.44
05/27/2019 01:00,O H,61846,5.90,-0.29,-2.09
05/27/2019 01:00,PJM,61847,11.48,0.09,-7.30
05/27/2019 01:00,WEST,61752,5.95,-0.23,-2.08
05/27/2019 02:00,CAPITL,61757,20.00,0.22,-15.69
05/27/2019 02:00,CENTRL,61754,5.94,-0.03,-1.87
05/27/2019 02:00,DUNWOD,61760,16.06,0.39,-11.58
05/27/2019 02:00,GENESE,61753,5.30,-0.22,-1.42
05/27/2019 02:00,H Q,61844,4.01,-0.08,0.00
05/27/2019 02:00,HUD VL,61758,15.70,0.34,-11.27
05/27/2019 02:00,LONGIL,61762,16.23,0.52,-11.61
05/27/2019 02:00,MHK VL,61756,5.89,0.02,-1.78
05/27/2019 02:00,MILLWD,61759,16.17,0.37,-11.71
05/27/2019 02:00,N.Y.C.,61761,16.13,0.43,-11.60
05/27/2019 02:00,NORTH,61755,3.97,-0.12,0.00
05/27/2019 02:00,NPX,61845,18.08,0.27,-13.72
05/27/2019 02:00,O H,61846,5.67,-0.28,-1.86
05/27/2019 02:00,PJM,61847,10.66,0.08,-6.48
05/27/2019 02:00,WEST,61752,5.72,-0.22,-1.85
05/27/2019 03:00,CAPITL,61757,19.42,0.22,-15.11
05/27/2019 03:00,CENTRL,61754,5.85,-0.04,-1.80
05/27/2019 03:00,DUNWOD,61760,15.61,0.37,-11.15
05/27/2019 03:00,GENESE,61753,5.22,-0.23,-1.37
05/27/2019 03:00,H Q,61844,4.01,-0.07,0.00
05/27/2019 03:00,HUD VL,61758,15.26,0.32,-10.85
05/27/2019 03:00,LONGIL,61762,15.77,0.50,-11.18
05/27/2019 03:00,MHK VL,61756,5.81,0.02,-1.71
05/27/2019 03:00,MILLWD,61759,15.71,0.35,-11.27
05/27/2019 03:00,N.Y.C.,61761,15.67,0.41,-11.18
05/27/2019 03:00,NORTH,61755,3.97,-0.11,0.00
05/27/2019 03:00,NPX,61845,17.57,0.27,-13.21
05/27/2019 03:00,O H,61846,5.58,-0.29,-1.79
05/27/2019 03:00,PJM,61847,10.40,0.07,-6.25
05/27/2019 03:00,WEST,61752,5.63,-0.23,-1.78
05/27/2019 04:00,CAPITL,61757,18.65,0.19,-14.97
05/27/2019 04:00,CENTRL,61754,5.24,-0.03,-1.79
05/27/2019 04:00,DUNWOD,61760,14.85,0.31,-11.05
05/27/2019 04:00,GENESE,61753,4.64,-0.21,-1.36
05/27/2019 04:00,H Q,61844,3.43,-0.06,0.00
05/27/2019 04:00,HUD VL,61758,14.51,0.27,-10.75
05/27/2019 04:00,LONGIL,61762,14.99,0.43,-11.07
05/27/2019 04:00,MHK VL,61756,5.21,0.02,-1.70
05/27/2019 04:00,MILLWD,61759,14.95,0.29,-11.17
05/27/2019 04:00,N.Y.C.,61761,14.90,0.34,-11.07
05/27/2019 04:00,NORTH,61755,3.40,-0.09,0.00
05/27/2019 04:00,NPX,61845,16.81,0.23,-13.09
05/27/2019 04:00,O H,61846,5.00,-0.27,-1.77
05/27/2019 04:00,PJM,61847,9.73,0.05,-6.19
05/27/2019 04:00,WEST,61752,5.04,-0.21,-1.76
05/27/2019 05:00,CAPITL,61757,19.23,0.19,-15.68
05/27/2019 05:00,CENTRL,61754,5.20,-0.03,-1.87
05/27/2019 05:00,DUNWOD,61760,15.23,0.29,-11.57
05/27/2019 05:00,GENESE,61753,4.59,-0.20,-1.42
05/27/2019 05:00,H Q,61844,3.31,-0.06,0.00
05/27/2019 05:00,HUD VL,61758,14.88,0.26,-11.26
05/27/2019 05:00,LONGIL,61762,15.38,0.42,-11.60
05/27/2019 05:00,MHK VL,61756,5.16,0.01,-1.78
05/27/2019 05:00,MILLWD,61759,15.35,0.28,-11.70
05/27/2019 05:00,N.Y.C.,61761,15.28,0.32,-11.59
05/27/2019 05:00,NORTH,61755,3.28,-0.09,0.00
05/27/2019 05:00,NPX,61845,17.30,0.23,-13.71
05/27/2019 05:00,O H,61846,4.97,-0.25,-1.86
05/27/2019 05:00,PJM,61847,9.89,0.05,-6.48
05/27/2019 05:00,WEST,61752,5.01,-0.21,-1.85
05/27/2019 06:00,CAPITL,61757,18.00,0.18,-14.60
05/27/2019 06:00,CENTRL,61754,4.95,-0.03,-1.76
05/27/2019 06:00,DUNWOD,61760,14.25,0.28,-10.74
05/27/2019 06:00,GENESE,61753,4.33,-0.21,-1.31
05/27/2019 06:00,H Q,61844,3.17,-0.05,0.00
05/27/2019 06:00,HUD VL,61758,14.00,0.25,-10.52
05/27/2019 06:00,LONGIL,61762,14.37,0.38,-10.77
05/27/2019 06:00,MHK VL,61756,4.90,0.02,-1.65
05/27/2019 06:00,MILLWD,61759,14.43,0.28,-10.93
05/27/2019 06:00,N.Y.C.,61761,14.30,0.31,-10.76
05/27/2019 06:00,NORTH,61755,3.15,-0.08,0.00
05/27/2019 06:00,NPX,61845,16.20,0.22,-12.75
05/27/2019 06:00,O H,61846,4.67,-0.28,-1.72
05/27/2019 06:00,PJM,61847,9.27,0.04,-6.01
05/27/2019 06:00,WEST,61752,4.77,-0.22,-1.76
05/27/2019 07:00,CAPITL,61757,18.00,0.18,-14.56
05/27/2019 07:00,CENTRL,61754,5.00,-0.02,-1.75
05/27/2019 07:00,DUNWOD,61760,14.28,0.30,-10.71
05/27/2019 07:00,GENESE,61753,4.39,-0.18,-1.31
05/27/2019 07:00,H Q,61844,4.01,-0.06,-0.81
05/27/2019 07:00,HUD VL,61758,14.02,0.26,-10.50
05/27/2019 07:00,LONGIL,61762,15.88,0.43,-12.19
05/27/2019 07:00,MHK VL,61756,4.94,0.03,-1.65
05/27/2019 07:00,MILLWD,61759,14.45,0.29,-10.90
05/27/2019 07:00,N.Y.C.,61761,14.32,0.33,-10.73
05/27/2019 07:00,NORTH,61755,3.18,-0.08,0.00
05/27/2019 07:00,NPX,61845,17.02,0.23,-13.53
05/27/2019 07:00,O H,61846,5.54,-0.25,-2.53
05/27/2019 07:00,PJM,61847,10.12,0.06,-6.80
05/27/2019 07:00,WEST,61752,4.84,-0.17,-1.75
05/27/2019 08:00,CAPITL,61757,20.00,0.40,-12.67
05/27/2019 08:00,CENTRL,61754,8.44,-0.01,-1.53
05/27/2019 08:00,DUNWOD,61760,16.97,0.72,-9.33
05/27/2019 08:00,GENESE,61753,7.70,-0.37,-1.14
