Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/06/2019 00:00,CAPITL,61757,24.54,0.71,-14.05
06/06/2019 00:00,CENTRL,61754,11.66,0.09,-1.78
06/06/2019 00:00,DUNWOD,61760,21.01,1.04,-10.19
06/06/2019 00:00,GENESE,61753,11.01,-0.27,-1.50
06/06/2019 00:00,H Q,61844,9.45,-0.33,0.00
06/06/2019 00:00,HUD VL,61758,20.73,0.90,-10.04
06/06/2019 00:00,LONGIL,61762,24.95,1.31,-13.85
06/06/2019 00:00,MHK VL,61756,11.58,0.11,-1.69
06/06/2019 00:00,MILLWD,61759,21.24,0.99,-10.47
06/06/2019 00:00,N.Y.C.,61761,21.15,1.15,-10.21
06/06/2019 00:00,NORTH,61755,9.32,-0.47,0.00
06/06/2019 00:00,NPX,61845,22.80,0.75,-12.26
06/06/2019 00:00,O H,61846,11.37,-0.43,-2.01
06/06/2019 00:00,PJM,61847,16.43,0.41,-6.23
06/06/2019 00:00,WEST,61752,11.51,-0.23,-1.96
06/06/2019 01:00,CAPITL,61757,23.03,0.63,-13.71
06/06/2019 01:00,CENTRL,61754,10.53,0.09,-1.74
06/06/2019 01:00,DUNWOD,61760,19.55,0.90,-9.95
06/06/2019 01:00,GENESE,61753,9.93,-0.23,-1.46
06/06/2019 01:00,H Q,61844,8.41,-0.29,0.00
06/06/2019 01:00,HUD VL,61758,19.29,0.79,-9.80
06/06/2019 01:00,LONGIL,61762,19.83,1.17,-9.96
06/06/2019 01:00,MHK VL,61756,10.43,0.09,-1.65
06/06/2019 01:00,MILLWD,61759,19.78,0.87,-10.22
06/06/2019 01:00,N.Y.C.,61761,19.66,1.00,-9.96
06/06/2019 01:00,NORTH,61755,8.29,-0.41,0.00
06/06/2019 01:00,NPX,61845,21.35,0.69,-11.96
06/06/2019 01:00,O H,61846,10.35,-0.31,-1.96
06/06/2019 01:00,PJM,61847,15.16,0.38,-6.08
06/06/2019 01:00,WEST,61752,10.47,-0.15,-1.92
06/06/2019 02:00,CAPITL,61757,21.65,0.53,-13.89
06/06/2019 02:00,CENTRL,61754,9.07,0.07,-1.76
06/06/2019 02:00,DUNWOD,61760,18.06,0.75,-10.07
06/06/2019 02:00,GENESE,61753,8.53,-0.19,-1.48
06/06/2019 02:00,H Q,61844,7.00,-0.24,0.00
06/06/2019 02:00,HUD VL,61758,17.83,0.66,-9.93
06/06/2019 02:00,LONGIL,61762,18.26,0.93,-10.09
06/06/2019 02:00,MHK VL,61756,8.96,0.06,-1.67
06/06/2019 02:00,MILLWD,61759,18.31,0.72,-10.35
06/06/2019 02:00,N.Y.C.,61761,18.16,0.83,-10.09
06/06/2019 02:00,NORTH,61755,6.90,-0.34,0.00
06/06/2019 02:00,NPX,61845,19.93,0.57,-12.12
06/06/2019 02:00,O H,61846,9.00,-0.22,-1.99
06/06/2019 02:00,PJM,61847,13.72,0.33,-6.16
06/06/2019 02:00,WEST,61752,9.09,-0.09,-1.94
06/06/2019 03:00,CAPITL,61757,21.36,0.52,-13.67
