Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/30/2018 00:00,CAPITL,61757,22.12,1.37,0.00
07/30/2018 00:00,CENTRL,61754,21.10,0.35,0.00
07/30/2018 00:00,DUNWOD,61760,22.91,2.16,0.00
07/30/2018 00:00,GENESE,61753,20.75,0.00,0.00
07/30/2018 00:00,H Q,61844,19.96,-0.79,0.00
07/30/2018 00:00,HUD VL,61758,22.79,2.03,0.00
07/30/2018 00:00,LONGIL,61762,31.17,2.86,-7.56
07/30/2018 00:00,MHK VL,61756,21.23,0.48,0.00
07/30/2018 00:00,MILLWD,61759,22.87,2.12,0.00
07/30/2018 00:00,N.Y.C.,61761,23.23,2.47,-0.01
07/30/2018 00:00,NORTH,61755,19.61,-1.14,0.00
07/30/2018 00:00,NPX,61845,22.37,1.62,0.00
07/30/2018 00:00,O H,61846,20.61,-0.14,0.00
07/30/2018 00:00,PJM,61847,21.81,1.06,0.00
07/30/2018 00:00,WEST,61752,21.08,0.33,0.00
07/30/2018 01:00,CAPITL,61757,21.04,1.32,0.00
07/30/2018 01:00,CENTRL,61754,20.07,0.36,0.00
07/30/2018 01:00,DUNWOD,61760,21.69,1.97,0.00
07/30/2018 01:00,GENESE,61753,19.77,0.06,0.00
07/30/2018 01:00,H Q,61844,18.97,-0.75,0.00
07/30/2018 01:00,HUD VL,61758,21.57,1.85,0.00
07/30/2018 01:00,LONGIL,61762,24.64,2.78,-2.14
07/30/2018 01:00,MHK VL,61756,20.13,0.41,0.00
07/30/2018 01:00,MILLWD,61759,21.67,1.95,0.00
07/30/2018 01:00,N.Y.C.,61761,22.04,2.33,0.00
07/30/2018 01:00,NORTH,61755,18.61,-1.10,0.00
07/30/2018 01:00,NPX,61845,21.25,1.54,0.00
07/30/2018 01:00,O H,61846,19.72,0.00,0.00
07/30/2018 01:00,PJM,61847,20.74,1.02,0.00
07/30/2018 01:00,WEST,61752,20.17,0.45,0.00
07/30/2018 02:00,CAPITL,61757,19.68,1.24,0.00
07/30/2018 02:00,CENTRL,61754,18.79,0.35,0.00
07/30/2018 02:00,DUNWOD,61760,20.23,1.79,0.00
07/30/2018 02:00,GENESE,61753,18.50,0.06,0.00
07/30/2018 02:00,H Q,61844,17.72,-0.72,0.00
07/30/2018 02:00,HUD VL,61758,20.14,1.70,0.00
07/30/2018 02:00,LONGIL,61762,22.42,2.49,-1.49
