Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/01/2018 00:00,CAPITL,61757,23.61,0.31,-17.96
04/01/2018 00:00,CENTRL,61754,7.50,0.05,-2.11
04/01/2018 00:00,DUNWOD,61760,18.89,0.63,-12.92
04/01/2018 00:00,GENESE,61753,6.89,-0.07,-1.62
04/01/2018 00:00,H Q,61844,5.16,-0.18,0.00
04/01/2018 00:00,HUD VL,61758,18.72,0.57,-12.82
04/01/2018 00:00,LONGIL,61762,20.87,0.81,-14.72
04/01/2018 00:00,MHK VL,61756,7.40,0.04,-2.03
04/01/2018 00:00,MILLWD,61759,18.87,0.61,-12.93
04/01/2018 00:00,N.Y.C.,61761,25.33,0.75,-19.25
04/01/2018 00:00,NORTH,61755,5.03,-0.31,0.00
04/01/2018 00:00,NPX,61845,22.56,0.26,-16.97
04/01/2018 00:00,O H,61846,7.42,-0.09,-2.17
04/01/2018 00:00,PJM,61847,13.59,0.29,-7.97
04/01/2018 00:00,WEST,61752,7.44,0.01,-2.10
04/01/2018 01:00,CAPITL,61757,21.43,0.31,-15.78
04/01/2018 01:00,CENTRL,61754,7.25,0.05,-1.86
04/01/2018 01:00,DUNWOD,61760,17.32,0.62,-11.35
04/01/2018 01:00,GENESE,61753,6.70,-0.07,-1.42
04/01/2018 01:00,H Q,61844,5.17,-0.18,0.00
04/01/2018 01:00,HUD VL,61758,17.17,0.56,-11.26
04/01/2018 01:00,LONGIL,61762,19.90,0.80,-13.75
04/01/2018 01:00,MHK VL,61756,7.16,0.03,-1.78
04/01/2018 01:00,MILLWD,61759,17.30,0.60,-11.36
04/01/2018 01:00,N.Y.C.,61761,22.40,0.73,-16.32
04/01/2018 01:00,NORTH,61755,5.03,-0.32,0.00
04/01/2018 01:00,NPX,61845,20.53,0.28,-14.91
04/01/2018 01:00,O H,61846,7.18,-0.07,-1.91
04/01/2018 01:00,PJM,61847,12.59,0.29,-6.95
04/01/2018 01:00,WEST,61752,7.21,0.02,-1.84
04/01/2018 02:00,CAPITL,61757,20.44,0.32,-14.77
04/01/2018 02:00,CENTRL,61754,7.15,0.06,-1.74
04/01/2018 02:00,DUNWOD,61760,16.60,0.62,-10.63
04/01/2018 02:00,GENESE,61753,6.64,-0.05,-1.33
04/01/2018 02:00,H Q,61844,5.17,-0.18,0.00
04/01/2018 02:00,HUD VL,61758,16.46,0.56,-10.55
04/01/2018 02:00,LONGIL,61762,18.19,0.80,-12.04
04/01/2018 02:00,MHK VL,61756,7.05,0.03,-1.67
04/01/2018 02:00,MILLWD,61759,16.59,0.60,-10.64
04/01/2018 02:00,N.Y.C.,61761,16.74,0.74,-10.65
04/01/2018 02:00,NORTH,61755,5.03,-0.32,0.00
04/01/2018 02:00,NPX,61845,19.60,0.29,-13.96
04/01/2018 02:00,O H,61846,7.10,-0.04,-1.79
04/01/2018 02:00,PJM,61847,11.77,0.30,-6.12
04/01/2018 02:00,WEST,61752,7.13,0.05,-1.72
04/01/2018 03:00,CAPITL,61757,21.86,0.31,-16.21
04/01/2018 03:00,CENTRL,61754,7.29,0.04,-1.91
04/01/2018 03:00,DUNWOD,61760,17.60,0.60,-11.66
04/01/2018 03:00,GENESE,61753,6.72,-0.08,-1.46
04/01/2018 03:00,H Q,61844,5.16,-0.18,0.00
04/01/2018 03:00,HUD VL,61758,17.45,0.54,-11.57
04/01/2018 03:00,LONGIL,61762,18.22,0.77,-12.11
04/01/2018 03:00,MHK VL,61756,7.20,0.03,-1.83
04/01/2018 03:00,MILLWD,61759,17.59,0.58,-11.67
04/01/2018 03:00,N.Y.C.,61761,17.73,0.72,-11.68
04/01/2018 03:00,NORTH,61755,5.03,-0.31,0.00
04/01/2018 03:00,NPX,61845,20.93,0.27,-15.32
04/01/2018 03:00,O H,61846,7.23,-0.07,-1.96
04/01/2018 03:00,PJM,61847,12.33,0.28,-6.71
04/01/2018 03:00,WEST,61752,7.24,0.02,-1.89
04/01/2018 04:00,CAPITL,61757,21.53,0.32,-15.87
04/01/2018 04:00,CENTRL,61754,7.26,0.05,-1.87
04/01/2018 04:00,DUNWOD,61760,17.36,0.60,-11.42
04/01/2018 04:00,GENESE,61753,6.72,-0.06,-1.43
04/01/2018 04:00,H Q,61844,5.16,-0.18,0.00
04/01/2018 04:00,HUD VL,61758,17.21,0.54,-11.33
04/01/2018 04:00,LONGIL,61762,18.29,0.77,-12.17
04/01/2018 04:00,MHK VL,61756,7.16,0.03,-1.79
04/01/2018 04:00,MILLWD,61759,17.35,0.58,-11.43
04/01/2018 04:00,N.Y.C.,61761,17.49,0.72,-11.44
04/01/2018 04:00,NORTH,61755,5.03,-0.32,0.00
04/01/2018 04:00,NPX,61845,20.62,0.28,-15.00
04/01/2018 04:00,O H,61846,7.21,-0.05,-1.92
