Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/31/2017 00:00,CAPITL,61757,37.32,1.45,-9.92
01/31/2017 00:00,CENTRL,61754,27.19,0.00,-1.24
01/31/2017 00:00,DUNWOD,61760,35.38,2.00,-7.42
01/31/2017 00:00,GENESE,61753,26.32,-0.62,-0.99
01/31/2017 00:00,H Q,61844,25.28,-0.67,0.00
01/31/2017 00:00,HUD VL,61758,35.48,2.10,-7.43
01/31/2017 00:00,LONGIL,61762,36.23,2.83,-7.44
01/31/2017 00:00,MHK VL,61756,28.14,0.81,-1.38
01/31/2017 00:00,MILLWD,61759,35.50,2.05,-7.49
01/31/2017 00:00,N.Y.C.,61761,35.59,2.20,-7.43
01/31/2017 00:00,NORTH,61755,25.10,-0.86,0.00
01/31/2017 00:00,NPX,61845,36.29,1.56,-8.78
01/31/2017 00:00,O H,61846,25.72,-1.56,-1.32
01/31/2017 00:00,PJM,61847,30.24,0.10,-4.18
01/31/2017 00:00,WEST,61752,26.27,-0.96,-1.28
01/31/2017 01:00,CAPITL,61757,35.38,1.48,-8.44
01/31/2017 01:00,CENTRL,61754,26.57,0.05,-1.05
01/31/2017 01:00,DUNWOD,61760,33.69,1.91,-6.32
01/31/2017 01:00,GENESE,61753,25.80,-0.51,-0.85
01/31/2017 01:00,H Q,61844,24.78,-0.69,0.00
01/31/2017 01:00,HUD VL,61758,33.80,2.01,-6.32
01/31/2017 01:00,LONGIL,61762,34.55,2.75,-6.34
01/31/2017 01:00,MHK VL,61756,27.48,0.84,-1.18
01/31/2017 01:00,MILLWD,61759,33.83,1.99,-6.38
01/31/2017 01:00,N.Y.C.,61761,33.88,2.09,-6.33
01/31/2017 01:00,NORTH,61755,24.57,-0.89,0.00
01/31/2017 01:00,NPX,61845,34.51,1.58,-7.47
01/31/2017 01:00,O H,61846,25.21,-1.38,-1.13
01/31/2017 01:00,PJM,61847,29.15,0.13,-3.56
01/31/2017 01:00,WEST,61752,25.76,-0.79,-1.09
01/31/2017 02:00,CAPITL,61757,34.05,1.47,-7.30
01/31/2017 02:00,CENTRL,61754,26.28,0.08,-0.91
01/31/2017 02:00,DUNWOD,61760,32.58,1.82,-5.46
01/31/2017 02:00,GENESE,61753,25.54,-0.48,-0.73
01/31/2017 02:00,H Q,61844,24.58,-0.71,0.00
01/31/2017 02:00,HUD VL,61758,32.73,1.97,-5.47
01/31/2017 02:00,LONGIL,61762,33.42,2.65,-5.47
01/31/2017 02:00,MHK VL,61756,27.12,0.81,-1.02
01/31/2017 02:00,MILLWD,61759,32.70,1.90,-5.51
01/31/2017 02:00,N.Y.C.,61761,32.75,2.00,-5.47
01/31/2017 02:00,NORTH,61755,24.35,-0.94,0.00
01/31/2017 02:00,NPX,61845,33.27,1.52,-6.46
01/31/2017 02:00,O H,61846,25.00,-1.26,-0.97
01/31/2017 02:00,PJM,61847,28.52,0.15,-3.08
01/31/2017 02:00,WEST,61752,25.57,-0.66,-0.94
01/31/2017 03:00,CAPITL,61757,35.49,1.39,-9.75
01/31/2017 03:00,CENTRL,61754,25.59,0.02,-1.22
01/31/2017 03:00,DUNWOD,61760,33.40,1.75,-7.30
01/31/2017 03:00,GENESE,61753,24.79,-0.54,-0.98
01/31/2017 03:00,H Q,61844,23.69,-0.66,0.00
01/31/2017 03:00,HUD VL,61758,33.55,1.90,-7.30
01/31/2017 03:00,LONGIL,61762,34.14,2.48,-7.31
01/31/2017 03:00,MHK VL,61756,26.49,0.78,-1.36
01/31/2017 03:00,MILLWD,61759,33.54,1.83,-7.37
01/31/2017 03:00,N.Y.C.,61761,33.55,1.90,-7.30
01/31/2017 03:00,NORTH,61755,23.57,-0.78,0.00
01/31/2017 03:00,NPX,61845,34.44,1.46,-8.63
01/31/2017 03:00,O H,61846,24.17,-1.34,-1.16
01/31/2017 03:00,PJM,61847,28.56,0.10,-4.11
01/31/2017 03:00,WEST,61752,24.83,-0.78,-1.26
01/31/2017 04:00,CAPITL,61757,34.83,1.49,-8.15
01/31/2017 04:00,CENTRL,61754,26.39,0.18,-1.02
01/31/2017 04:00,DUNWOD,61760,33.16,1.86,-6.10
01/31/2017 04:00,GENESE,61753,25.68,-0.33,-0.82
01/31/2017 04:00,H Q,61844,24.46,-0.73,0.00
01/31/2017 04:00,HUD VL,61758,33.27,1.97,-6.11
01/31/2017 04:00,LONGIL,61762,34.03,2.72,-6.11
01/31/2017 04:00,MHK VL,61756,27.16,0.83,-1.14
01/31/2017 04:00,MILLWD,61759,33.29,1.94,-6.16
01/31/2017 04:00,N.Y.C.,61761,33.34,2.04,-6.11
01/31/2017 04:00,NORTH,61755,24.24,-0.96,0.00
01/31/2017 04:00,NPX,61845,34.00,1.59,-7.22
