Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/21/2017 00:00,CAPITL,61757,18.68,1.02,-2.70
10/21/2017 00:00,CENTRL,61754,15.10,-0.12,-0.26
10/21/2017 00:00,DUNWOD,61760,18.47,1.56,-1.95
10/21/2017 00:00,GENESE,61753,14.50,-0.66,-0.20
10/21/2017 00:00,H Q,61844,14.66,-0.30,0.00
10/21/2017 00:00,HUD VL,61758,18.41,1.50,-1.96
10/21/2017 00:00,LONGIL,61762,19.14,2.21,-1.96
10/21/2017 00:00,MHK VL,61756,15.32,0.13,-0.23
10/21/2017 00:00,MILLWD,61759,18.45,1.53,-1.97
10/21/2017 00:00,N.Y.C.,61761,18.64,1.72,-1.96
10/21/2017 00:00,NORTH,61755,14.21,-0.75,0.00
10/21/2017 00:00,NPX,61845,18.80,1.53,-2.31
10/21/2017 00:00,O H,61846,14.36,-0.87,-0.27
10/21/2017 00:00,PJM,61847,16.80,0.60,-1.24
10/21/2017 00:00,WEST,61752,14.56,-0.66,-0.26
10/21/2017 01:00,CAPITL,61757,15.75,0.90,-1.78
10/21/2017 01:00,CENTRL,61754,13.14,-0.11,-0.17
10/21/2017 01:00,DUNWOD,61760,15.70,1.35,-1.28
10/21/2017 01:00,GENESE,61753,12.63,-0.58,-0.13
10/21/2017 01:00,H Q,61844,12.81,-0.26,0.00
10/21/2017 01:00,HUD VL,61758,15.67,1.31,-1.29
10/21/2017 01:00,LONGIL,61762,16.98,1.87,-2.03
10/21/2017 01:00,MHK VL,61756,13.32,0.09,-0.15
10/21/2017 01:00,MILLWD,61759,15.69,1.32,-1.29
10/21/2017 01:00,N.Y.C.,61761,15.86,1.49,-1.29
10/21/2017 01:00,NORTH,61755,12.41,-0.67,0.00
10/21/2017 01:00,NPX,61845,15.94,1.35,-1.52
10/21/2017 01:00,O H,61846,12.52,-0.73,-0.18
10/21/2017 01:00,PJM,61847,14.41,0.52,-0.81
10/21/2017 01:00,WEST,61752,12.70,-0.55,-0.17
10/21/2017 02:00,CAPITL,61757,15.39,0.76,-2.65
10/21/2017 02:00,CENTRL,61754,12.13,-0.11,-0.26
10/21/2017 02:00,DUNWOD,61760,15.08,1.19,-1.91
10/21/2017 02:00,GENESE,61753,11.62,-0.56,-0.20
10/21/2017 02:00,H Q,61844,11.73,-0.25,0.00
10/21/2017 02:00,HUD VL,61758,15.08,1.17,-1.92
10/21/2017 02:00,LONGIL,61762,15.76,1.64,-2.14
10/21/2017 02:00,MHK VL,61756,12.29,0.08,-0.23
10/21/2017 02:00,MILLWD,61759,15.07,1.16,-1.93
10/21/2017 02:00,N.Y.C.,61761,15.20,1.31,-1.91
10/21/2017 02:00,NORTH,61755,11.35,-0.64,0.00
10/21/2017 02:00,NPX,61845,15.40,1.15,-2.26
10/21/2017 02:00,O H,61846,11.55,-0.70,-0.26
10/21/2017 02:00,PJM,61847,13.64,0.44,-1.21
10/21/2017 02:00,WEST,61752,11.71,-0.53,-0.26
10/21/2017 03:00,CAPITL,61757,15.18,0.79,-2.54
10/21/2017 03:00,CENTRL,61754,11.99,-0.11,-0.25
10/21/2017 03:00,DUNWOD,61760,14.79,1.11,-1.83
10/21/2017 03:00,GENESE,61753,11.48,-0.56,-0.19
10/21/2017 03:00,H Q,61844,11.61,-0.24,0.00
10/21/2017 03:00,HUD VL,61758,14.80,1.11,-1.84
10/21/2017 03:00,LONGIL,61762,15.21,1.53,-1.83
10/21/2017 03:00,MHK VL,61756,12.15,0.08,-0.22
