Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/14/2017 00:00,CAPITL,61757,23.99,0.79,-8.36
05/14/2017 00:00,CENTRL,61754,15.89,0.09,-0.95
05/14/2017 00:00,DUNWOD,61760,22.72,1.75,-6.13
05/14/2017 00:00,GENESE,61753,15.42,-0.18,-0.75
05/14/2017 00:00,H Q,61844,14.30,-0.55,0.00
05/14/2017 00:00,HUD VL,61758,22.58,1.60,-6.13
05/14/2017 00:00,LONGIL,61762,34.76,2.18,-17.73
05/14/2017 00:00,MHK VL,61756,16.17,0.24,-1.09
05/14/2017 00:00,MILLWD,61759,22.74,1.72,-6.17
05/14/2017 00:00,N.Y.C.,61761,24.15,1.86,-7.45
05/14/2017 00:00,NORTH,61755,13.92,-0.92,0.00
05/14/2017 00:00,NPX,61845,23.14,1.25,-7.05
05/14/2017 00:00,O H,61846,15.19,-0.68,-1.03
05/14/2017 00:00,PJM,61847,19.19,0.56,-3.78
05/14/2017 00:00,WEST,61752,15.37,-0.46,-0.99
05/14/2017 01:00,CAPITL,61757,23.98,0.70,-10.06
05/14/2017 01:00,CENTRL,61754,14.44,0.07,-1.15
05/14/2017 01:00,DUNWOD,61760,22.10,1.51,-7.37
05/14/2017 01:00,GENESE,61753,13.94,-0.19,-0.90
05/14/2017 01:00,H Q,61844,12.76,-0.46,0.00
05/14/2017 01:00,HUD VL,61758,21.98,1.39,-7.37
05/14/2017 01:00,LONGIL,61762,33.56,1.94,-18.40
05/14/2017 01:00,MHK VL,61756,14.72,0.19,-1.31
05/14/2017 01:00,MILLWD,61759,22.14,1.49,-7.42
05/14/2017 01:00,N.Y.C.,61761,22.24,1.64,-7.38
05/14/2017 01:00,NORTH,61755,12.44,-0.78,0.00
05/14/2017 01:00,NPX,61845,22.78,1.08,-8.48
05/14/2017 01:00,O H,61846,13.88,-0.58,-1.24
05/14/2017 01:00,PJM,61847,17.93,0.50,-4.21
05/14/2017 01:00,WEST,61752,14.04,-0.37,-1.19
05/14/2017 02:00,CAPITL,61757,22.34,0.72,-8.33
05/14/2017 02:00,CENTRL,61754,14.30,0.07,-0.95
05/14/2017 02:00,DUNWOD,61760,20.85,1.46,-6.11
05/14/2017 02:00,GENESE,61753,13.85,-0.19,-0.75
05/14/2017 02:00,H Q,61844,12.82,-0.47,0.00
05/14/2017 02:00,HUD VL,61758,20.76,1.37,-6.11
05/14/2017 02:00,LONGIL,61762,24.45,1.89,-9.28
05/14/2017 02:00,MHK VL,61756,14.55,0.19,-1.08
05/14/2017 02:00,MILLWD,61759,20.88,1.45,-6.15
05/14/2017 02:00,N.Y.C.,61761,21.01,1.61,-6.12
05/14/2017 02:00,NORTH,61755,12.51,-0.77,0.00
05/14/2017 02:00,NPX,61845,21.40,1.09,-7.02
05/14/2017 02:00,O H,61846,13.71,-0.60,-1.02
05/14/2017 02:00,PJM,61847,17.25,0.48,-3.49
05/14/2017 02:00,WEST,61752,13.87,-0.40,-0.99
05/14/2017 03:00,CAPITL,61757,20.83,0.76,-6.27
05/14/2017 03:00,CENTRL,61754,14.58,0.07,-0.72
05/14/2017 03:00,DUNWOD,61760,19.91,1.52,-4.59
05/14/2017 03:00,GENESE,61753,14.17,-0.19,-0.56
05/14/2017 03:00,H Q,61844,13.32,-0.48,0.00
05/14/2017 03:00,HUD VL,61758,19.82,1.42,-4.59
05/14/2017 03:00,LONGIL,61762,25.39,1.96,-9.63
05/14/2017 03:00,MHK VL,61756,14.82,0.21,-0.81
05/14/2017 03:00,MILLWD,61759,19.93,1.50,-4.63
05/14/2017 03:00,N.Y.C.,61761,20.06,1.66,-4.60
