Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/29/2018 00:00,CAPITL,61757,26.55,1.88,-0.65
01/29/2018 00:00,CENTRL,61754,24.33,0.22,-0.08
01/29/2018 00:00,DUNWOD,61760,26.87,2.36,-0.48
01/29/2018 00:00,GENESE,61753,23.44,-0.65,-0.06
01/29/2018 00:00,H Q,61844,23.24,-0.79,0.00
01/29/2018 00:00,HUD VL,61758,26.75,2.24,-0.48
01/29/2018 00:00,LONGIL,61762,27.93,3.41,-0.49
01/29/2018 00:00,MHK VL,61756,24.60,0.48,-0.09
01/29/2018 00:00,MILLWD,61759,26.85,2.33,-0.49
01/29/2018 00:00,N.Y.C.,61761,27.06,2.55,-0.49
01/29/2018 00:00,NORTH,61755,22.80,-1.22,0.00
01/29/2018 00:00,NPX,61845,30.60,2.19,-4.38
01/29/2018 00:00,O H,61846,23.12,-0.99,-0.08
01/29/2018 00:00,PJM,61847,25.10,0.79,-0.28
01/29/2018 00:00,WEST,61752,23.53,-0.58,-0.08
01/29/2018 01:00,CAPITL,61757,24.94,1.74,-0.32
01/29/2018 01:00,CENTRL,61754,23.08,0.16,-0.04
01/29/2018 01:00,DUNWOD,61760,25.27,2.15,-0.24
01/29/2018 01:00,GENESE,61753,22.25,-0.66,-0.03
01/29/2018 01:00,H Q,61844,22.15,-0.73,0.00
01/29/2018 01:00,HUD VL,61758,25.20,2.08,-0.24
01/29/2018 01:00,LONGIL,61762,26.19,3.07,-0.24
01/29/2018 01:00,MHK VL,61756,23.38,0.46,-0.04
01/29/2018 01:00,MILLWD,61759,25.28,2.15,-0.24
01/29/2018 01:00,N.Y.C.,61761,25.41,2.29,-0.24
01/29/2018 01:00,NORTH,61755,21.78,-1.10,0.00
01/29/2018 01:00,NPX,61845,29.30,2.04,-4.38
01/29/2018 01:00,O H,61846,21.92,-1.01,-0.04
01/29/2018 01:00,PJM,61847,23.73,0.71,-0.14
01/29/2018 01:00,WEST,61752,22.28,-0.64,-0.04
01/29/2018 02:00,CAPITL,61757,23.16,1.60,-0.78
01/29/2018 02:00,CENTRL,61754,21.04,0.17,-0.10
01/29/2018 02:00,DUNWOD,61760,23.31,1.95,-0.58
01/29/2018 02:00,GENESE,61753,20.29,-0.56,-0.07
01/29/2018 02:00,H Q,61844,20.11,-0.67,0.00
01/29/2018 02:00,HUD VL,61758,23.23,1.87,-0.58
01/29/2018 02:00,LONGIL,61762,25.50,2.76,-1.96
01/29/2018 02:00,MHK VL,61756,21.30,0.42,-0.11
01/29/2018 02:00,MILLWD,61759,23.32,1.95,-0.59
01/29/2018 02:00,N.Y.C.,61761,23.50,2.14,-0.58
01/29/2018 02:00,NORTH,61755,19.76,-1.02,0.00
01/29/2018 02:00,NPX,61845,27.19,1.85,-4.56
01/29/2018 02:00,O H,61846,20.04,-0.83,-0.10
01/29/2018 02:00,PJM,61847,21.78,0.66,-0.34
01/29/2018 02:00,WEST,61752,20.37,-0.50,-0.10
01/29/2018 03:00,CAPITL,61757,23.04,1.65,0.00
01/29/2018 03:00,CENTRL,61754,21.61,0.21,0.00
01/29/2018 03:00,DUNWOD,61760,23.40,2.01,0.00
01/29/2018 03:00,GENESE,61753,20.88,-0.51,0.00
01/29/2018 03:00,H Q,61844,20.69,-0.71,0.00
01/29/2018 03:00,HUD VL,61758,23.32,1.93,0.00
01/29/2018 03:00,LONGIL,61762,25.25,2.85,-1.01
01/29/2018 03:00,MHK VL,61756,21.82,0.43,0.00
01/29/2018 03:00,MILLWD,61759,23.40,2.01,0.00
01/29/2018 03:00,N.Y.C.,61761,23.57,2.18,0.00
01/29/2018 03:00,NORTH,61755,20.32,-1.07,0.00
01/29/2018 03:00,NPX,61845,27.26,1.90,-3.97
01/29/2018 03:00,O H,61846,20.62,-0.77,0.00
01/29/2018 03:00,PJM,61847,22.12,0.73,0.00
01/29/2018 03:00,WEST,61752,20.98,-0.41,0.00
01/29/2018 04:00,CAPITL,61757,22.98,1.62,0.00
01/29/2018 04:00,CENTRL,61754,21.55,0.19,0.00
01/29/2018 04:00,DUNWOD,61760,23.32,1.96,0.00
01/29/2018 04:00,GENESE,61753,20.87,-0.49,0.00
01/29/2018 04:00,H Q,61844,20.67,-0.68,0.00
01/29/2018 04:00,HUD VL,61758,23.26,1.90,0.00
01/29/2018 04:00,LONGIL,61762,25.58,2.78,-1.45
01/29/2018 04:00,MHK VL,61756,21.81,0.45,0.00
01/29/2018 04:00,MILLWD,61759,23.32,1.96,0.00
01/29/2018 04:00,N.Y.C.,61761,23.49,2.14,0.00
01/29/2018 04:00,NORTH,61755,20.35,-1.00,0.00
01/29/2018 04:00,NPX,61845,31.20,1.88,-7.96
01/29/2018 04:00,O H,61846,20.55,-0.81,0.00
01/29/2018 04:00,PJM,61847,22.02,0.66,0.00
01/29/2018 04:00,WEST,61752,20.93,-0.43,0.00
01/29/2018 05:00,CAPITL,61757,27.58,2.00,0.00
01/29/2018 05:00,CENTRL,61754,25.94,0.36,0.00
01/29/2018 05:00,DUNWOD,61760,27.94,2.35,0.00
01/29/2018 05:00,GENESE,61753,25.10,-0.49,0.00
01/29/2018 05:00,H Q,61844,24.33,-0.84,0.41
01/29/2018 05:00,HUD VL,61758,27.84,2.25,0.00
01/29/2018 05:00,LONGIL,61762,28.94,3.35,0.00
01/29/2018 05:00,MHK VL,61756,26.20,0.61,0.00
01/29/2018 05:00,MILLWD,61759,27.92,2.33,0.00
01/29/2018 05:00,N.Y.C.,61761,28.07,2.48,0.00
01/29/2018 05:00,NORTH,61755,24.33,-1.25,0.00
01/29/2018 05:00,NPX,61845,35.70,2.25,-7.86
01/29/2018 05:00,O H,61846,24.69,-0.90,0.00
01/29/2018 05:00,PJM,61847,26.43,0.84,0.00
01/29/2018 05:00,WEST,61752,25.18,-0.41,0.00
01/29/2018 06:00,CAPITL,61757,36.14,2.49,0.00
01/29/2018 06:00,CENTRL,61754,34.06,0.41,0.00
01/29/2018 06:00,DUNWOD,61760,36.75,3.09,0.00
01/29/2018 06:00,GENESE,61753,32.88,-0.77,0.00
01/29/2018 06:00,H Q,61844,32.64,-1.01,0.00
01/29/2018 06:00,HUD VL,61758,36.58,2.93,0.00
01/29/2018 06:00,LONGIL,61762,40.43,4.65,-2.13
01/29/2018 06:00,MHK VL,61756,34.66,1.01,0.00
01/29/2018 06:00,MILLWD,61759,36.71,3.06,0.00
01/29/2018 06:00,N.Y.C.,61761,36.98,3.33,0.00
01/29/2018 06:00,NORTH,61755,32.44,-1.21,0.00
01/29/2018 06:00,NPX,61845,47.00,2.93,-10.42
01/29/2018 06:00,O H,61846,31.90,-1.75,0.00
01/29/2018 06:00,PJM,61847,34.56,0.91,0.00
01/29/2018 06:00,WEST,61752,32.61,-1.04,0.00
01/29/2018 07:00,CAPITL,61757,37.72,2.60,0.00
01/29/2018 07:00,CENTRL,61754,35.83,0.70,0.00
01/29/2018 07:00,DUNWOD,61760,38.78,3.65,0.00
01/29/2018 07:00,GENESE,61753,34.71,-0.42,0.00
01/29/2018 07:00,H Q,61844,34.04,-1.09,0.00
01/29/2018 07:00,HUD VL,61758,38.43,3.30,0.00
01/29/2018 07:00,LONGIL,61762,46.36,4.99,-6.25
01/29/2018 07:00,MHK VL,61756,36.32,1.19,0.00
01/29/2018 07:00,MILLWD,61759,38.71,3.58,0.00
01/29/2018 07:00,N.Y.C.,61761,39.13,4.00,0.00
01/29/2018 07:00,NORTH,61755,33.72,-1.41,0.00
01/29/2018 07:00,NPX,61845,54.59,3.23,-16.24
01/29/2018 07:00,O H,61846,34.00,-1.13,0.00
01/29/2018 07:00,PJM,61847,36.63,1.51,0.00
01/29/2018 07:00,WEST,61752,34.92,-0.21,0.00
01/29/2018 08:00,CAPITL,61757,36.69,2.75,0.00
01/29/2018 08:00,CENTRL,61754,34.48,0.54,0.00
01/29/2018 08:00,DUNWOD,61760,37.78,3.83,0.00
01/29/2018 08:00,GENESE,61753,33.23,-0.71,0.00
01/29/2018 08:00,H Q,61844,32.89,-1.05,0.00
01/29/2018 08:00,HUD VL,61758,37.44,3.50,0.00
01/29/2018 08:00,LONGIL,61762,46.98,5.06,-7.97
01/29/2018 08:00,MHK VL,61756,35.10,1.15,0.00
01/29/2018 08:00,MILLWD,61759,37.68,3.73,0.00
01/29/2018 08:00,N.Y.C.,61761,38.18,4.21,-0.03
01/29/2018 08:00,NORTH,61755,32.45,-1.49,0.00
01/29/2018 08:00,NPX,61845,49.80,3.36,-12.50
01/29/2018 08:00,O H,61846,32.55,-1.39,0.00
01/29/2018 08:00,PJM,61847,35.34,1.39,0.00
01/29/2018 08:00,WEST,61752,33.43,-0.51,0.00
01/29/2018 09:00,CAPITL,61757,37.68,2.82,-0.09
01/29/2018 09:00,CENTRL,61754,35.33,0.55,0.00
01/29/2018 09:00,DUNWOD,61760,40.31,3.93,-1.61
01/29/2018 09:00,GENESE,61753,34.04,-0.73,0.00
01/29/2018 09:00,H Q,61844,33.66,-1.11,0.00
01/29/2018 09:00,HUD VL,61758,38.17,3.55,0.16
01/29/2018 09:00,LONGIL,61762,46.79,5.21,-6.80
01/29/2018 09:00,MHK VL,61756,36.02,1.25,0.00
01/29/2018 09:00,MILLWD,61759,38.49,3.72,0.00
01/29/2018 09:00,N.Y.C.,61761,40.49,4.31,-1.41
01/29/2018 09:00,NORTH,61755,33.21,-1.56,0.00
01/29/2018 09:00,NPX,61845,49.19,3.44,-10.97
01/29/2018 09:00,O H,61846,33.28,-1.49,0.00
01/29/2018 09:00,PJM,61847,36.00,1.39,0.17
01/29/2018 09:00,WEST,61752,34.15,-0.62,0.00
01/29/2018 10:00,CAPITL,61757,38.62,2.93,-0.01
01/29/2018 10:00,CENTRL,61754,36.07,0.39,0.00
01/29/2018 10:00,DUNWOD,61760,40.04,4.17,-0.19
01/29/2018 10:00,GENESE,61753,34.64,-1.04,0.00
01/29/2018 10:00,H Q,61844,34.57,-1.11,0.00
01/29/2018 10:00,HUD VL,61758,39.47,3.82,0.03
01/29/2018 10:00,LONGIL,61762,52.37,5.53,-11.17
01/29/2018 10:00,MHK VL,61756,36.89,1.21,0.00
01/29/2018 10:00,MILLWD,61759,39.74,4.07,0.01
01/29/2018 10:00,N.Y.C.,61761,41.10,4.53,-0.89
01/29/2018 10:00,NORTH,61755,34.11,-1.57,0.00
01/29/2018 10:00,NPX,61845,48.60,3.64,-9.28
01/29/2018 10:00,O H,61846,33.68,-2.00,0.00
01/29/2018 10:00,PJM,61847,36.94,1.28,0.02
01/29/2018 10:00,WEST,61752,34.57,-1.11,0.00
01/29/2018 11:00,CAPITL,61757,37.79,2.92,-0.06
01/29/2018 11:00,CENTRL,61754,35.19,0.38,0.00
01/29/2018 11:00,DUNWOD,61760,39.76,4.04,-0.92
01/29/2018 11:00,GENESE,61753,33.62,-1.18,0.00
01/29/2018 11:00,H Q,61844,33.73,-1.08,0.00
01/29/2018 11:00,HUD VL,61758,38.40,3.69,0.10
01/29/2018 11:00,LONGIL,61762,52.04,5.36,-11.88
01/29/2018 11:00,MHK VL,61756,35.99,1.18,0.00
01/29/2018 11:00,MILLWD,61759,38.64,3.86,0.03
01/29/2018 11:00,N.Y.C.,61761,40.14,4.39,-0.94
01/29/2018 11:00,NORTH,61755,33.31,-1.50,0.00
01/29/2018 11:00,NPX,61845,47.30,3.55,-8.94
01/29/2018 11:00,O H,61846,32.93,-1.88,0.00
01/29/2018 11:00,PJM,61847,35.96,1.25,0.09
01/29/2018 11:00,WEST,61752,33.87,-0.94,0.00
01/29/2018 12:00,CAPITL,61757,37.43,2.86,-0.13
01/29/2018 12:00,CENTRL,61754,34.84,0.38,-0.01
01/29/2018 12:00,DUNWOD,61760,38.54,3.99,-0.09
01/29/2018 12:00,GENESE,61753,33.22,-1.24,-0.01
01/29/2018 12:00,H Q,61844,33.38,-1.07,0.00
01/29/2018 12:00,HUD VL,61758,38.22,3.69,-0.08
01/29/2018 12:00,LONGIL,61762,51.28,5.37,-11.45
01/29/2018 12:00,MHK VL,61756,35.60,1.14,-0.01
01/29/2018 12:00,MILLWD,61759,38.33,3.79,-0.09
01/29/2018 12:00,N.Y.C.,61761,40.06,4.34,-1.27
01/29/2018 12:00,NORTH,61755,32.94,-1.52,0.00
01/29/2018 12:00,NPX,61845,48.10,3.52,-10.13
01/29/2018 12:00,O H,61846,32.60,-1.86,-0.01
01/29/2018 12:00,PJM,61847,35.81,1.31,-0.05
01/29/2018 12:00,WEST,61752,33.53,-0.93,-0.01
01/29/2018 13:00,CAPITL,61757,35.77,2.68,0.00
01/29/2018 13:00,CENTRL,61754,33.46,0.36,0.00
01/29/2018 13:00,DUNWOD,61760,36.96,3.87,0.00
01/29/2018 13:00,GENESE,61753,31.93,-1.16,0.00
01/29/2018 13:00,H Q,61844,32.06,-1.03,0.00
01/29/2018 13:00,HUD VL,61758,36.59,3.51,0.01
01/29/2018 13:00,LONGIL,61762,50.08,5.13,-11.86
01/29/2018 13:00,MHK VL,61756,34.18,1.09,0.00
01/29/2018 13:00,MILLWD,61759,36.72,3.64,0.01
01/29/2018 13:00,N.Y.C.,61761,37.46,4.20,-0.17
01/29/2018 13:00,NORTH,61755,31.67,-1.42,0.00
01/29/2018 13:00,NPX,61845,45.10,3.38,-8.63
01/29/2018 13:00,O H,61846,31.34,-1.75,0.00
01/29/2018 13:00,PJM,61847,34.38,1.29,0.00
01/29/2018 13:00,WEST,61752,32.20,-0.89,0.00
01/29/2018 14:00,CAPITL,61757,33.49,2.50,-0.05
01/29/2018 14:00,CENTRL,61754,31.25,0.31,0.00
01/29/2018 14:00,DUNWOD,61760,35.21,3.56,-0.72
01/29/2018 14:00,GENESE,61753,29.98,-0.96,0.00
01/29/2018 14:00,H Q,61844,30.01,-0.93,0.00
01/29/2018 14:00,HUD VL,61758,34.07,3.22,0.08
01/29/2018 14:00,LONGIL,61762,48.62,4.76,-12.92
01/29/2018 14:00,MHK VL,61756,31.90,0.96,0.00
01/29/2018 14:00,MILLWD,61759,34.28,3.37,0.03
01/29/2018 14:00,N.Y.C.,61761,35.64,3.87,-0.83
01/29/2018 14:00,NORTH,61755,29.67,-1.27,0.00
01/29/2018 14:00,NPX,61845,44.30,3.09,-10.27
01/29/2018 14:00,O H,61846,29.30,-1.64,0.00
01/29/2018 14:00,PJM,61847,32.01,1.15,0.07
01/29/2018 14:00,WEST,61752,30.10,-0.83,0.00
01/29/2018 15:00,CAPITL,61757,34.58,2.53,-1.24
01/29/2018 15:00,CENTRL,61754,31.12,0.25,-0.07
01/29/2018 15:00,DUNWOD,61760,37.32,3.54,-2.97
01/29/2018 15:00,GENESE,61753,29.81,-1.05,-0.05
01/29/2018 15:00,H Q,61844,29.89,-0.92,0.00
01/29/2018 15:00,HUD VL,61758,34.70,3.26,-0.63
01/29/2018 15:00,LONGIL,61762,50.05,4.74,-14.50
01/29/2018 15:00,MHK VL,61756,31.83,0.92,-0.09
01/29/2018 15:00,MILLWD,61759,35.04,3.42,-0.81
01/29/2018 15:00,N.Y.C.,61761,37.50,3.85,-2.84
01/29/2018 15:00,NORTH,61755,29.52,-1.29,0.00
01/29/2018 15:00,NPX,61845,48.00,3.11,-14.08
01/29/2018 15:00,O H,61846,29.09,-1.79,-0.07
01/29/2018 15:00,PJM,61847,32.09,1.05,-0.23
01/29/2018 15:00,WEST,61752,29.86,-1.02,-0.07
01/29/2018 16:00,CAPITL,61757,39.30,2.85,0.00
01/29/2018 16:00,CENTRL,61754,36.89,0.44,0.00
01/29/2018 16:00,DUNWOD,61760,40.75,4.30,0.00
01/29/2018 16:00,GENESE,61753,35.29,-1.17,0.00
01/29/2018 16:00,H Q,61844,35.32,-1.13,0.00
01/29/2018 16:00,HUD VL,61758,40.43,3.97,0.00
01/29/2018 16:00,LONGIL,61762,59.88,5.61,-17.81
01/29/2018 16:00,MHK VL,61756,37.69,1.24,0.00
01/29/2018 16:00,MILLWD,61759,40.61,4.15,0.00
01/29/2018 16:00,N.Y.C.,61761,43.17,4.70,-2.01
01/29/2018 16:00,NORTH,61755,34.89,-1.57,0.00
01/29/2018 16:00,NPX,61845,61.12,3.57,-21.09
01/29/2018 16:00,O H,61846,34.67,-1.79,0.00
01/29/2018 16:00,PJM,61847,37.95,1.50,0.00
01/29/2018 16:00,WEST,61752,35.62,-0.84,0.00
01/29/2018 17:00,CAPITL,61757,49.21,3.65,0.00
01/29/2018 17:00,CENTRL,61754,46.43,0.86,-0.01
01/29/2018 17:00,DUNWOD,61760,50.71,5.15,0.00
01/29/2018 17:00,GENESE,61753,44.70,-0.87,0.00
01/29/2018 17:00,H Q,61844,44.10,-1.46,0.00
01/29/2018 17:00,HUD VL,61758,50.39,4.83,0.00
01/29/2018 17:00,LONGIL,61762,78.90,7.01,-26.33
01/29/2018 17:00,MHK VL,61756,47.29,1.73,0.00
01/29/2018 17:00,MILLWD,61759,50.66,5.10,0.00
01/29/2018 17:00,N.Y.C.,61761,54.64,5.60,-3.48
01/29/2018 17:00,NORTH,61755,43.51,-2.05,0.00
01/29/2018 17:00,NPX,61845,69.70,4.37,-19.76
01/29/2018 17:00,O H,61846,43.80,-1.73,0.03
01/29/2018 17:00,PJM,61847,47.57,2.00,-0.01
01/29/2018 17:00,WEST,61752,45.36,-0.32,-0.12
01/29/2018 18:00,CAPITL,61757,49.70,3.64,0.00
01/29/2018 18:00,CENTRL,61754,47.11,1.01,-0.04
01/29/2018 18:00,DUNWOD,61760,51.13,5.07,0.00
01/29/2018 18:00,GENESE,61753,45.30,-0.78,-0.02
01/29/2018 18:00,H Q,61844,44.63,-1.43,0.00
01/29/2018 18:00,HUD VL,61758,50.81,4.75,0.00
01/29/2018 18:00,LONGIL,61762,87.37,6.96,-34.35
01/29/2018 18:00,MHK VL,61756,47.86,1.79,0.00
01/29/2018 18:00,MILLWD,61759,51.08,5.02,0.00
01/29/2018 18:00,N.Y.C.,61761,74.56,5.53,-22.97
01/29/2018 18:00,NORTH,61755,44.22,-1.84,0.00
01/29/2018 18:00,NPX,61845,68.37,4.28,-18.02
01/29/2018 18:00,O H,61846,44.40,-1.52,0.15
01/29/2018 18:00,PJM,61847,48.14,2.02,-0.05
01/29/2018 18:00,WEST,61752,46.59,-0.05,-0.57
01/29/2018 19:00,CAPITL,61757,43.16,3.01,0.00
01/29/2018 19:00,CENTRL,61754,40.83,0.68,0.00
01/29/2018 19:00,DUNWOD,61760,44.64,4.50,0.00
01/29/2018 19:00,GENESE,61753,39.14,-1.00,0.00
01/29/2018 19:00,H Q,61844,38.94,-1.20,0.00
01/29/2018 19:00,HUD VL,61758,44.32,4.17,0.00
01/29/2018 19:00,LONGIL,61762,69.68,6.06,-23.48
01/29/2018 19:00,MHK VL,61756,41.59,1.44,0.00
01/29/2018 19:00,MILLWD,61759,44.56,4.42,0.00
01/29/2018 19:00,N.Y.C.,61761,53.76,4.90,-8.72
01/29/2018 19:00,NORTH,61755,38.62,-1.53,0.00
01/29/2018 19:00,NPX,61845,63.80,3.73,-19.92
01/29/2018 19:00,O H,61846,38.46,-1.68,0.00
01/29/2018 19:00,PJM,61847,41.83,1.69,0.00
01/29/2018 19:00,WEST,61752,39.62,-0.52,0.00
01/29/2018 20:00,CAPITL,61757,38.67,2.73,0.00
01/29/2018 20:00,CENTRL,61754,36.55,0.61,0.00
01/29/2018 20:00,DUNWOD,61760,39.97,4.02,0.00
01/29/2018 20:00,GENESE,61753,35.08,-0.86,0.00
01/29/2018 20:00,H Q,61844,34.87,-1.08,0.00
01/29/2018 20:00,HUD VL,61758,39.65,3.70,0.00
01/29/2018 20:00,LONGIL,61762,61.11,5.39,-19.78
01/29/2018 20:00,MHK VL,61756,37.27,1.33,0.00
01/29/2018 20:00,MILLWD,61759,39.86,3.92,0.00
01/29/2018 20:00,N.Y.C.,61761,65.00,4.38,-24.67
01/29/2018 20:00,NORTH,61755,34.50,-1.44,0.00
01/29/2018 20:00,NPX,61845,57.15,3.38,-17.83
01/29/2018 20:00,O H,61846,34.43,-1.51,0.00
01/29/2018 20:00,PJM,61847,37.42,1.47,0.00
01/29/2018 20:00,WEST,61752,35.37,-0.58,0.00
01/29/2018 21:00,CAPITL,61757,34.28,2.42,-0.01
01/29/2018 21:00,CENTRL,61754,32.26,0.41,0.00
01/29/2018 21:00,DUNWOD,61760,35.82,3.72,-0.24
01/29/2018 21:00,GENESE,61753,31.02,-0.83,0.00
01/29/2018 21:00,H Q,61844,30.86,-0.99,0.00
01/29/2018 21:00,HUD VL,61758,35.22,3.41,0.04
