Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/04/2019 00:00,CAPITL,61757,27.20,0.98,-13.79
01/04/2019 00:00,CENTRL,61754,14.39,0.21,-1.75
01/04/2019 00:00,DUNWOD,61760,23.66,1.16,-10.07
01/04/2019 00:00,GENESE,61753,13.55,-0.15,-1.27
01/04/2019 00:00,H Q,61844,12.02,-0.41,0.00
01/04/2019 00:00,HUD VL,61758,23.56,1.01,-10.13
01/04/2019 00:00,LONGIL,61762,27.06,1.78,-12.85
01/04/2019 00:00,MHK VL,61756,14.55,0.26,-1.86
01/04/2019 00:00,MILLWD,61759,23.75,1.09,-10.23
01/04/2019 00:00,N.Y.C.,61761,23.80,1.29,-10.07
01/04/2019 00:00,NORTH,61755,11.81,-0.62,0.00
01/04/2019 00:00,NPX,61845,25.54,0.99,-12.12
01/04/2019 00:00,O H,61846,13.81,-0.29,-1.67
01/04/2019 00:00,PJM,61847,18.77,0.51,-5.83
01/04/2019 00:00,WEST,61752,14.01,-0.06,-1.65
01/04/2019 01:00,CAPITL,61757,26.13,0.83,-14.90
01/04/2019 01:00,CENTRL,61754,12.42,0.13,-1.89
01/04/2019 01:00,DUNWOD,61760,22.20,0.92,-10.88
01/04/2019 01:00,GENESE,61753,11.60,-0.18,-1.38
01/04/2019 01:00,H Q,61844,10.09,-0.31,0.00
01/04/2019 01:00,HUD VL,61758,22.14,0.80,-10.94
01/04/2019 01:00,LONGIL,61762,22.73,1.44,-10.89
01/04/2019 01:00,MHK VL,61756,12.59,0.19,-2.00
01/04/2019 01:00,MILLWD,61759,22.32,0.87,-11.05
01/04/2019 01:00,N.Y.C.,61761,22.31,1.03,-10.88
01/04/2019 01:00,NORTH,61755,9.91,-0.49,0.00
01/04/2019 01:00,NPX,61845,24.30,0.81,-13.09
01/04/2019 01:00,O H,61846,11.90,-0.30,-1.80
01/04/2019 01:00,PJM,61847,17.08,0.37,-6.30
01/04/2019 01:00,WEST,61752,12.06,-0.12,-1.78
01/04/2019 02:00,CAPITL,61757,24.79,0.83,-13.57
01/04/2019 02:00,CENTRL,61754,12.23,0.13,-1.72
01/04/2019 02:00,DUNWOD,61760,21.20,0.90,-9.91
01/04/2019 02:00,GENESE,61753,11.45,-0.20,-1.25
01/04/2019 02:00,H Q,61844,10.09,-0.30,0.00
01/04/2019 02:00,HUD VL,61758,21.14,0.79,-9.96
01/04/2019 02:00,LONGIL,61762,21.71,1.40,-9.92
01/04/2019 02:00,MHK VL,61756,12.39,0.18,-1.83
01/04/2019 02:00,MILLWD,61759,21.31,0.85,-10.06
01/04/2019 02:00,N.Y.C.,61761,21.30,1.00,-9.91
01/04/2019 02:00,NORTH,61755,9.89,-0.50,0.00
