Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/22/2017 00:00,CAPITL,61757,13.32,0.89,-0.41
10/22/2017 00:00,CENTRL,61754,12.01,-0.01,0.00
10/22/2017 00:00,DUNWOD,61760,17.26,1.32,-3.92
10/22/2017 00:00,GENESE,61753,11.61,-0.41,0.00
10/22/2017 00:00,H Q,61844,11.74,-0.28,0.00
10/22/2017 00:00,HUD VL,61758,16.75,1.30,-3.43
10/22/2017 00:00,LONGIL,61762,17.81,1.83,-3.96
10/22/2017 00:00,MHK VL,61756,12.38,0.14,-0.21
10/22/2017 00:00,MILLWD,61759,17.20,1.32,-3.86
10/22/2017 00:00,N.Y.C.,61761,17.42,1.48,-3.92
10/22/2017 00:00,NORTH,61755,11.52,-0.50,0.00
10/22/2017 00:00,NPX,61845,17.90,1.33,-4.55
10/22/2017 00:00,O H,61846,11.64,-0.39,0.00
10/22/2017 00:00,PJM,61847,14.89,0.65,-2.22
10/22/2017 00:00,WEST,61752,11.83,-0.19,0.00
10/22/2017 01:00,CAPITL,61757,11.67,0.81,-0.08
10/22/2017 01:00,CENTRL,61754,10.78,0.00,0.00
10/22/2017 01:00,DUNWOD,61760,12.77,1.20,-0.79
10/22/2017 01:00,GENESE,61753,10.43,-0.36,0.00
10/22/2017 01:00,H Q,61844,10.52,-0.26,0.00
10/22/2017 01:00,HUD VL,61758,12.65,1.18,-0.70
10/22/2017 01:00,LONGIL,61762,15.12,1.60,-2.75
10/22/2017 01:00,MHK VL,61756,10.91,0.09,-0.04
10/22/2017 01:00,MILLWD,61759,12.75,1.19,-0.78
10/22/2017 01:00,N.Y.C.,61761,12.90,1.33,-0.80
10/22/2017 01:00,NORTH,61755,10.30,-0.48,0.00
10/22/2017 01:00,NPX,61845,15.01,1.20,-3.03
10/22/2017 01:00,O H,61846,10.46,-0.32,0.00
10/22/2017 01:00,PJM,61847,11.82,0.59,-0.45
10/22/2017 01:00,WEST,61752,10.62,-0.16,0.00
10/22/2017 02:00,CAPITL,61757,13.21,0.79,-1.47
10/22/2017 02:00,CENTRL,61754,11.08,-0.03,-0.17
10/22/2017 02:00,DUNWOD,61760,13.19,1.13,-1.11
10/22/2017 02:00,GENESE,61753,10.65,-0.43,-0.13
10/22/2017 02:00,H Q,61844,10.69,-0.26,0.00
10/22/2017 02:00,HUD VL,61758,13.18,1.12,-1.12
10/22/2017 02:00,LONGIL,61762,13.54,1.48,-1.11
10/22/2017 02:00,MHK VL,61756,11.20,0.09,-0.16
10/22/2017 02:00,MILLWD,61759,13.20,1.13,-1.12
10/22/2017 02:00,N.Y.C.,61761,13.29,1.23,-1.11
10/22/2017 02:00,NORTH,61755,10.48,-0.47,0.00
10/22/2017 02:00,NPX,61845,13.37,1.14,-1.28
10/22/2017 02:00,O H,61846,10.70,-0.42,-0.17
10/22/2017 02:00,PJM,61847,12.19,0.53,-0.72
10/22/2017 02:00,WEST,61752,10.85,-0.26,-0.16
10/22/2017 03:00,CAPITL,61757,12.93,0.75,-1.97
10/22/2017 03:00,CENTRL,61754,10.43,-0.01,-0.22
10/22/2017 03:00,DUNWOD,61760,12.77,1.05,-1.49
10/22/2017 03:00,GENESE,61753,10.02,-0.37,-0.17
10/22/2017 03:00,H Q,61844,9.97,-0.26,0.00
10/22/2017 03:00,HUD VL,61758,12.77,1.05,-1.50
10/22/2017 03:00,LONGIL,61762,13.12,1.39,-1.51
10/22/2017 03:00,MHK VL,61756,10.53,0.09,-0.22
10/22/2017 03:00,MILLWD,61759,12.78,1.05,-1.50
10/22/2017 03:00,N.Y.C.,61761,12.85,1.13,-1.49
10/22/2017 03:00,NORTH,61755,9.77,-0.45,0.00
10/22/2017 03:00,NPX,61845,13.20,1.08,-1.90
