Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/02/2021 00:00,CAPITL,61757,40.14,0.52,-33.02
03/02/2021 00:00,CENTRL,61754,10.48,0.07,-3.82
03/02/2021 00:00,DUNWOD,61760,30.85,0.62,-23.63
03/02/2021 00:00,GENESE,61753,9.65,-0.03,-3.07
03/02/2021 00:00,H Q,61844,6.34,-0.26,0.00
03/02/2021 00:00,HUD VL,61758,30.66,0.55,-23.51
03/02/2021 00:00,LONGIL,61762,38.32,0.81,-30.91
03/02/2021 00:00,MHK VL,61756,10.40,0.17,-3.63
03/02/2021 00:00,MILLWD,61759,31.04,0.59,-23.85
03/02/2021 00:00,N.Y.C.,61761,30.91,0.69,-23.63
03/02/2021 00:00,NORTH,61755,6.20,-0.40,0.00
03/02/2021 00:00,NPX,61845,43.19,0.58,-36.01
03/02/2021 00:00,O H,61846,10.18,-0.15,-3.73
03/02/2021 00:00,PJM,61847,20.64,0.23,-13.81
03/02/2021 00:00,WEST,61752,10.61,-0.01,-4.02
03/02/2021 01:00,CAPITL,61757,37.79,0.51,-30.77
03/02/2021 01:00,CENTRL,61754,10.13,0.07,-3.56
03/02/2021 01:00,DUNWOD,61760,29.14,0.61,-22.03
03/02/2021 01:00,GENESE,61753,9.33,-0.04,-2.86
03/02/2021 01:00,H Q,61844,6.25,-0.25,0.00
03/02/2021 01:00,HUD VL,61758,28.95,0.54,-21.91
03/02/2021 01:00,LONGIL,61762,37.22,0.80,-29.92
03/02/2021 01:00,MHK VL,61756,10.05,0.17,-3.38
03/02/2021 01:00,MILLWD,61759,29.32,0.59,-22.23
03/02/2021 01:00,N.Y.C.,61761,29.19,0.66,-22.02
03/02/2021 01:00,NORTH,61755,6.11,-0.39,0.00
03/02/2021 01:00,NPX,61845,41.51,0.57,-34.44
03/02/2021 01:00,O H,61846,9.82,-0.16,-3.48
03/02/2021 01:00,PJM,61847,19.60,0.23,-12.87
03/02/2021 01:00,WEST,61752,10.22,-0.03,-3.75
03/02/2021 02:00,CAPITL,61757,35.60,0.60,-27.47
03/02/2021 02:00,CENTRL,61754,10.77,0.06,-3.17
03/02/2021 02:00,DUNWOD,61760,27.91,0.71,-19.66
03/02/2021 02:00,GENESE,61753,10.04,-0.05,-2.56
03/02/2021 02:00,H Q,61844,7.25,-0.29,0.00
03/02/2021 02:00,HUD VL,61758,27.72,0.63,-19.56
03/02/2021 02:00,LONGIL,61762,35.85,0.93,-27.39
03/02/2021 02:00,MHK VL,61756,10.75,0.20,-3.02
03/02/2021 02:00,MILLWD,61759,28.06,0.68,-19.84
03/02/2021 02:00,N.Y.C.,61761,27.96,0.77,-19.66
03/02/2021 02:00,NORTH,61755,7.11,-0.42,0.00
03/02/2021 02:00,NPX,61845,40.26,0.66,-32.06
03/02/2021 02:00,O H,61846,10.45,-0.19,-3.10
03/02/2021 02:00,PJM,61847,19.29,0.26,-11.49
03/02/2021 02:00,WEST,61752,10.85,-0.03,-3.34
03/02/2021 03:00,CAPITL,61757,34.82,0.60,-26.67
03/02/2021 03:00,CENTRL,61754,10.73,0.09,-3.08
03/02/2021 03:00,DUNWOD,61760,27.36,0.72,-19.09
03/02/2021 03:00,GENESE,61753,10.01,-0.02,-2.48
03/02/2021 03:00,H Q,61844,7.25,-0.30,0.00
03/02/2021 03:00,HUD VL,61758,27.18,0.64,-18.99
03/02/2021 03:00,LONGIL,61762,35.85,0.94,-27.36
03/02/2021 03:00,MHK VL,61756,10.68,0.20,-2.93
03/02/2021 03:00,MILLWD,61759,27.51,0.69,-19.27
03/02/2021 03:00,N.Y.C.,61761,27.42,0.78,-19.09
03/02/2021 03:00,NORTH,61755,7.09,-0.46,0.00
03/02/2021 03:00,NPX,61845,40.01,0.67,-31.79
03/02/2021 03:00,O H,61846,10.41,-0.16,-3.01
03/02/2021 03:00,PJM,61847,18.99,0.29,-11.16
03/02/2021 03:00,WEST,61752,10.79,-0.01,-3.25
03/02/2021 04:00,CAPITL,61757,52.87,0.11,-50.54
03/02/2021 04:00,CENTRL,61754,6.66,0.04,-4.41
03/02/2021 04:00,DUNWOD,61760,31.18,0.14,-28.84
03/02/2021 04:00,GENESE,61753,5.86,0.02,-3.63
03/02/2021 04:00,H Q,61844,2.16,-0.05,0.00
03/02/2021 04:00,HUD VL,61758,31.30,0.13,-28.97
03/02/2021 04:00,LONGIL,61762,37.32,0.20,-34.90
03/02/2021 04:00,MHK VL,61756,5.72,0.07,-3.45
03/02/2021 04:00,MILLWD,61759,31.58,0.13,-29.24
03/02/2021 04:00,N.Y.C.,61761,31.18,0.15,-28.83
03/02/2021 04:00,NORTH,61755,1.30,-0.07,0.83
03/02/2021 04:00,NPX,61845,60.00,0.12,-57.67
03/02/2021 04:00,O H,61846,6.58,0.00,-4.37
03/02/2021 04:00,PJM,61847,18.85,0.06,-16.58
03/02/2021 04:00,WEST,61752,6.94,0.04,-4.69
03/02/2021 05:00,CAPITL,61757,50.50,0.22,-45.61
03/02/2021 05:00,CENTRL,61754,8.75,0.10,-3.98
03/02/2021 05:00,DUNWOD,61760,31.01,0.32,-26.02
03/02/2021 05:00,GENESE,61753,8.03,0.08,-3.27
03/02/2021 05:00,H Q,61844,4.55,-0.12,0.00
03/02/2021 05:00,HUD VL,61758,31.10,0.29,-26.14
03/02/2021 05:00,LONGIL,61762,38.00,0.48,-32.85
03/02/2021 05:00,MHK VL,61756,7.94,0.16,-3.11
03/02/2021 05:00,MILLWD,61759,31.36,0.30,-26.39
03/02/2021 05:00,N.Y.C.,61761,31.03,0.34,-26.02
03/02/2021 05:00,NORTH,61755,3.74,-0.18,0.75
03/02/2021 05:00,NPX,61845,65.00,0.27,-60.06
03/02/2021 05:00,O H,61846,8.64,0.02,-3.94
03/02/2021 05:00,PJM,61847,19.80,0.17,-14.96
03/02/2021 05:00,WEST,61752,9.05,0.14,-4.24
03/02/2021 06:00,CAPITL,61757,63.45,0.48,-55.51
03/02/2021 06:00,CENTRL,61754,12.89,0.25,-5.18
03/02/2021 06:00,DUNWOD,61760,41.21,0.54,-33.20
03/02/2021 06:00,GENESE,61753,11.97,0.25,-4.25
03/02/2021 06:00,H Q,61844,7.25,-0.22,0.00
03/02/2021 06:00,HUD VL,61758,41.29,0.51,-33.31
03/02/2021 06:00,LONGIL,61762,41.87,0.82,-33.58
03/02/2021 06:00,MHK VL,61756,11.63,0.34,-3.82
03/02/2021 06:00,MILLWD,61759,41.67,0.52,-33.68
03/02/2021 06:00,N.Y.C.,61761,41.23,0.57,-33.19
03/02/2021 06:00,NORTH,61755,7.14,-0.33,0.00
