Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/03/2018 00:00,CAPITL,61757,77.41,2.30,-48.99
02/03/2018 00:00,CENTRL,61754,32.74,0.55,-6.06
02/03/2018 00:00,DUNWOD,61760,65.41,2.72,-36.57
02/03/2018 00:00,GENESE,61753,30.83,0.13,-4.58
02/03/2018 00:00,H Q,61844,25.18,-0.94,0.00
02/03/2018 00:00,HUD VL,61758,65.02,2.59,-36.31
02/03/2018 00:00,LONGIL,61762,76.98,4.02,-46.84
02/03/2018 00:00,MHK VL,61756,33.69,0.86,-6.71
02/03/2018 00:00,MILLWD,61759,65.80,2.74,-36.93
02/03/2018 00:00,N.Y.C.,61761,65.74,3.00,-36.62
02/03/2018 00:00,NORTH,61755,24.82,-1.31,0.00
02/03/2018 00:00,NPX,61845,71.77,2.48,-43.16
02/03/2018 00:00,O H,61846,32.41,0.10,-6.18
02/03/2018 00:00,PJM,61847,48.83,1.44,-21.27
02/03/2018 00:00,WEST,61752,32.91,0.84,-5.95
02/03/2018 01:00,CAPITL,61757,75.07,2.32,-46.45
02/03/2018 01:00,CENTRL,61754,32.53,0.47,-5.75
02/03/2018 01:00,DUNWOD,61760,63.69,2.71,-34.68
02/03/2018 01:00,GENESE,61753,30.75,0.11,-4.34
02/03/2018 01:00,H Q,61844,25.41,-0.89,0.00
02/03/2018 01:00,HUD VL,61758,63.34,2.60,-34.44
02/03/2018 01:00,LONGIL,61762,75.72,4.02,-45.39
02/03/2018 01:00,MHK VL,61756,33.48,0.82,-6.36
02/03/2018 01:00,MILLWD,61759,64.06,2.74,-35.02
02/03/2018 01:00,N.Y.C.,61761,64.00,2.97,-34.72
02/03/2018 01:00,NORTH,61755,25.22,-1.08,0.00
02/03/2018 01:00,NPX,61845,69.76,2.53,-40.93
02/03/2018 01:00,O H,61846,32.27,0.11,-5.86
02/03/2018 01:00,PJM,61847,47.89,1.42,-20.17
02/03/2018 01:00,WEST,61752,32.79,0.84,-5.65
