Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/12/2019 00:00,CAPITL,61757,30.87,0.94,-15.18
12/12/2019 00:00,CENTRL,61754,16.92,0.37,-1.81
12/12/2019 00:00,DUNWOD,61760,27.05,1.46,-10.84
12/12/2019 00:00,GENESE,61753,16.22,0.16,-1.32
12/12/2019 00:00,H Q,61844,14.26,-0.49,0.00
12/12/2019 00:00,HUD VL,61758,26.70,1.31,-10.64
12/12/2019 00:00,LONGIL,61762,34.00,2.23,-17.03
12/12/2019 00:00,MHK VL,61756,17.05,0.40,-1.91
12/12/2019 00:00,MILLWD,61759,27.34,1.46,-11.13
12/12/2019 00:00,N.Y.C.,61761,27.20,1.61,-10.84
12/12/2019 00:00,NORTH,61755,14.08,-0.66,0.00
12/12/2019 00:00,NPX,61845,28.80,1.12,-12.93
12/12/2019 00:00,O H,61846,16.46,0.00,-1.72
12/12/2019 00:00,PJM,61847,22.01,0.80,-6.47
12/12/2019 00:00,WEST,61752,16.83,0.38,-1.70
12/12/2019 01:00,CAPITL,61757,28.90,0.94,-13.22
12/12/2019 01:00,CENTRL,61754,16.65,0.34,-1.57
12/12/2019 01:00,DUNWOD,61760,25.61,1.43,-9.45
12/12/2019 01:00,GENESE,61753,15.97,0.09,-1.15
12/12/2019 01:00,H Q,61844,14.26,-0.47,0.00
12/12/2019 01:00,HUD VL,61758,25.28,1.28,-9.27
12/12/2019 01:00,LONGIL,61762,31.19,2.20,-14.26
12/12/2019 01:00,MHK VL,61756,16.78,0.38,-1.66
12/12/2019 01:00,MILLWD,61759,25.89,1.46,-9.70
12/12/2019 01:00,N.Y.C.,61761,25.76,1.58,-9.45
12/12/2019 01:00,NORTH,61755,14.08,-0.65,0.00
12/12/2019 01:00,NPX,61845,27.12,1.12,-11.27
12/12/2019 01:00,O H,61846,16.15,-0.07,-1.50
12/12/2019 01:00,PJM,61847,21.14,0.77,-5.64
12/12/2019 01:00,WEST,61752,16.51,0.29,-1.48
12/12/2019 02:00,CAPITL,61757,27.77,0.96,-12.08
12/12/2019 02:00,CENTRL,61754,16.49,0.32,-1.44
12/12/2019 02:00,DUNWOD,61760,24.77,1.40,-8.63
12/12/2019 02:00,GENESE,61753,15.87,0.09,-1.05
12/12/2019 02:00,H Q,61844,14.26,-0.47,0.00
12/12/2019 02:00,HUD VL,61758,24.47,1.27,-8.47
12/12/2019 02:00,LONGIL,61762,30.47,2.17,-13.57
12/12/2019 02:00,MHK VL,61756,16.63,0.38,-1.52
12/12/2019 02:00,MILLWD,61759,25.04,1.44,-8.86
12/12/2019 02:00,N.Y.C.,61761,24.90,1.53,-8.64
12/12/2019 02:00,NORTH,61755,14.10,-0.63,0.00
12/12/2019 02:00,NPX,61845,26.14,1.11,-10.30
12/12/2019 02:00,O H,61846,16.00,-0.10,-1.37
12/12/2019 02:00,PJM,61847,20.62,0.74,-5.15
12/12/2019 02:00,WEST,61752,16.36,0.28,-1.35
12/12/2019 03:00,CAPITL,61757,27.34,0.97,-11.42
12/12/2019 03:00,CENTRL,61754,16.69,0.37,-1.36
12/12/2019 03:00,DUNWOD,61760,24.54,1.42,-8.16
12/12/2019 03:00,GENESE,61753,16.06,0.12,-0.99
12/12/2019 03:00,H Q,61844,14.44,-0.51,0.00
12/12/2019 03:00,HUD VL,61758,24.26,1.30,-8.01
12/12/2019 03:00,LONGIL,61762,28.99,2.20,-11.84
12/12/2019 03:00,MHK VL,61756,16.81,0.42,-1.44
12/12/2019 03:00,MILLWD,61759,24.79,1.47,-8.38
12/12/2019 03:00,N.Y.C.,61761,24.68,1.57,-8.16
12/12/2019 03:00,NORTH,61755,14.28,-0.67,0.00
12/12/2019 03:00,NPX,61845,25.82,1.14,-9.73
12/12/2019 03:00,O H,61846,16.20,-0.04,-1.29
12/12/2019 03:00,PJM,61847,20.60,0.78,-4.87
12/12/2019 03:00,WEST,61752,16.56,0.33,-1.28
12/12/2019 04:00,CAPITL,61757,28.93,0.97,-13.22
12/12/2019 04:00,CENTRL,61754,16.66,0.35,-1.57
12/12/2019 04:00,DUNWOD,61760,25.57,1.38,-9.45
12/12/2019 04:00,GENESE,61753,15.95,0.07,-1.15
12/12/2019 04:00,H Q,61844,14.26,-0.47,0.00
