Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/19/2021 00:00,CAPITL,61757,27.48,0.52,-20.30
03/19/2021 00:00,CENTRL,61754,9.33,0.12,-2.54
03/19/2021 00:00,DUNWOD,61760,22.57,0.67,-15.23
03/19/2021 00:00,GENESE,61753,8.66,0.05,-1.95
03/19/2021 00:00,H Q,61844,6.45,-0.21,0.00
03/19/2021 00:00,HUD VL,61758,21.95,0.59,-14.69
03/19/2021 00:00,LONGIL,61762,29.37,0.81,-21.90
03/19/2021 00:00,MHK VL,61756,9.48,0.19,-2.62
03/19/2021 00:00,MILLWD,61759,22.60,0.64,-15.30
03/19/2021 00:00,N.Y.C.,61761,22.64,0.74,-15.24
03/19/2021 00:00,NORTH,61755,6.35,-0.31,0.00
03/19/2021 00:00,NPX,61845,24.03,0.65,-16.72
03/19/2021 00:00,O H,61846,8.98,-0.02,-2.33
03/19/2021 00:00,PJM,61847,12.51,0.18,-5.66
03/19/2021 00:00,WEST,61752,9.32,0.14,-2.51
03/19/2021 01:00,CAPITL,61757,26.79,0.50,-19.85
03/19/2021 01:00,CENTRL,61754,9.02,0.10,-2.49
03/19/2021 01:00,DUNWOD,61760,21.95,0.61,-14.90
03/19/2021 01:00,GENESE,61753,8.37,0.03,-1.91
03/19/2021 01:00,H Q,61844,6.25,-0.19,0.00
03/19/2021 01:00,HUD VL,61758,21.36,0.55,-14.37
03/19/2021 01:00,LONGIL,61762,27.73,0.75,-20.54
03/19/2021 01:00,MHK VL,61756,9.15,0.14,-2.57
03/19/2021 01:00,MILLWD,61759,21.99,0.59,-14.96
03/19/2021 01:00,N.Y.C.,61761,22.02,0.68,-14.90
03/19/2021 01:00,NORTH,61755,6.15,-0.29,0.00
03/19/2021 01:00,NPX,61845,23.39,0.60,-16.35
03/19/2021 01:00,O H,61846,8.69,-0.04,-2.28
03/19/2021 01:00,PJM,61847,12.13,0.15,-5.54
03/19/2021 01:00,WEST,61752,9.01,0.11,-2.46
03/19/2021 02:00,CAPITL,61757,25.60,0.50,-18.66
03/19/2021 02:00,CENTRL,61754,8.87,0.10,-2.34
03/19/2021 02:00,DUNWOD,61760,21.04,0.60,-14.00
03/19/2021 02:00,GENESE,61753,8.23,0.00,-1.79
03/19/2021 02:00,H Q,61844,6.25,-0.19,0.00
03/19/2021 02:00,HUD VL,61758,20.48,0.53,-13.51
03/19/2021 02:00,LONGIL,61762,25.62,0.73,-18.45
03/19/2021 02:00,MHK VL,61756,9.01,0.16,-2.41
03/19/2021 02:00,MILLWD,61759,21.07,0.57,-14.06
03/19/2021 02:00,N.Y.C.,61761,21.10,0.66,-14.01
03/19/2021 02:00,NORTH,61755,6.15,-0.29,0.00
03/19/2021 02:00,NPX,61845,22.39,0.59,-15.37
03/19/2021 02:00,O H,61846,8.52,-0.06,-2.15
03/19/2021 02:00,PJM,61847,11.78,0.14,-5.20
03/19/2021 02:00,WEST,61752,8.83,0.08,-2.31
03/19/2021 03:00,CAPITL,61757,24.92,0.50,-17.97
03/19/2021 03:00,CENTRL,61754,8.81,0.11,-2.25
03/19/2021 03:00,DUNWOD,61760,20.54,0.61,-13.48
03/19/2021 03:00,GENESE,61753,8.22,0.05,-1.72
03/19/2021 03:00,H Q,61844,6.25,-0.20,0.00
03/19/2021 03:00,HUD VL,61758,20.00,0.54,-13.01
03/19/2021 03:00,LONGIL,61762,25.76,0.74,-18.57
03/19/2021 03:00,MHK VL,61756,8.93,0.15,-2.32
03/19/2021 03:00,MILLWD,61759,20.57,0.58,-13.54
03/19/2021 03:00,N.Y.C.,61761,20.61,0.66,-13.49
03/19/2021 03:00,NORTH,61755,6.16,-0.29,0.00
03/19/2021 03:00,NPX,61845,22.40,0.60,-15.35
03/19/2021 03:00,O H,61846,8.50,-0.01,-2.07
03/19/2021 03:00,PJM,61847,11.64,0.17,-5.01
03/19/2021 03:00,WEST,61752,8.82,0.14,-2.23
03/19/2021 04:00,CAPITL,61757,26.17,0.55,-18.69
03/19/2021 04:00,CENTRL,61754,9.40,0.12,-2.34
03/19/2021 04:00,DUNWOD,61760,21.61,0.65,-14.02
03/19/2021 04:00,GENESE,61753,8.76,0.03,-1.79
03/19/2021 04:00,H Q,61844,6.73,-0.22,0.00
03/19/2021 04:00,HUD VL,61758,21.04,0.58,-13.53
03/19/2021 04:00,LONGIL,61762,28.00,0.78,-20.28
03/19/2021 04:00,MHK VL,61756,9.56,0.20,-2.41
03/19/2021 04:00,MILLWD,61759,21.64,0.62,-14.08
03/19/2021 04:00,N.Y.C.,61761,21.68,0.71,-14.03
03/19/2021 04:00,NORTH,61755,6.65,-0.29,0.00
03/19/2021 04:00,NPX,61845,22.96,0.63,-15.39
03/19/2021 04:00,O H,61846,9.02,-0.07,-2.15
03/19/2021 04:00,PJM,61847,12.31,0.16,-5.21
03/19/2021 04:00,WEST,61752,9.36,0.10,-2.31
03/19/2021 05:00,CAPITL,61757,26.13,0.68,-16.92
03/19/2021 05:00,CENTRL,61754,10.79,0.15,-2.12
03/19/2021 05:00,DUNWOD,61760,22.07,0.85,-12.70
03/19/2021 05:00,GENESE,61753,10.16,0.02,-1.62
03/19/2021 05:00,H Q,61844,8.25,-0.27,0.00
03/19/2021 05:00,HUD VL,61758,21.55,0.78,-12.25
03/19/2021 05:00,LONGIL,61762,31.04,1.01,-21.51
03/19/2021 05:00,MHK VL,61756,10.99,0.28,-2.19
