Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/30/2017 00:00,CAPITL,61757,17.14,0.96,-0.39
07/30/2017 00:00,CENTRL,61754,15.93,0.10,-0.05
07/30/2017 00:00,DUNWOD,61760,17.88,1.80,-0.30
07/30/2017 00:00,GENESE,61753,15.48,-0.35,-0.04
07/30/2017 00:00,H Q,61844,12.00,-0.58,3.20
07/30/2017 00:00,HUD VL,61758,17.71,1.63,-0.30
07/30/2017 00:00,LONGIL,61762,18.52,2.43,-0.30
07/30/2017 00:00,MHK VL,61756,16.14,0.30,-0.05
07/30/2017 00:00,MILLWD,61759,17.82,1.74,-0.30
07/30/2017 00:00,N.Y.C.,61761,18.07,1.99,-0.29
07/30/2017 00:00,NORTH,61755,14.76,-1.03,0.00
07/30/2017 00:00,NPX,61845,17.40,1.26,-0.35
07/30/2017 00:00,O H,61846,15.27,-0.57,-0.05
07/30/2017 00:00,PJM,61847,16.57,0.62,-0.16
07/30/2017 00:00,WEST,61752,15.57,-0.27,-0.05
07/30/2017 01:00,CAPITL,61757,16.21,0.87,-2.41
07/30/2017 01:00,CENTRL,61754,13.30,0.09,-0.28
07/30/2017 01:00,DUNWOD,61760,16.16,1.42,-1.81
07/30/2017 01:00,GENESE,61753,12.91,-0.25,-0.22
07/30/2017 01:00,H Q,61844,9.90,-0.48,2.55
07/30/2017 01:00,HUD VL,61758,16.02,1.28,-1.80
07/30/2017 01:00,LONGIL,61762,16.76,1.90,-1.92
07/30/2017 01:00,MHK VL,61756,13.50,0.23,-0.33
07/30/2017 01:00,MILLWD,61759,16.14,1.38,-1.82
07/30/2017 01:00,N.Y.C.,61761,16.31,1.56,-1.81
07/30/2017 01:00,NORTH,61755,12.10,-0.83,0.00
07/30/2017 01:00,NPX,61845,16.10,1.03,-2.13
07/30/2017 01:00,O H,61846,12.82,-0.41,-0.30
07/30/2017 01:00,PJM,61847,14.43,0.50,-1.00
07/30/2017 01:00,WEST,61752,13.05,-0.17,-0.29
07/30/2017 02:00,CAPITL,61757,14.94,0.66,-4.28
07/30/2017 02:00,CENTRL,61754,10.54,0.05,-0.49
07/30/2017 02:00,DUNWOD,61760,14.30,1.08,-3.22
07/30/2017 02:00,GENESE,61753,10.17,-0.22,-0.39
07/30/2017 02:00,H Q,61844,9.65,-0.35,0.00
07/30/2017 02:00,HUD VL,61758,14.18,0.98,-3.20
07/30/2017 02:00,LONGIL,61762,14.67,1.43,-3.24
07/30/2017 02:00,MHK VL,61756,10.77,0.18,-0.59
07/30/2017 02:00,MILLWD,61759,14.29,1.05,-3.24
07/30/2017 02:00,N.Y.C.,61761,14.40,1.18,-3.22
07/30/2017 02:00,NORTH,61755,9.40,-0.60,0.00
07/30/2017 02:00,NPX,61845,14.60,0.81,-3.79
07/30/2017 02:00,O H,61846,10.22,-0.31,-0.53
07/30/2017 02:00,PJM,61847,12.16,0.39,-1.77
07/30/2017 02:00,WEST,61752,10.37,-0.14,-0.51
07/30/2017 03:00,CAPITL,61757,12.70,0.70,-1.92
07/30/2017 03:00,CENTRL,61754,10.37,0.07,-0.22
07/30/2017 03:00,DUNWOD,61760,12.58,1.06,-1.44
07/30/2017 03:00,GENESE,61753,10.09,-0.17,-0.18
07/30/2017 03:00,H Q,61844,8.34,-0.36,1.38
07/30/2017 03:00,HUD VL,61758,12.49,0.97,-1.44
07/30/2017 03:00,LONGIL,61762,13.33,1.42,-1.83
07/30/2017 03:00,MHK VL,61756,10.52,0.17,-0.27
07/30/2017 03:00,MILLWD,61759,12.57,1.04,-1.45
07/30/2017 03:00,N.Y.C.,61761,12.68,1.16,-1.44
07/30/2017 03:00,NORTH,61755,9.47,-0.62,0.00
07/30/2017 03:00,NPX,61845,12.60,0.82,-1.70
07/30/2017 03:00,O H,61846,10.08,-0.24,-0.24
07/30/2017 03:00,PJM,61847,11.29,0.41,-0.80
07/30/2017 03:00,WEST,61752,10.25,-0.06,-0.23
07/30/2017 04:00,CAPITL,61757,12.02,0.63,-2.41
07/30/2017 04:00,CENTRL,61754,9.33,0.07,-0.28
07/30/2017 04:00,DUNWOD,61760,11.73,0.93,-1.81
07/30/2017 04:00,GENESE,61753,9.06,-0.13,-0.22
07/30/2017 04:00,H Q,61844,8.08,-0.32,0.57
07/30/2017 04:00,HUD VL,61758,11.64,0.85,-1.81
07/30/2017 04:00,LONGIL,61762,13.06,1.25,-2.83
07/30/2017 04:00,MHK VL,61756,9.46,0.14,-0.34
07/30/2017 04:00,MILLWD,61759,11.72,0.92,-1.83
07/30/2017 04:00,N.Y.C.,61761,11.81,1.01,-1.81
07/30/2017 04:00,NORTH,61755,8.42,-0.56,0.00
07/30/2017 04:00,NPX,61845,11.85,0.74,-2.14
07/30/2017 04:00,O H,61846,9.10,-0.18,-0.30
07/30/2017 04:00,PJM,61847,10.36,0.38,-1.00
07/30/2017 04:00,WEST,61752,9.25,-0.02,-0.29
07/30/2017 05:00,CAPITL,61757,8.96,0.59,-0.13
07/30/2017 05:00,CENTRL,61754,8.31,0.05,-0.01
07/30/2017 05:00,DUNWOD,61760,9.19,0.84,-0.10
07/30/2017 05:00,GENESE,61753,8.10,-0.16,-0.01
07/30/2017 05:00,H Q,61844,5.79,-0.28,2.18
07/30/2017 05:00,HUD VL,61758,9.10,0.76,-0.10
07/30/2017 05:00,LONGIL,61762,12.34,1.12,-2.96
07/30/2017 05:00,MHK VL,61756,8.40,0.13,-0.02
07/30/2017 05:00,MILLWD,61759,9.16,0.81,-0.10
07/30/2017 05:00,N.Y.C.,61761,9.25,0.91,-0.09
07/30/2017 05:00,NORTH,61755,7.80,-0.45,0.00
07/30/2017 05:00,NPX,61845,9.04,0.68,-0.11
07/30/2017 05:00,O H,61846,8.06,-0.21,-0.02
07/30/2017 05:00,PJM,61847,8.62,0.31,-0.05
07/30/2017 05:00,WEST,61752,8.21,-0.06,-0.02
07/30/2017 06:00,CAPITL,61757,9.10,0.58,0.00
07/30/2017 06:00,CENTRL,61754,8.60,0.08,0.00
07/30/2017 06:00,DUNWOD,61760,9.39,0.87,0.00
07/30/2017 06:00,GENESE,61753,8.41,-0.11,0.00
07/30/2017 06:00,H Q,61844,5.17,-0.31,3.05
07/30/2017 06:00,HUD VL,61758,9.31,0.78,0.00
07/30/2017 06:00,LONGIL,61762,10.66,1.17,-0.97
07/30/2017 06:00,MHK VL,61756,8.67,0.14,0.00
07/30/2017 06:00,MILLWD,61759,9.37,0.84,0.00
07/30/2017 06:00,N.Y.C.,61761,9.46,0.94,0.00
07/30/2017 06:00,NORTH,61755,8.02,-0.50,0.00
07/30/2017 06:00,NPX,61845,9.21,0.69,0.00
07/30/2017 06:00,O H,61846,8.37,-0.15,0.00
07/30/2017 06:00,PJM,61847,8.88,0.36,0.00
07/30/2017 06:00,WEST,61752,8.53,0.01,0.00
07/30/2017 07:00,CAPITL,61757,10.95,0.66,0.00
07/30/2017 07:00,CENTRL,61754,10.37,0.08,0.00
07/30/2017 07:00,DUNWOD,61760,11.36,1.07,0.00
07/30/2017 07:00,GENESE,61753,10.10,-0.18,0.00
07/30/2017 07:00,H Q,61844,6.70,-0.36,3.23
07/30/2017 07:00,HUD VL,61758,11.24,0.96,0.00
07/30/2017 07:00,LONGIL,61762,12.38,1.40,-0.70
07/30/2017 07:00,MHK VL,61756,10.47,0.19,0.00
07/30/2017 07:00,MILLWD,61759,11.33,1.04,0.00
07/30/2017 07:00,N.Y.C.,61761,11.45,1.16,0.00
07/30/2017 07:00,NORTH,61755,9.71,-0.58,0.00
07/30/2017 07:00,NPX,61845,11.12,0.83,0.00
07/30/2017 07:00,O H,61846,9.99,-0.30,0.00
07/30/2017 07:00,PJM,61847,10.70,0.41,0.00
07/30/2017 07:00,WEST,61752,10.17,-0.11,0.00
07/30/2017 08:00,CAPITL,61757,13.58,0.78,0.00
07/30/2017 08:00,CENTRL,61754,12.85,0.05,0.00
07/30/2017 08:00,DUNWOD,61760,14.17,1.37,0.00
07/30/2017 08:00,GENESE,61753,12.33,-0.47,0.00
07/30/2017 08:00,H Q,61844,9.23,-0.41,3.16
07/30/2017 08:00,HUD VL,61758,14.03,1.23,0.00
07/30/2017 08:00,LONGIL,61762,15.66,1.81,-1.05
07/30/2017 08:00,MHK VL,61756,13.08,0.28,0.00
07/30/2017 08:00,MILLWD,61759,14.13,1.33,0.00
07/30/2017 08:00,N.Y.C.,61761,14.30,1.50,0.00
07/30/2017 08:00,NORTH,61755,12.21,-0.59,0.00
07/30/2017 08:00,NPX,61845,13.80,1.00,0.00
07/30/2017 08:00,O H,61846,12.16,-0.64,0.00
07/30/2017 08:00,PJM,61847,13.20,0.40,0.00
07/30/2017 08:00,WEST,61752,12.40,-0.40,0.00
07/30/2017 09:00,CAPITL,61757,17.02,1.17,0.00
07/30/2017 09:00,CENTRL,61754,16.05,0.21,0.00
07/30/2017 09:00,DUNWOD,61760,17.75,1.90,0.00
07/30/2017 09:00,GENESE,61753,15.37,-0.47,0.00
07/30/2017 09:00,H Q,61844,12.19,-0.54,3.12
07/30/2017 09:00,HUD VL,61758,17.54,1.70,0.00
07/30/2017 09:00,LONGIL,61762,19.58,2.47,-1.26
07/30/2017 09:00,MHK VL,61756,16.40,0.55,0.00
07/30/2017 09:00,MILLWD,61759,17.70,1.85,0.00
07/30/2017 09:00,N.Y.C.,61761,17.90,2.06,0.00
07/30/2017 09:00,NORTH,61755,15.02,-0.82,0.00
07/30/2017 09:00,NPX,61845,17.27,1.43,0.00
07/30/2017 09:00,O H,61846,15.04,-0.81,0.00
07/30/2017 09:00,PJM,61847,16.45,0.60,0.00
07/30/2017 09:00,WEST,61752,15.37,-0.47,0.00
07/30/2017 10:00,CAPITL,61757,18.13,1.03,0.00
07/30/2017 10:00,CENTRL,61754,17.22,0.12,0.00
07/30/2017 10:00,DUNWOD,61760,18.98,1.88,0.00
07/30/2017 10:00,GENESE,61753,16.60,-0.50,0.00
07/30/2017 10:00,H Q,61844,13.36,-0.58,3.16
07/30/2017 10:00,HUD VL,61758,18.79,1.69,0.00
07/30/2017 10:00,LONGIL,61762,20.34,2.51,-0.72
07/30/2017 10:00,MHK VL,61756,17.56,0.46,0.00
07/30/2017 10:00,MILLWD,61759,18.95,1.85,0.00
07/30/2017 10:00,N.Y.C.,61761,19.19,2.09,0.00
07/30/2017 10:00,NORTH,61755,16.18,-0.92,0.00
07/30/2017 10:00,NPX,61845,18.38,1.28,0.00
07/30/2017 10:00,O H,61846,16.26,-0.84,0.00
07/30/2017 10:00,PJM,61847,17.68,0.58,0.00
07/30/2017 10:00,WEST,61752,16.66,-0.44,0.00
07/30/2017 11:00,CAPITL,61757,19.29,1.11,0.00
07/30/2017 11:00,CENTRL,61754,18.75,0.25,-0.31
07/30/2017 11:00,DUNWOD,61760,20.16,1.98,0.00
07/30/2017 11:00,GENESE,61753,17.93,-0.25,0.00
07/30/2017 11:00,H Q,61844,14.38,-0.67,3.13
07/30/2017 11:00,HUD VL,61758,20.00,1.82,0.00
07/30/2017 11:00,LONGIL,61762,21.57,2.67,-0.71
07/30/2017 11:00,MHK VL,61756,18.69,0.51,0.00
07/30/2017 11:00,MILLWD,61759,20.15,1.96,0.00
07/30/2017 11:00,N.Y.C.,61761,20.36,2.18,0.00
07/30/2017 11:00,NORTH,61755,17.11,-1.07,0.00
07/30/2017 11:00,NPX,61845,19.53,1.35,0.00
07/30/2017 11:00,O H,61846,16.43,-0.49,1.26
07/30/2017 11:00,PJM,61847,19.60,0.80,-0.62
07/30/2017 11:00,WEST,61752,22.59,0.02,-4.39
07/30/2017 12:00,CAPITL,61757,19.39,1.06,0.00
07/30/2017 12:00,CENTRL,61754,18.98,0.29,-0.36
07/30/2017 12:00,DUNWOD,61760,20.41,2.09,0.00
07/30/2017 12:00,GENESE,61753,18.14,-0.18,0.00
07/30/2017 12:00,H Q,61844,14.58,-0.68,3.07
07/30/2017 12:00,HUD VL,61758,20.23,1.91,0.00
