Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/27/2020 00:00,CAPITL,61757,17.51,0.49,-9.73
02/27/2020 00:00,CENTRL,61754,8.57,0.04,-1.23
02/27/2020 00:00,DUNWOD,61760,15.07,0.63,-7.15
02/27/2020 00:00,GENESE,61753,8.00,-0.20,-0.91
02/27/2020 00:00,H Q,61844,7.14,-0.15,0.00
02/27/2020 00:00,HUD VL,61758,14.97,0.55,-7.13
02/27/2020 00:00,LONGIL,61762,21.20,0.99,-12.92
02/27/2020 00:00,MHK VL,61756,8.78,0.16,-1.33
02/27/2020 00:00,MILLWD,61759,15.15,0.61,-7.24
02/27/2020 00:00,N.Y.C.,61761,15.18,0.73,-7.16
02/27/2020 00:00,NORTH,61755,7.00,-0.29,0.00
02/27/2020 00:00,NPX,61845,16.10,0.45,-8.35
02/27/2020 00:00,O H,61846,8.11,-0.34,-1.16
02/27/2020 00:00,PJM,61847,11.91,0.21,-4.41
02/27/2020 00:00,WEST,61752,8.23,-0.23,-1.17
02/27/2020 01:00,CAPITL,61757,14.14,0.43,-7.16
02/27/2020 01:00,CENTRL,61754,7.48,0.03,-0.91
02/27/2020 01:00,DUNWOD,61760,12.36,0.55,-5.26
02/27/2020 01:00,GENESE,61753,7.04,-0.18,-0.67
02/27/2020 01:00,H Q,61844,6.42,-0.12,0.00
02/27/2020 01:00,HUD VL,61758,12.27,0.48,-5.25
02/27/2020 01:00,LONGIL,61762,14.64,0.86,-7.23
02/27/2020 01:00,MHK VL,61756,7.65,0.12,-0.98
02/27/2020 01:00,MILLWD,61759,12.39,0.52,-5.33
02/27/2020 01:00,N.Y.C.,61761,12.45,0.63,-5.27
02/27/2020 01:00,NORTH,61755,6.32,-0.22,0.00
02/27/2020 01:00,NPX,61845,13.10,0.41,-6.15
02/27/2020 01:00,O H,61846,7.10,-0.30,-0.86
02/27/2020 01:00,PJM,61847,9.97,0.18,-3.25
02/27/2020 01:00,WEST,61752,7.19,-0.21,-0.86
02/27/2020 02:00,CAPITL,61757,13.44,0.39,-7.18
02/27/2020 02:00,CENTRL,61754,6.81,0.03,-0.91
02/27/2020 02:00,DUNWOD,61760,11.64,0.49,-5.28
02/27/2020 02:00,GENESE,61753,6.39,-0.14,-0.67
02/27/2020 02:00,H Q,61844,5.75,-0.12,0.00
02/27/2020 02:00,HUD VL,61758,11.56,0.43,-5.26
02/27/2020 02:00,LONGIL,61762,13.33,0.76,-6.71
02/27/2020 02:00,MHK VL,61756,6.96,0.11,-0.98
02/27/2020 02:00,MILLWD,61759,11.67,0.46,-5.34
02/27/2020 02:00,N.Y.C.,61761,11.72,0.57,-5.28
02/27/2020 02:00,NORTH,61755,5.65,-0.22,0.00
02/27/2020 02:00,NPX,61845,12.40,0.37,-6.16
02/27/2020 02:00,O H,61846,6.49,-0.23,-0.86
02/27/2020 02:00,PJM,61847,9.30,0.18,-3.25
02/27/2020 02:00,WEST,61752,6.58,-0.15,-0.86
02/27/2020 03:00,CAPITL,61757,13.20,0.35,-7.59
02/27/2020 03:00,CENTRL,61754,6.25,0.03,-0.96
02/27/2020 03:00,DUNWOD,61760,11.26,0.43,-5.57
02/27/2020 03:00,GENESE,61753,5.83,-0.13,-0.71
02/27/2020 03:00,H Q,61844,5.15,-0.11,0.00
02/27/2020 03:00,HUD VL,61758,11.20,0.38,-5.56
02/27/2020 03:00,LONGIL,61762,13.96,0.67,-8.03
02/27/2020 03:00,MHK VL,61756,6.40,0.10,-1.04
02/27/2020 03:00,MILLWD,61759,11.31,0.41,-5.64
02/27/2020 03:00,N.Y.C.,61761,11.34,0.50,-5.58
02/27/2020 03:00,NORTH,61755,5.06,-0.19,0.00
02/27/2020 03:00,NPX,61845,12.10,0.33,-6.51
02/27/2020 03:00,O H,61846,5.95,-0.21,-0.91
02/27/2020 03:00,PJM,61847,8.86,0.16,-3.44
02/27/2020 03:00,WEST,61752,6.03,-0.14,-0.91
02/27/2020 04:00,CAPITL,61757,15.24,0.39,-9.23
02/27/2020 04:00,CENTRL,61754,6.82,0.03,-1.17
02/27/2020 04:00,DUNWOD,61760,12.86,0.45,-6.78
02/27/2020 04:00,GENESE,61753,6.34,-0.15,-0.86
02/27/2020 04:00,H Q,61844,5.51,-0.11,0.00
02/27/2020 04:00,HUD VL,61758,12.78,0.39,-6.76
02/27/2020 04:00,LONGIL,61762,15.32,0.72,-8.97
02/27/2020 04:00,MHK VL,61756,7.00,0.11,-1.26
02/27/2020 04:00,MILLWD,61759,12.91,0.42,-6.87
02/27/2020 04:00,N.Y.C.,61761,12.93,0.52,-6.79
02/27/2020 04:00,NORTH,61755,5.42,-0.21,0.00
