Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/24/2021 00:00,CAPITL,61757,43.87,0.54,-36.92
02/24/2021 00:00,CENTRL,61754,11.06,0.05,-4.60
02/24/2021 00:00,DUNWOD,61760,34.80,0.58,-27.81
02/24/2021 00:00,GENESE,61753,9.95,-0.08,-3.61
02/24/2021 00:00,H Q,61844,6.25,-0.16,0.00
02/24/2021 00:00,HUD VL,61758,34.41,0.51,-27.49
02/24/2021 00:00,LONGIL,61762,43.88,0.78,-36.69
02/24/2021 00:00,MHK VL,61756,11.67,0.16,-5.10
02/24/2021 00:00,MILLWD,61759,35.05,0.56,-28.09
02/24/2021 00:00,N.Y.C.,61761,34.86,0.65,-27.80
02/24/2021 00:00,NORTH,61755,6.20,-0.21,0.00
02/24/2021 00:00,NPX,61845,45.70,0.55,-38.74
02/24/2021 00:00,O H,61846,10.50,-0.22,-4.31
02/24/2021 00:00,PJM,61847,23.77,0.21,-17.15
02/24/2021 00:00,WEST,61752,11.04,-0.06,-4.70
02/24/2021 01:00,CAPITL,61757,41.50,0.52,-34.57
02/24/2021 01:00,CENTRL,61754,10.74,0.03,-4.31
02/24/2021 01:00,DUNWOD,61760,33.00,0.56,-26.04
02/24/2021 01:00,GENESE,61753,9.66,-0.11,-3.38
02/24/2021 01:00,H Q,61844,6.25,-0.15,0.00
02/24/2021 01:00,HUD VL,61758,32.63,0.49,-25.75
02/24/2021 01:00,LONGIL,61762,39.66,0.75,-32.52
02/24/2021 01:00,MHK VL,61756,11.34,0.16,-4.78
02/24/2021 01:00,MILLWD,61759,33.23,0.53,-26.30
02/24/2021 01:00,N.Y.C.,61761,33.05,0.61,-26.04
02/24/2021 01:00,NORTH,61755,6.21,-0.19,0.00
02/24/2021 01:00,NPX,61845,39.49,0.52,-32.58
02/24/2021 01:00,O H,61846,10.17,-0.27,-4.04
02/24/2021 01:00,PJM,61847,22.63,0.17,-16.06
02/24/2021 01:00,WEST,61752,10.68,-0.11,-4.40
02/24/2021 02:00,CAPITL,61757,38.47,0.51,-31.58
02/24/2021 02:00,CENTRL,61754,10.36,0.01,-3.97
