Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/10/2021 00:00,CAPITL,61757,32.44,2.22,-4.45
06/10/2021 00:00,CENTRL,61754,26.21,0.44,0.00
06/10/2021 00:00,DUNWOD,61760,30.13,2.76,-1.60
06/10/2021 00:00,GENESE,61753,25.67,-0.10,0.00
06/10/2021 00:00,H Q,61844,23.10,-0.80,1.87
06/10/2021 00:00,HUD VL,61758,29.76,2.32,-1.67
06/10/2021 00:00,LONGIL,61762,35.23,3.53,-5.93
06/10/2021 00:00,MHK VL,61756,25.65,1.08,1.20
06/10/2021 00:00,MILLWD,61759,30.07,2.66,-1.64
06/10/2021 00:00,N.Y.C.,61761,30.39,3.01,-1.61
06/10/2021 00:00,NORTH,61755,15.64,-0.98,9.15
06/10/2021 00:00,NPX,61845,30.37,1.83,-2.76
06/10/2021 00:00,O H,61846,25.18,-0.59,0.00
06/10/2021 00:00,PJM,61847,27.99,1.26,-0.96
06/10/2021 00:00,WEST,61752,25.90,0.13,0.00
06/10/2021 01:00,CAPITL,61757,30.83,1.65,-9.72
06/10/2021 01:00,CENTRL,61754,20.76,0.29,-1.01
06/10/2021 01:00,DUNWOD,61760,28.29,2.18,-6.65
06/10/2021 01:00,GENESE,61753,20.08,-0.16,-0.78
06/10/2021 01:00,H Q,61844,18.30,-0.60,0.55
06/10/2021 01:00,HUD VL,61758,27.92,1.85,-6.61
06/10/2021 01:00,LONGIL,61762,31.64,2.76,-9.42
06/10/2021 01:00,MHK VL,61756,20.83,0.70,-0.68
06/10/2021 01:00,MILLWD,61759,28.23,2.06,-6.72
06/10/2021 01:00,N.Y.C.,61761,28.47,2.35,-6.66
06/10/2021 01:00,NORTH,61755,15.94,-0.76,2.75
06/10/2021 01:00,NPX,61845,28.98,1.42,-8.11
06/10/2021 01:00,O H,61846,19.83,-0.56,-0.94
06/10/2021 01:00,PJM,61847,24.63,1.03,-4.14
06/10/2021 01:00,WEST,61752,20.40,-0.04,-0.99
06/10/2021 02:00,CAPITL,61757,26.32,1.56,-5.92
06/10/2021 02:00,CENTRL,61754,19.93,0.28,-0.81
06/10/2021 02:00,DUNWOD,61760,25.55,2.13,-4.59
06/10/2021 02:00,GENESE,61753,19.26,-0.19,-0.61
06/10/2021 02:00,H Q,61844,17.79,-0.58,0.46
06/10/2021 02:00,HUD VL,61758,25.20,1.81,-4.56
06/10/2021 02:00,LONGIL,61762,28.37,2.69,-6.85
06/10/2021 02:00,MHK VL,61756,20.05,0.70,-0.52
06/10/2021 02:00,MILLWD,61759,25.50,2.03,-4.63
06/10/2021 02:00,N.Y.C.,61761,25.73,2.30,-4.59
06/10/2021 02:00,NORTH,61755,15.90,-0.73,2.20
06/10/2021 02:00,NPX,61845,25.54,1.37,-5.33
06/10/2021 02:00,O H,61846,19.01,-0.56,-0.74
06/10/2021 02:00,PJM,61847,22.73,1.02,-2.88
06/10/2021 02:00,WEST,61752,19.54,-0.08,-0.78
06/10/2021 03:00,CAPITL,61757,26.09,1.43,-7.04
06/10/2021 03:00,CENTRL,61754,18.82,0.23,-0.97
06/10/2021 03:00,DUNWOD,61760,25.08,2.01,-5.45
06/10/2021 03:00,GENESE,61753,18.14,-0.21,-0.73
06/10/2021 03:00,H Q,61844,16.86,-0.55,0.22
06/10/2021 03:00,HUD VL,61758,24.73,1.69,-5.42
06/10/2021 03:00,LONGIL,61762,26.00,2.52,-5.86
06/10/2021 03:00,MHK VL,61756,19.10,0.65,-0.83
06/10/2021 03:00,MILLWD,61759,25.00,1.87,-5.51
06/10/2021 03:00,N.Y.C.,61761,25.25,2.17,-5.46
06/10/2021 03:00,NORTH,61755,15.90,-0.69,1.03
06/10/2021 03:00,NPX,61845,25.26,1.30,-6.33
06/10/2021 03:00,O H,61846,17.94,-0.56,-0.88
06/10/2021 03:00,PJM,61847,22.00,0.95,-3.43
06/10/2021 03:00,WEST,61752,18.43,-0.12,-0.93
06/10/2021 04:00,CAPITL,61757,25.43,1.50,-5.17
06/10/2021 04:00,CENTRL,61754,19.71,0.24,-0.71
06/10/2021 04:00,DUNWOD,61760,24.92,2.16,-4.01
06/10/2021 04:00,GENESE,61753,19.05,-0.24,-0.54
06/10/2021 04:00,H Q,61844,17.72,-0.58,0.45
06/10/2021 04:00,HUD VL,61758,24.54,1.80,-3.98
06/10/2021 04:00,LONGIL,61762,25.55,2.70,-4.09
06/10/2021 04:00,MHK VL,61756,19.87,0.69,-0.42
06/10/2021 04:00,MILLWD,61759,24.77,1.97,-4.05
06/10/2021 04:00,N.Y.C.,61761,25.10,2.33,-4.01
