Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/29/2017 00:00,CAPITL,61757,18.55,0.86,-2.66
10/29/2017 00:00,CENTRL,61754,15.36,0.06,-0.27
10/29/2017 00:00,DUNWOD,61760,18.36,1.50,-1.83
10/29/2017 00:00,GENESE,61753,14.82,-0.42,-0.21
10/29/2017 00:00,H Q,61844,14.58,-0.45,0.00
10/29/2017 00:00,HUD VL,61758,18.26,1.41,-1.82
10/29/2017 00:00,LONGIL,61762,18.99,2.06,-1.90
10/29/2017 00:00,MHK VL,61756,15.44,0.17,-0.24
10/29/2017 00:00,MILLWD,61759,18.34,1.46,-1.85
10/29/2017 00:00,N.Y.C.,61761,18.54,1.67,-1.84
10/29/2017 00:00,NORTH,61755,14.22,-0.81,0.00
10/29/2017 00:00,NPX,61845,18.46,1.13,-2.30
10/29/2017 00:00,O H,61846,14.80,-0.51,-0.27
10/29/2017 00:00,PJM,61847,17.01,0.75,-1.23
10/29/2017 00:00,WEST,61752,15.04,-0.26,-0.27
10/29/2017 01:00,CAPITL,61757,15.66,0.71,-2.63
10/29/2017 01:00,CENTRL,61754,12.62,0.04,-0.26
10/29/2017 01:00,DUNWOD,61760,15.28,1.16,-1.81
10/29/2017 01:00,GENESE,61753,12.18,-0.34,-0.20
10/29/2017 01:00,H Q,61844,11.96,-0.36,0.00
10/29/2017 01:00,HUD VL,61758,15.21,1.10,-1.80
10/29/2017 01:00,LONGIL,61762,17.49,1.55,-3.62
10/29/2017 01:00,MHK VL,61756,12.68,0.12,-0.24
10/29/2017 01:00,MILLWD,61759,15.28,1.13,-1.83
10/29/2017 01:00,N.Y.C.,61761,15.43,1.31,-1.81
10/29/2017 01:00,NORTH,61755,11.73,-0.59,0.00
10/29/2017 01:00,NPX,61845,15.50,0.91,-2.27
10/29/2017 01:00,O H,61846,12.19,-0.39,-0.27
10/29/2017 01:00,PJM,61847,14.12,0.59,-1.21
10/29/2017 01:00,WEST,61752,12.38,-0.20,-0.26
10/29/2017 02:00,CAPITL,61757,12.06,0.63,-1.19
10/29/2017 02:00,CENTRL,61754,10.39,0.03,-0.12
10/29/2017 02:00,DUNWOD,61760,11.97,0.92,-0.82
10/29/2017 02:00,GENESE,61753,10.05,-0.28,-0.09
10/29/2017 02:00,H Q,61844,9.95,-0.29,0.00
10/29/2017 02:00,HUD VL,61758,11.93,0.88,-0.81
10/29/2017 02:00,LONGIL,61762,12.24,1.19,-0.82
10/29/2017 02:00,MHK VL,61756,10.45,0.10,-0.11
10/29/2017 02:00,MILLWD,61759,11.97,0.91,-0.83
10/29/2017 02:00,N.Y.C.,61761,12.09,1.03,-0.82
10/29/2017 02:00,NORTH,61755,9.78,-0.46,0.00
10/29/2017 02:00,NPX,61845,12.02,0.76,-1.03
10/29/2017 02:00,O H,61846,10.07,-0.29,-0.12
10/29/2017 02:00,PJM,61847,11.26,0.47,-0.55
10/29/2017 02:00,WEST,61752,10.24,-0.11,-0.12
10/29/2017 03:00,CAPITL,61757,12.41,0.64,-1.45
10/29/2017 03:00,CENTRL,61754,10.50,0.03,-0.15
10/29/2017 03:00,DUNWOD,61760,12.24,0.92,-0.99
10/29/2017 03:00,GENESE,61753,10.16,-0.28,-0.11
10/29/2017 03:00,H Q,61844,10.04,-0.29,0.00
10/29/2017 03:00,HUD VL,61758,12.22,0.91,-0.99
10/29/2017 03:00,LONGIL,61762,12.54,1.22,-0.99
10/29/2017 03:00,MHK VL,61756,10.56,0.10,-0.13
10/29/2017 03:00,MILLWD,61759,12.24,0.91,-1.00
10/29/2017 03:00,N.Y.C.,61761,12.35,1.02,-1.00
10/29/2017 03:00,NORTH,61755,9.86,-0.46,0.00
10/29/2017 03:00,NPX,61845,12.34,0.76,-1.25
10/29/2017 03:00,O H,61846,10.20,-0.28,-0.15
10/29/2017 03:00,PJM,61847,11.47,0.48,-0.67
10/29/2017 03:00,WEST,61752,10.37,-0.10,-0.14
10/29/2017 04:00,CAPITL,61757,12.05,0.65,-0.94
10/29/2017 04:00,CENTRL,61754,10.59,0.03,-0.09
10/29/2017 04:00,DUNWOD,61760,12.01,0.90,-0.65
10/29/2017 04:00,GENESE,61753,10.24,-0.29,-0.07
10/29/2017 04:00,H Q,61844,10.17,-0.29,0.00
