Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/15/2019 00:00,CAPITL,61757,23.04,0.77,-13.49
09/15/2019 00:00,CENTRL,61754,10.57,0.19,-1.59
09/15/2019 00:00,DUNWOD,61760,19.75,0.98,-9.99
09/15/2019 00:00,GENESE,61753,9.96,0.01,-1.17
09/15/2019 00:00,H Q,61844,8.44,-0.34,0.00
09/15/2019 00:00,HUD VL,61758,19.55,0.85,-9.92
09/15/2019 00:00,LONGIL,61762,21.73,1.29,-11.65
09/15/2019 00:00,MHK VL,61756,10.79,0.21,-1.79
09/15/2019 00:00,MILLWD,61759,19.80,0.94,-10.08
09/15/2019 00:00,N.Y.C.,61761,19.88,1.09,-10.00
09/15/2019 00:00,NORTH,61755,8.26,-0.53,0.00
09/15/2019 00:00,NPX,61845,21.12,0.70,-11.63
09/15/2019 00:00,O H,61846,10.37,0.05,-1.53
09/15/2019 00:00,PJM,61847,14.99,0.50,-5.70
09/15/2019 00:00,WEST,61752,10.49,0.21,-1.49
09/15/2019 01:00,CAPITL,61757,19.80,0.73,-10.54
09/15/2019 01:00,CENTRL,61754,9.93,0.15,-1.24
09/15/2019 01:00,DUNWOD,61760,17.30,0.96,-7.81
09/15/2019 01:00,GENESE,61753,9.39,-0.06,-0.91
09/15/2019 01:00,H Q,61844,8.23,-0.31,0.00
09/15/2019 01:00,HUD VL,61758,17.11,0.83,-7.75
09/15/2019 01:00,LONGIL,61762,19.72,1.28,-9.90
09/15/2019 01:00,MHK VL,61756,10.13,0.19,-1.40
09/15/2019 01:00,MILLWD,61759,17.32,0.91,-7.87
09/15/2019 01:00,N.Y.C.,61761,18.53,1.04,-8.95
09/15/2019 01:00,NORTH,61755,8.05,-0.49,0.00
09/15/2019 01:00,NPX,61845,18.31,0.68,-9.09
09/15/2019 01:00,O H,61846,9.70,-0.03,-1.19
09/15/2019 01:00,PJM,61847,13.54,0.45,-4.55
