Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/26/2017 00:00,CAPITL,61757,21.27,0.62,-10.04
05/26/2017 00:00,CENTRL,61754,11.74,0.05,-1.07
05/26/2017 00:00,DUNWOD,61760,19.19,1.15,-7.43
05/26/2017 00:00,GENESE,61753,11.16,-0.30,-0.84
05/26/2017 00:00,H Q,61844,5.08,-0.41,5.12
05/26/2017 00:00,HUD VL,61758,19.07,1.03,-7.43
05/26/2017 00:00,LONGIL,61762,23.33,1.51,-11.21
05/26/2017 00:00,MHK VL,61756,11.37,0.19,-0.57
05/26/2017 00:00,MILLWD,61759,19.20,1.11,-7.47
05/26/2017 00:00,N.Y.C.,61761,19.31,1.22,-7.47
05/26/2017 00:00,NORTH,61755,5.37,-0.66,4.59
05/26/2017 00:00,NPX,61845,20.10,0.83,-8.66
05/26/2017 00:00,O H,61846,11.44,-0.35,-1.18
05/26/2017 00:00,PJM,61847,15.56,0.49,-4.46
05/26/2017 00:00,WEST,61752,11.59,-0.15,-1.13
05/26/2017 01:00,CAPITL,61757,15.31,0.58,-4.87
05/26/2017 01:00,CENTRL,61754,10.40,0.05,-0.48
05/26/2017 01:00,DUNWOD,61760,14.52,1.04,-3.62
05/26/2017 01:00,GENESE,61753,9.99,-0.26,-0.38
05/26/2017 01:00,H Q,61844,5.08,-0.38,4.40
05/26/2017 01:00,HUD VL,61758,14.42,0.94,-3.62
05/26/2017 01:00,LONGIL,61762,22.35,1.34,-11.15
05/26/2017 01:00,MHK VL,61756,10.08,0.18,-0.04
05/26/2017 01:00,MILLWD,61759,14.51,1.01,-3.64
05/26/2017 01:00,N.Y.C.,61761,14.63,1.13,-3.63
05/26/2017 01:00,NORTH,61755,5.32,-0.60,3.94
05/26/2017 01:00,NPX,61845,14.85,0.77,-4.22
05/26/2017 01:00,O H,61846,10.15,-0.27,-0.55
05/26/2017 01:00,PJM,61847,12.48,0.46,-2.15
05/26/2017 01:00,WEST,61752,10.31,-0.08,-0.53
05/26/2017 02:00,CAPITL,61757,11.41,0.64,-0.57
05/26/2017 02:00,CENTRL,61754,10.24,0.06,0.02
05/26/2017 02:00,DUNWOD,61760,11.72,1.05,-0.47
05/26/2017 02:00,GENESE,61753,9.94,-0.25,0.01
05/26/2017 02:00,H Q,61844,5.08,-0.40,4.72
05/26/2017 02:00,HUD VL,61758,11.62,0.95,-0.47
05/26/2017 02:00,LONGIL,61762,21.09,1.37,-9.53
05/26/2017 02:00,MHK VL,61756,9.88,0.18,0.51
05/26/2017 02:00,MILLWD,61759,11.69,1.02,-0.47
05/26/2017 02:00,N.Y.C.,61761,11.83,1.15,-0.48
05/26/2017 02:00,NORTH,61755,5.32,-0.64,4.23
05/26/2017 02:00,NPX,61845,13.10,0.80,-2.11
05/26/2017 02:00,O H,61846,9.95,-0.27,-0.02
05/26/2017 02:00,PJM,61847,10.90,0.48,-0.23
05/26/2017 02:00,WEST,61752,10.14,-0.07,-0.01
05/26/2017 03:00,CAPITL,61757,9.26,0.54,0.05
05/26/2017 03:00,CENTRL,61754,8.76,0.05,0.06
05/26/2017 03:00,DUNWOD,61760,9.68,0.90,0.00
05/26/2017 03:00,GENESE,61753,8.51,-0.22,0.05
05/26/2017 03:00,H Q,61844,5.08,-0.34,3.35
05/26/2017 03:00,HUD VL,61758,9.59,0.82,0.00
05/26/2017 03:00,LONGIL,61762,20.20,1.17,-10.25
05/26/2017 03:00,MHK VL,61756,8.53,0.17,0.41
05/26/2017 03:00,MILLWD,61759,9.65,0.88,0.00
05/26/2017 03:00,N.Y.C.,61761,9.77,0.99,-0.01
05/26/2017 03:00,NORTH,61755,5.25,-0.52,3.01
05/26/2017 03:00,NPX,61845,12.30,0.68,-2.84
05/26/2017 03:00,O H,61846,8.52,-0.21,0.04
05/26/2017 03:00,PJM,61847,9.15,0.42,0.04
05/26/2017 03:00,WEST,61752,8.68,-0.05,0.04
05/26/2017 04:00,CAPITL,61757,9.66,0.56,0.06
05/26/2017 04:00,CENTRL,61754,9.15,0.06,0.07
05/26/2017 04:00,DUNWOD,61760,10.08,0.92,0.00
05/26/2017 04:00,GENESE,61753,8.90,-0.20,0.05
05/26/2017 04:00,H Q,61844,5.08,-0.36,3.72
05/26/2017 04:00,HUD VL,61758,10.00,0.84,0.00
05/26/2017 04:00,LONGIL,61762,21.11,1.23,-10.73
05/26/2017 04:00,MHK VL,61756,8.86,0.17,0.46
05/26/2017 04:00,MILLWD,61759,10.06,0.91,0.00
05/26/2017 04:00,N.Y.C.,61761,10.19,1.03,-0.01
05/26/2017 04:00,NORTH,61755,5.24,-0.59,3.34
05/26/2017 04:00,NPX,61845,13.60,0.71,-3.74
05/26/2017 04:00,O H,61846,8.91,-0.20,0.05
05/26/2017 04:00,PJM,61847,9.55,0.44,0.05
05/26/2017 04:00,WEST,61752,9.09,-0.02,0.05
05/26/2017 05:00,CAPITL,61757,13.18,0.74,0.10
05/26/2017 05:00,CENTRL,61754,12.48,0.08,0.13
05/26/2017 05:00,DUNWOD,61760,13.84,1.29,0.00
05/26/2017 05:00,GENESE,61753,12.12,-0.33,0.10
05/26/2017 05:00,H Q,61844,5.08,-0.49,6.97
05/26/2017 05:00,HUD VL,61758,13.71,1.17,0.00
05/26/2017 05:00,LONGIL,61762,25.00,1.74,-10.72
05/26/2017 05:00,MHK VL,61756,11.93,0.25,0.86
05/26/2017 05:00,MILLWD,61759,13.80,1.25,0.00
05/26/2017 05:00,N.Y.C.,61761,13.94,1.39,-0.01
05/26/2017 05:00,NORTH,61755,5.55,-0.74,6.25
05/26/2017 05:00,NPX,61845,16.48,0.97,-2.97
05/26/2017 05:00,O H,61846,12.04,-0.41,0.09
05/26/2017 05:00,PJM,61847,13.02,0.56,0.09
05/26/2017 05:00,WEST,61752,12.29,-0.16,0.09
05/26/2017 06:00,CAPITL,61757,20.70,1.18,0.21
05/26/2017 06:00,CENTRL,61754,19.63,0.18,0.27
05/26/2017 06:00,DUNWOD,61760,21.75,2.03,0.00
05/26/2017 06:00,GENESE,61753,19.13,-0.39,0.19
05/26/2017 06:00,H Q,61844,5.13,-0.75,13.84
05/26/2017 06:00,HUD VL,61758,21.53,1.81,0.00
05/26/2017 06:00,LONGIL,61762,27.01,2.68,-4.61
05/26/2017 06:00,MHK VL,61756,18.47,0.45,1.71
05/26/2017 06:00,MILLWD,61759,21.67,1.95,0.00
05/26/2017 06:00,N.Y.C.,61761,21.91,2.17,-0.02
05/26/2017 06:00,NORTH,61755,6.25,-1.07,12.41
05/26/2017 06:00,NPX,61845,21.22,1.50,0.00
05/26/2017 06:00,O H,61846,18.89,-0.65,0.18
05/26/2017 06:00,PJM,61847,20.41,0.87,0.18
05/26/2017 06:00,WEST,61752,19.34,-0.20,0.18
05/26/2017 07:00,CAPITL,61757,26.64,1.52,0.20
05/26/2017 07:00,CENTRL,61754,25.64,0.30,-0.02
05/26/2017 07:00,DUNWOD,61760,27.90,2.58,0.00
05/26/2017 07:00,GENESE,61753,24.60,-0.53,0.19
05/26/2017 07:00,H Q,61844,10.97,-0.96,13.38
05/26/2017 07:00,HUD VL,61758,27.62,2.30,0.00
05/26/2017 07:00,LONGIL,61762,30.93,3.44,-2.18
05/26/2017 07:00,MHK VL,61756,24.35,0.68,1.65
05/26/2017 07:00,MILLWD,61759,27.82,2.51,0.00
05/26/2017 07:00,N.Y.C.,61761,28.14,2.78,-0.04
05/26/2017 07:00,NORTH,61755,12.00,-1.32,12.00
05/26/2017 07:00,NPX,61845,28.60,1.92,-1.36
05/26/2017 07:00,O H,61846,23.19,-0.76,1.36
05/26/2017 07:00,PJM,61847,26.79,1.22,-0.26
05/26/2017 07:00,WEST,61752,30.00,0.10,-4.58
05/26/2017 08:00,CAPITL,61757,26.56,1.49,0.20
05/26/2017 08:00,CENTRL,61754,26.77,0.25,-1.25
05/26/2017 08:00,DUNWOD,61760,27.92,2.65,0.00
05/26/2017 08:00,GENESE,61753,24.48,-0.61,0.19
05/26/2017 08:00,H Q,61844,10.94,-0.96,13.36
