Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/21/2021 00:00,CAPITL,61757,39.47,3.02,0.00
08/21/2021 00:00,CENTRL,61754,37.11,0.66,0.00
08/21/2021 00:00,DUNWOD,61760,39.77,3.32,0.00
08/21/2021 00:00,GENESE,61753,37.14,0.69,0.00
08/21/2021 00:00,H Q,61844,35.32,-1.13,0.00
08/21/2021 00:00,HUD VL,61758,39.44,2.99,0.00
08/21/2021 00:00,LONGIL,61762,52.68,3.28,-12.95
08/21/2021 00:00,MHK VL,61756,37.91,1.46,0.00
08/21/2021 00:00,MILLWD,61759,39.69,3.24,0.00
08/21/2021 00:00,N.Y.C.,61761,40.02,3.57,0.00
08/21/2021 00:00,NORTH,61755,35.20,-1.24,0.01
08/21/2021 00:00,NPX,61845,42.02,2.51,-3.06
08/21/2021 00:00,O H,61846,36.34,-0.11,0.00
08/21/2021 00:00,PJM,61847,37.95,1.50,0.00
08/21/2021 00:00,WEST,61752,37.40,0.95,0.00
08/21/2021 01:00,CAPITL,61757,36.84,2.82,0.00
08/21/2021 01:00,CENTRL,61754,34.67,0.64,0.00
08/21/2021 01:00,DUNWOD,61760,36.95,2.93,0.00
08/21/2021 01:00,GENESE,61753,34.70,0.68,0.00
08/21/2021 01:00,H Q,61844,32.96,-1.05,0.00
08/21/2021 01:00,HUD VL,61758,36.64,2.62,0.00
08/21/2021 01:00,LONGIL,61762,49.42,2.79,-12.61
08/21/2021 01:00,MHK VL,61756,35.35,1.33,0.00
08/21/2021 01:00,MILLWD,61759,36.84,2.82,0.00
08/21/2021 01:00,N.Y.C.,61761,37.01,2.99,0.00
08/21/2021 01:00,NORTH,61755,32.82,-1.19,0.01
08/21/2021 01:00,NPX,61845,38.44,2.28,-2.14
08/21/2021 01:00,O H,61846,34.16,0.14,0.00
08/21/2021 01:00,PJM,61847,35.42,1.40,0.00
08/21/2021 01:00,WEST,61752,35.11,1.09,0.00
08/21/2021 02:00,CAPITL,61757,35.32,2.74,0.00
08/21/2021 02:00,CENTRL,61754,33.01,0.42,0.00
08/21/2021 02:00,DUNWOD,61760,35.55,2.96,0.00
08/21/2021 02:00,GENESE,61753,32.78,0.20,0.00
08/21/2021 02:00,H Q,61844,31.61,-0.98,0.00
08/21/2021 02:00,HUD VL,61758,35.26,2.67,0.00
08/21/2021 02:00,LONGIL,61762,47.69,2.96,-12.14
08/21/2021 02:00,MHK VL,61756,33.82,1.24,0.00
08/21/2021 02:00,MILLWD,61759,35.48,2.90,0.00
08/21/2021 02:00,N.Y.C.,61761,35.75,3.16,0.00
08/21/2021 02:00,NORTH,61755,31.50,-1.07,0.01
08/21/2021 02:00,NPX,61845,35.30,2.31,-0.40
08/21/2021 02:00,O H,61846,32.00,-0.59,0.00
08/21/2021 02:00,PJM,61847,33.79,1.21,0.00
08/21/2021 02:00,WEST,61752,32.82,0.23,0.00
08/21/2021 03:00,CAPITL,61757,33.42,2.59,0.00
08/21/2021 03:00,CENTRL,61754,31.26,0.43,0.00
08/21/2021 03:00,DUNWOD,61760,33.63,2.81,0.00
08/21/2021 03:00,GENESE,61753,31.11,0.28,0.00
08/21/2021 03:00,H Q,61844,29.90,-0.92,0.00
08/21/2021 03:00,HUD VL,61758,33.32,2.50,0.00
08/21/2021 03:00,LONGIL,61762,46.76,2.71,-13.21
08/21/2021 03:00,MHK VL,61756,31.97,1.14,0.00
08/21/2021 03:00,MILLWD,61759,33.51,2.68,0.00
08/21/2021 03:00,N.Y.C.,61761,33.73,2.90,0.00
08/21/2021 03:00,NORTH,61755,29.77,-1.05,0.01
08/21/2021 03:00,NPX,61845,34.89,2.16,-1.90
08/21/2021 03:00,O H,61846,30.49,-0.34,0.00
08/21/2021 03:00,PJM,61847,32.03,1.20,0.00
08/21/2021 03:00,WEST,61752,31.35,0.52,0.00
08/21/2021 04:00,CAPITL,61757,33.62,2.57,-1.13
08/21/2021 04:00,CENTRL,61754,30.23,0.27,-0.05
08/21/2021 04:00,DUNWOD,61760,33.15,2.84,-0.40
08/21/2021 04:00,GENESE,61753,29.88,-0.03,0.00
08/21/2021 04:00,H Q,61844,29.05,-0.87,0.00
08/21/2021 04:00,HUD VL,61758,32.82,2.51,-0.40
08/21/2021 04:00,LONGIL,61762,46.09,2.84,-13.33
08/21/2021 04:00,MHK VL,61756,30.93,1.02,0.00
08/21/2021 04:00,MILLWD,61759,33.04,2.72,-0.40
08/21/2021 04:00,N.Y.C.,61761,33.33,3.02,-0.40
08/21/2021 04:00,NORTH,61755,28.90,-0.96,0.06
08/21/2021 04:00,NPX,61845,34.09,2.18,-1.99
08/21/2021 04:00,O H,61846,29.22,-0.75,-0.06
08/21/2021 04:00,PJM,61847,31.23,1.08,-0.24
08/21/2021 04:00,WEST,61752,29.98,0.00,-0.06
08/21/2021 05:00,CAPITL,61757,34.50,2.55,-2.30
08/21/2021 05:00,CENTRL,61754,30.05,0.30,-0.10
08/21/2021 05:00,DUNWOD,61760,33.18,2.73,-0.80
08/21/2021 05:00,GENESE,61753,29.68,0.03,0.00
08/21/2021 05:00,H Q,61844,28.79,-0.86,0.00
08/21/2021 05:00,HUD VL,61758,32.89,2.43,-0.81
08/21/2021 05:00,LONGIL,61762,45.39,2.73,-13.01
08/21/2021 05:00,MHK VL,61756,30.69,1.04,0.00
08/21/2021 05:00,MILLWD,61759,33.04,2.58,-0.81
08/21/2021 05:00,N.Y.C.,61761,33.33,2.88,-0.80
08/21/2021 05:00,NORTH,61755,28.67,-0.86,0.12
08/21/2021 05:00,NPX,61845,34.34,2.14,-2.55
08/21/2021 05:00,O H,61846,29.11,-0.65,-0.11
08/21/2021 05:00,PJM,61847,31.21,1.07,-0.49
08/21/2021 05:00,WEST,61752,29.86,0.09,-0.12
08/21/2021 06:00,CAPITL,61757,34.72,2.54,-2.27
08/21/2021 06:00,CENTRL,61754,30.28,0.27,-0.11
08/21/2021 06:00,DUNWOD,61760,33.42,2.72,-0.80
08/21/2021 06:00,GENESE,61753,29.70,-0.21,0.00
08/21/2021 06:00,H Q,61844,29.10,-0.81,0.00
08/21/2021 06:00,HUD VL,61758,33.13,2.42,-0.80
08/21/2021 06:00,LONGIL,61762,44.58,2.72,-11.95
08/21/2021 06:00,MHK VL,61756,31.19,1.17,-0.12
08/21/2021 06:00,MILLWD,61759,33.34,2.63,-0.80
08/21/2021 06:00,N.Y.C.,61761,33.48,2.78,-0.80
08/21/2021 06:00,NORTH,61755,28.98,-0.81,0.12
08/21/2021 06:00,NPX,61845,34.36,2.12,-2.33
08/21/2021 06:00,O H,61846,28.86,-1.17,-0.12
08/21/2021 06:00,PJM,61847,31.29,0.90,-0.49
08/21/2021 06:00,WEST,61752,29.61,-0.42,-0.13
08/21/2021 07:00,CAPITL,61757,33.42,2.65,0.00
08/21/2021 07:00,CENTRL,61754,31.05,0.28,0.00
08/21/2021 07:00,DUNWOD,61760,34.07,3.29,0.00
08/21/2021 07:00,GENESE,61753,30.50,-0.28,0.00
08/21/2021 07:00,H Q,61844,29.91,-0.86,0.00
08/21/2021 07:00,HUD VL,61758,33.60,2.83,0.00
08/21/2021 07:00,LONGIL,61762,46.04,3.51,-11.76
08/21/2021 07:00,MHK VL,61756,32.04,1.26,0.00
08/21/2021 07:00,MILLWD,61759,33.91,3.14,0.00
08/21/2021 07:00,N.Y.C.,61761,34.34,3.57,0.00
08/21/2021 07:00,NORTH,61755,29.88,-0.89,0.00
08/21/2021 07:00,NPX,61845,36.68,2.34,-3.57
08/21/2021 07:00,O H,61846,29.39,-1.38,0.00
08/21/2021 07:00,PJM,61847,31.91,1.14,0.00
08/21/2021 07:00,WEST,61752,30.28,-0.49,0.00
08/21/2021 08:00,CAPITL,61757,36.68,2.75,0.00
08/21/2021 08:00,CENTRL,61754,34.20,0.27,0.00
08/21/2021 08:00,DUNWOD,61760,37.60,3.67,0.00
08/21/2021 08:00,GENESE,61753,33.66,-0.27,0.00
08/21/2021 08:00,H Q,61844,33.02,-0.91,0.00
08/21/2021 08:00,HUD VL,61758,37.09,3.16,0.00
08/21/2021 08:00,LONGIL,61762,48.23,3.97,-10.33
08/21/2021 08:00,MHK VL,61756,35.39,1.46,0.00
08/21/2021 08:00,MILLWD,61759,37.46,3.53,0.00
08/21/2021 08:00,N.Y.C.,61761,37.97,4.04,-0.01
08/21/2021 08:00,NORTH,61755,32.98,-0.95,0.00
08/21/2021 08:00,NPX,61845,39.40,2.55,-2.92
08/21/2021 08:00,O H,61846,32.20,-1.73,0.00
08/21/2021 08:00,PJM,61847,34.70,1.15,0.39
08/21/2021 08:00,WEST,61752,33.22,-0.71,0.00
08/21/2021 09:00,CAPITL,61757,38.60,2.79,0.00
08/21/2021 09:00,CENTRL,61754,36.23,0.43,0.00
08/21/2021 09:00,DUNWOD,61760,39.49,3.69,0.00
08/21/2021 09:00,GENESE,61753,35.87,0.07,0.00
08/21/2021 09:00,H Q,61844,34.84,-0.97,0.00
08/21/2021 09:00,HUD VL,61758,38.99,3.19,0.00
08/21/2021 09:00,LONGIL,61762,57.98,4.08,-18.10
08/21/2021 09:00,MHK VL,61756,37.49,1.68,0.00
08/21/2021 09:00,MILLWD,61759,39.31,3.51,0.00
08/21/2021 09:00,N.Y.C.,61761,42.34,4.04,-2.49
08/21/2021 09:00,NORTH,61755,34.84,-0.97,0.00
08/21/2021 09:00,NPX,61845,41.88,2.58,-3.50
08/21/2021 09:00,O H,61846,34.44,-1.36,0.00
08/21/2021 09:00,PJM,61847,37.09,1.29,0.00
08/21/2021 09:00,WEST,61752,35.62,-0.18,0.00
08/21/2021 10:00,CAPITL,61757,41.45,3.00,0.00
