Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/19/2017 00:00,CAPITL,61757,25.59,1.64,-0.53
07/19/2017 00:00,CENTRL,61754,23.51,0.02,-0.06
07/19/2017 00:00,DUNWOD,61760,26.51,2.69,-0.40
07/19/2017 00:00,GENESE,61753,22.98,-0.49,-0.05
07/19/2017 00:00,H Q,61844,20.00,-0.68,2.74
07/19/2017 00:00,HUD VL,61758,26.28,2.46,-0.39
07/19/2017 00:00,LONGIL,61762,36.43,3.61,-9.40
07/19/2017 00:00,MHK VL,61756,23.73,0.59,0.28
07/19/2017 00:00,MILLWD,61759,26.47,2.65,-0.40
07/19/2017 00:00,N.Y.C.,61761,29.95,3.02,-3.50
07/19/2017 00:00,NORTH,61755,22.00,-1.05,0.37
07/19/2017 00:00,NPX,61845,25.93,2.04,-0.47
07/19/2017 00:00,O H,61846,22.22,-1.27,-0.07
07/19/2017 00:00,PJM,61847,23.96,0.28,-0.25
07/19/2017 00:00,WEST,61752,22.74,-0.75,-0.06
07/19/2017 01:00,CAPITL,61757,24.36,1.49,-1.18
07/19/2017 01:00,CENTRL,61754,21.88,0.07,-0.14
07/19/2017 01:00,DUNWOD,61760,25.00,2.43,-0.89
07/19/2017 01:00,GENESE,61753,21.38,-0.41,-0.11
07/19/2017 01:00,H Q,61844,18.05,-0.65,2.98
07/19/2017 01:00,HUD VL,61758,24.78,2.21,-0.89
07/19/2017 01:00,LONGIL,61762,34.82,3.21,-9.94
07/19/2017 01:00,MHK VL,61756,22.08,0.52,0.12
07/19/2017 01:00,MILLWD,61759,24.96,2.38,-0.90
07/19/2017 01:00,N.Y.C.,61761,25.32,2.73,-0.91
07/19/2017 01:00,NORTH,61755,20.36,-1.02,0.30
07/19/2017 01:00,NPX,61845,24.59,1.86,-1.05
07/19/2017 01:00,O H,61846,20.79,-1.04,-0.15
07/19/2017 01:00,PJM,61847,22.45,0.33,-0.44
07/19/2017 01:00,WEST,61752,21.24,-0.58,-0.14
07/19/2017 02:00,CAPITL,61757,23.38,1.40,-1.17
07/19/2017 02:00,CENTRL,61754,21.00,0.04,-0.14
07/19/2017 02:00,DUNWOD,61760,23.90,2.21,-0.88
07/19/2017 02:00,GENESE,61753,20.49,-0.44,-0.11
07/19/2017 02:00,H Q,61844,18.00,-0.60,2.22
07/19/2017 02:00,HUD VL,61758,23.73,2.04,-0.87
07/19/2017 02:00,LONGIL,61762,27.13,2.91,-3.40
07/19/2017 02:00,MHK VL,61756,21.14,0.46,0.13
07/19/2017 02:00,MILLWD,61759,23.87,2.17,-0.88
07/19/2017 02:00,N.Y.C.,61761,24.18,2.48,-0.88
07/19/2017 02:00,NORTH,61755,19.59,-0.94,0.29
07/19/2017 02:00,NPX,61845,23.60,1.75,-1.03
07/19/2017 02:00,O H,61846,19.97,-1.00,-0.15
07/19/2017 02:00,PJM,61847,21.57,0.31,-0.44
07/19/2017 02:00,WEST,61752,20.40,-0.56,-0.14
07/19/2017 03:00,CAPITL,61757,21.64,1.31,-1.02
07/19/2017 03:00,CENTRL,61754,19.49,0.06,-0.12
07/19/2017 03:00,DUNWOD,61760,22.09,2.01,-0.77
07/19/2017 03:00,GENESE,61753,18.98,-0.42,-0.09
07/19/2017 03:00,H Q,61844,17.61,-0.56,1.14
07/19/2017 03:00,HUD VL,61758,21.95,1.87,-0.76
07/19/2017 03:00,LONGIL,61762,25.51,2.65,-3.56
07/19/2017 03:00,MHK VL,61756,19.54,0.41,0.18
07/19/2017 03:00,MILLWD,61759,22.05,1.97,-0.77
07/19/2017 03:00,N.Y.C.,61761,22.34,2.26,-0.77
07/19/2017 03:00,NORTH,61755,18.15,-0.85,0.31
07/19/2017 03:00,NPX,61845,21.82,1.60,-0.90
07/19/2017 03:00,O H,61846,18.55,-0.89,-0.13
07/19/2017 03:00,PJM,61847,20.00,0.31,-0.38
07/19/2017 03:00,WEST,61752,18.91,-0.52,-0.12
07/19/2017 04:00,CAPITL,61757,21.41,1.28,-1.34
07/19/2017 04:00,CENTRL,61754,19.03,0.08,-0.16
07/19/2017 04:00,DUNWOD,61760,21.75,1.95,-1.00
07/19/2017 04:00,GENESE,61753,18.56,-0.36,-0.12
07/19/2017 04:00,H Q,61844,17.14,-0.56,1.10
07/19/2017 04:00,HUD VL,61758,21.62,1.82,-1.00
07/19/2017 04:00,LONGIL,61762,25.33,2.61,-3.92
07/19/2017 04:00,MHK VL,61756,19.07,0.40,0.12
07/19/2017 04:00,MILLWD,61759,21.73,1.92,-1.01
07/19/2017 04:00,N.Y.C.,61761,22.00,2.20,-1.01
07/19/2017 04:00,NORTH,61755,17.61,-0.88,0.30
07/19/2017 04:00,NPX,61845,21.54,1.56,-1.18
07/19/2017 04:00,O H,61846,18.16,-0.81,-0.17
07/19/2017 04:00,PJM,61847,19.61,0.32,-0.50
07/19/2017 04:00,WEST,61752,18.51,-0.45,-0.16
07/19/2017 05:00,CAPITL,61757,22.67,1.40,-0.39
07/19/2017 05:00,CENTRL,61754,20.97,0.04,-0.05
07/19/2017 05:00,DUNWOD,61760,23.35,2.17,-0.30
07/19/2017 05:00,GENESE,61753,20.41,-0.50,-0.04
