Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/04/2018 00:00,CAPITL,61757,26.71,0.75,-15.37
03/04/2018 00:00,CENTRL,61754,12.63,0.17,-1.88
03/04/2018 00:00,DUNWOD,61760,22.69,1.09,-11.01
03/04/2018 00:00,GENESE,61753,11.86,-0.14,-1.41
03/04/2018 00:00,H Q,61844,10.19,-0.39,0.00
03/04/2018 00:00,HUD VL,61758,22.62,1.03,-11.01
03/04/2018 00:00,LONGIL,61762,23.02,1.41,-11.03
03/04/2018 00:00,MHK VL,61756,12.69,0.13,-1.98
03/04/2018 00:00,MILLWD,61759,22.77,1.08,-11.11
03/04/2018 00:00,N.Y.C.,61761,23.28,1.31,-11.38
03/04/2018 00:00,NORTH,61755,9.96,-0.62,0.00
03/04/2018 00:00,NPX,61845,25.80,0.66,-14.56
03/04/2018 00:00,O H,61846,12.32,-0.17,-1.90
03/04/2018 00:00,PJM,61847,17.57,0.52,-6.47
03/04/2018 00:00,WEST,61752,12.45,0.03,-1.83
03/04/2018 01:00,CAPITL,61757,21.62,0.77,-10.19
03/04/2018 01:00,CENTRL,61754,12.10,0.19,-1.24
03/04/2018 01:00,DUNWOD,61760,19.05,1.09,-7.30
03/04/2018 01:00,GENESE,61753,11.54,-0.06,-0.93
03/04/2018 01:00,H Q,61844,10.26,-0.41,0.00
03/04/2018 01:00,HUD VL,61758,18.99,1.02,-7.30
03/04/2018 01:00,LONGIL,61762,19.43,1.45,-7.31
03/04/2018 01:00,MHK VL,61756,12.11,0.13,-1.31
03/04/2018 01:00,MILLWD,61759,19.12,1.09,-7.36
03/04/2018 01:00,N.Y.C.,61761,21.62,1.30,-9.66
03/04/2018 01:00,NORTH,61755,10.01,-0.65,0.00
03/04/2018 01:00,NPX,61845,21.00,0.68,-9.65
03/04/2018 01:00,O H,61846,11.84,-0.09,-1.26
03/04/2018 01:00,PJM,61847,15.67,0.54,-4.47
03/04/2018 01:00,WEST,61752,12.01,0.13,-1.22
03/04/2018 02:00,CAPITL,61757,20.20,0.66,-10.60
03/04/2018 02:00,CENTRL,61754,10.39,0.16,-1.30
03/04/2018 02:00,DUNWOD,61760,17.42,0.89,-7.59
03/04/2018 02:00,GENESE,61753,9.86,-0.04,-0.97
03/04/2018 02:00,H Q,61844,8.60,-0.34,0.00
03/04/2018 02:00,HUD VL,61758,17.37,0.84,-7.59
