Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/26/2017 00:00,CAPITL,61757,19.86,0.62,-7.39
04/26/2017 00:00,CENTRL,61754,12.70,0.11,-0.74
04/26/2017 00:00,DUNWOD,61760,18.37,1.35,-5.16
04/26/2017 00:00,GENESE,61753,12.42,-0.02,-0.59
04/26/2017 00:00,H Q,61844,11.48,-0.38,0.00
04/26/2017 00:00,HUD VL,61758,18.19,1.22,-5.11
04/26/2017 00:00,LONGIL,61762,22.19,1.93,-8.40
04/26/2017 00:00,MHK VL,61756,12.72,0.12,-0.75
04/26/2017 00:00,MILLWD,61759,18.42,1.32,-5.25
04/26/2017 00:00,N.Y.C.,61761,18.51,1.48,-5.17
04/26/2017 00:00,NORTH,61755,11.20,-0.65,0.00
04/26/2017 00:00,NPX,61845,19.10,0.98,-6.26
04/26/2017 00:00,O H,61846,12.25,-0.39,-0.79
04/26/2017 00:00,PJM,61847,15.00,0.40,-2.74
04/26/2017 00:00,WEST,61752,12.43,-0.19,-0.76
04/26/2017 01:00,CAPITL,61757,19.44,0.56,-8.09
04/26/2017 01:00,CENTRL,61754,11.71,0.12,-0.81
04/26/2017 01:00,DUNWOD,61760,17.67,1.23,-5.66
04/26/2017 01:00,GENESE,61753,11.44,0.00,-0.65
04/26/2017 01:00,H Q,61844,10.44,-0.35,0.00
04/26/2017 01:00,HUD VL,61758,17.51,1.12,-5.60
04/26/2017 01:00,LONGIL,61762,18.19,1.73,-5.67
04/26/2017 01:00,MHK VL,61756,11.73,0.12,-0.82
04/26/2017 01:00,MILLWD,61759,17.75,1.22,-5.75
04/26/2017 01:00,N.Y.C.,61761,17.75,1.30,-5.65
04/26/2017 01:00,NORTH,61755,10.20,-0.58,0.00
04/26/2017 01:00,NPX,61845,18.54,0.89,-6.86
04/26/2017 01:00,O H,61846,11.35,-0.30,-0.86
04/26/2017 01:00,PJM,61847,14.19,0.40,-3.00
04/26/2017 01:00,WEST,61752,11.51,-0.12,-0.84
04/26/2017 02:00,CAPITL,61757,17.94,0.56,-6.60
04/26/2017 02:00,CENTRL,61754,11.55,0.11,-0.66
04/26/2017 02:00,DUNWOD,61760,16.57,1.18,-4.61
04/26/2017 02:00,GENESE,61753,11.29,-0.02,-0.53
04/26/2017 02:00,H Q,61844,10.43,-0.35,0.00
04/26/2017 02:00,HUD VL,61758,16.45,1.10,-4.57
04/26/2017 02:00,LONGIL,61762,16.99,1.59,-4.61
04/26/2017 02:00,MHK VL,61756,11.56,0.11,-0.67
04/26/2017 02:00,MILLWD,61759,16.64,1.18,-4.69
04/26/2017 02:00,N.Y.C.,61761,16.64,1.25,-4.61
04/26/2017 02:00,NORTH,61755,10.22,-0.56,0.00
04/26/2017 02:00,NPX,61845,17.26,0.88,-5.60
04/26/2017 02:00,O H,61846,11.15,-0.33,-0.71
04/26/2017 02:00,PJM,61847,13.60,0.38,-2.45
04/26/2017 02:00,WEST,61752,11.30,-0.16,-0.68
04/26/2017 03:00,CAPITL,61757,16.56,0.67,-2.78
