Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/15/2018 00:00,CAPITL,61757,38.08,1.11,-20.12
12/15/2018 00:00,CENTRL,61754,19.58,0.19,-2.54
12/15/2018 00:00,DUNWOD,61760,33.31,1.74,-14.72
12/15/2018 00:00,GENESE,61753,18.36,-0.35,-1.86
12/15/2018 00:00,H Q,61844,16.35,-0.51,0.00
12/15/2018 00:00,HUD VL,61758,33.17,1.52,-14.80
12/15/2018 00:00,LONGIL,61762,37.23,2.49,-17.89
12/15/2018 00:00,MHK VL,61756,19.97,0.40,-2.71
12/15/2018 00:00,MILLWD,61759,33.43,1.65,-14.93
12/15/2018 00:00,N.Y.C.,61761,33.52,1.95,-14.72
12/15/2018 00:00,NORTH,61755,16.28,-0.57,0.00
12/15/2018 00:00,NPX,61845,35.93,1.38,-17.70
12/15/2018 00:00,O H,61846,18.63,-0.66,-2.44
12/15/2018 00:00,PJM,61847,26.64,0.71,-9.08
12/15/2018 00:00,WEST,61752,18.84,-0.42,-2.40
12/15/2018 01:00,CAPITL,61757,34.87,1.21,-16.94
12/15/2018 01:00,CENTRL,61754,18.99,0.12,-2.14
12/15/2018 01:00,DUNWOD,61760,30.76,1.64,-12.39
12/15/2018 01:00,GENESE,61753,17.83,-0.47,-1.57
12/15/2018 01:00,H Q,61844,16.26,-0.47,0.00
12/15/2018 01:00,HUD VL,61758,30.65,1.45,-12.46
12/15/2018 01:00,LONGIL,61762,31.35,2.23,-12.40
12/15/2018 01:00,MHK VL,61756,19.41,0.40,-2.28
12/15/2018 01:00,MILLWD,61759,30.87,1.57,-12.57
12/15/2018 01:00,N.Y.C.,61761,30.96,1.84,-12.39
12/15/2018 01:00,NORTH,61755,16.19,-0.54,0.00
12/15/2018 01:00,NPX,61845,33.00,1.37,-14.90
12/15/2018 01:00,O H,61846,18.08,-0.70,-2.05
12/15/2018 01:00,PJM,61847,25.01,0.64,-7.64
12/15/2018 01:00,WEST,61752,18.25,-0.50,-2.02
12/15/2018 02:00,CAPITL,61757,32.94,1.20,-15.04
12/15/2018 02:00,CENTRL,61754,18.66,0.07,-1.90
12/15/2018 02:00,DUNWOD,61760,29.30,1.60,-11.00
12/15/2018 02:00,GENESE,61753,17.52,-0.57,-1.39
12/15/2018 02:00,H Q,61844,16.26,-0.43,0.00
12/15/2018 02:00,HUD VL,61758,29.18,1.42,-11.06
12/15/2018 02:00,LONGIL,61762,29.92,2.22,-11.01
12/15/2018 02:00,MHK VL,61756,19.11,0.38,-2.03
12/15/2018 02:00,MILLWD,61759,29.37,1.52,-11.16
12/15/2018 02:00,N.Y.C.,61761,29.48,1.79,-11.00
12/15/2018 02:00,NORTH,61755,16.16,-0.53,0.00
12/15/2018 02:00,NPX,61845,31.26,1.34,-13.23
12/15/2018 02:00,O H,61846,17.70,-0.82,-1.82
12/15/2018 02:00,PJM,61847,24.05,0.57,-6.79
12/15/2018 02:00,WEST,61752,17.87,-0.62,-1.80
12/15/2018 03:00,CAPITL,61757,30.47,1.22,-12.57
12/15/2018 03:00,CENTRL,61754,18.30,0.03,-1.59
12/15/2018 03:00,DUNWOD,61760,27.41,1.53,-9.20
12/15/2018 03:00,GENESE,61753,17.26,-0.58,-1.16
12/15/2018 03:00,H Q,61844,16.26,-0.42,0.00
12/15/2018 03:00,HUD VL,61758,27.29,1.37,-9.25
12/15/2018 03:00,LONGIL,61762,27.84,1.97,-9.20
12/15/2018 03:00,MHK VL,61756,18.75,0.38,-1.69
12/15/2018 03:00,MILLWD,61759,27.49,1.48,-9.33
12/15/2018 03:00,N.Y.C.,61761,27.59,1.72,-9.20
12/15/2018 03:00,NORTH,61755,16.21,-0.47,0.00
12/15/2018 03:00,NPX,61845,29.07,1.33,-11.06
12/15/2018 03:00,O H,61846,17.33,-0.87,-1.52
12/15/2018 03:00,PJM,61847,22.85,0.50,-5.67
12/15/2018 03:00,WEST,61752,17.49,-0.68,-1.50
12/15/2018 04:00,CAPITL,61757,31.72,1.25,-13.77
12/15/2018 04:00,CENTRL,61754,18.52,0.08,-1.74
12/15/2018 04:00,DUNWOD,61760,28.28,1.52,-10.07
12/15/2018 04:00,GENESE,61753,17.43,-0.53,-1.27
12/15/2018 04:00,H Q,61844,16.26,-0.43,0.00
12/15/2018 04:00,HUD VL,61758,28.17,1.35,-10.13
12/15/2018 04:00,LONGIL,61762,28.69,1.92,-10.07
12/15/2018 04:00,MHK VL,61756,18.92,0.37,-1.86
12/15/2018 04:00,MILLWD,61759,28.35,1.44,-10.22
12/15/2018 04:00,N.Y.C.,61761,28.45,1.69,-10.07
12/15/2018 04:00,NORTH,61755,16.23,-0.47,0.00
12/15/2018 04:00,NPX,61845,30.14,1.34,-12.11
12/15/2018 04:00,O H,61846,17.58,-0.78,-1.67
12/15/2018 04:00,PJM,61847,23.44,0.53,-6.21
12/15/2018 04:00,WEST,61752,17.75,-0.58,-1.65
12/15/2018 05:00,CAPITL,61757,32.97,1.26,-14.95
12/15/2018 05:00,CENTRL,61754,18.82,0.17,-1.89
12/15/2018 05:00,DUNWOD,61760,29.29,1.59,-10.94
12/15/2018 05:00,GENESE,61753,17.73,-0.42,-1.38
12/15/2018 05:00,H Q,61844,16.26,-0.50,0.00
12/15/2018 05:00,HUD VL,61758,29.19,1.42,-11.00
12/15/2018 05:00,LONGIL,61762,29.83,2.13,-10.94
12/15/2018 05:00,MHK VL,61756,19.25,0.47,-2.02
12/15/2018 05:00,MILLWD,61759,29.37,1.51,-11.10
12/15/2018 05:00,N.Y.C.,61761,29.44,1.74,-10.94
12/15/2018 05:00,NORTH,61755,16.24,-0.52,0.00
12/15/2018 05:00,NPX,61845,31.30,1.39,-13.15
12/15/2018 05:00,O H,61846,17.92,-0.65,-1.81
12/15/2018 05:00,PJM,61847,24.13,0.62,-6.75
12/15/2018 05:00,WEST,61752,18.13,-0.42,-1.79
12/15/2018 06:00,CAPITL,61757,34.91,1.68,-11.35
12/15/2018 06:00,CENTRL,61754,23.60,0.31,-1.42
12/15/2018 06:00,DUNWOD,61760,32.22,2.14,-8.20
12/15/2018 06:00,GENESE,61753,22.54,-0.37,-1.04
12/15/2018 06:00,H Q,61844,21.15,-0.72,0.00
12/15/2018 06:00,HUD VL,61758,32.02,1.93,-8.23
12/15/2018 06:00,LONGIL,61762,33.11,3.04,-8.20
12/15/2018 06:00,MHK VL,61756,24.04,0.68,-1.49
12/15/2018 06:00,MILLWD,61759,32.23,2.06,-8.31
12/15/2018 06:00,N.Y.C.,61761,32.41,2.34,-8.20
12/15/2018 06:00,NORTH,61755,21.04,-0.83,0.00
