Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/05/2021 00:00,CAPITL,61757,26.60,0.25,-21.72
04/05/2021 00:00,CENTRL,61754,7.30,0.09,-2.58
04/05/2021 00:00,DUNWOD,61760,20.50,0.32,-15.55
04/05/2021 00:00,GENESE,61753,6.73,0.02,-2.08
04/05/2021 00:00,H Q,61844,4.53,-0.10,0.00
04/05/2021 00:00,HUD VL,61758,19.83,0.28,-14.93
04/05/2021 00:00,LONGIL,61762,28.44,0.46,-23.35
04/05/2021 00:00,MHK VL,61756,7.02,0.06,-2.32
04/05/2021 00:00,MILLWD,61759,20.57,0.31,-15.64
04/05/2021 00:00,N.Y.C.,61761,20.56,0.37,-15.56
04/05/2021 00:00,NORTH,61755,4.47,-0.16,0.00
04/05/2021 00:00,NPX,61845,22.97,0.20,-18.14
04/05/2021 00:00,O H,61846,7.08,-0.04,-2.49
04/05/2021 00:00,PJM,61847,14.19,0.18,-9.38
04/05/2021 00:00,WEST,61752,7.36,0.08,-2.65
04/05/2021 01:00,CAPITL,61757,26.67,0.23,-21.99
04/05/2021 01:00,CENTRL,61754,7.14,0.08,-2.61
04/05/2021 01:00,DUNWOD,61760,20.49,0.30,-15.74
04/05/2021 01:00,GENESE,61753,6.56,0.02,-2.10
04/05/2021 01:00,H Q,61844,4.35,-0.09,0.00
04/05/2021 01:00,HUD VL,61758,19.82,0.26,-15.11
04/05/2021 01:00,LONGIL,61762,24.00,0.44,-19.12
04/05/2021 01:00,MHK VL,61756,6.86,0.06,-2.35
04/05/2021 01:00,MILLWD,61759,20.56,0.28,-15.83
04/05/2021 01:00,N.Y.C.,61761,20.55,0.35,-15.75
04/05/2021 01:00,NORTH,61755,4.30,-0.15,0.00
04/05/2021 01:00,NPX,61845,23.00,0.19,-18.37
04/05/2021 01:00,O H,61846,6.94,-0.03,-2.52
04/05/2021 01:00,PJM,61847,14.11,0.17,-9.50
04/05/2021 01:00,WEST,61752,7.21,0.08,-2.68
04/05/2021 02:00,CAPITL,61757,25.54,0.22,-21.00
04/05/2021 02:00,CENTRL,61754,6.88,0.07,-2.49
04/05/2021 02:00,DUNWOD,61760,19.63,0.29,-15.03
04/05/2021 02:00,GENESE,61753,6.32,0.00,-2.01
04/05/2021 02:00,H Q,61844,4.23,-0.08,0.00
04/05/2021 02:00,HUD VL,61758,18.99,0.25,-14.43
04/05/2021 02:00,LONGIL,61762,22.79,0.42,-18.05
04/05/2021 02:00,MHK VL,61756,6.62,0.06,-2.25
04/05/2021 02:00,MILLWD,61759,19.70,0.27,-15.12
04/05/2021 02:00,N.Y.C.,61761,19.69,0.34,-15.04
04/05/2021 02:00,NORTH,61755,4.19,-0.13,0.00
04/05/2021 02:00,NPX,61845,22.04,0.19,-17.54
04/05/2021 02:00,O H,61846,6.67,-0.05,-2.41
04/05/2021 02:00,PJM,61847,13.54,0.16,-9.07
04/05/2021 02:00,WEST,61752,6.94,0.06,-2.56
04/05/2021 03:00,CAPITL,61757,25.75,0.24,-20.87
04/05/2021 03:00,CENTRL,61754,7.20,0.08,-2.48
04/05/2021 03:00,DUNWOD,61760,19.89,0.32,-14.94
04/05/2021 03:00,GENESE,61753,6.66,0.02,-1.99
04/05/2021 03:00,H Q,61844,4.55,-0.09,0.00
04/05/2021 03:00,HUD VL,61758,19.26,0.27,-14.34
04/05/2021 03:00,LONGIL,61762,21.69,0.45,-16.60
04/05/2021 03:00,MHK VL,61756,6.93,0.06,-2.23
04/05/2021 03:00,MILLWD,61759,19.97,0.31,-15.03
04/05/2021 03:00,N.Y.C.,61761,19.95,0.36,-14.95
04/05/2021 03:00,NORTH,61755,4.50,-0.14,0.00
04/05/2021 03:00,NPX,61845,22.27,0.19,-17.43
04/05/2021 03:00,O H,61846,7.00,-0.03,-2.39
04/05/2021 03:00,PJM,61847,13.83,0.18,-9.01
04/05/2021 03:00,WEST,61752,7.27,0.09,-2.55
04/05/2021 04:00,CAPITL,61757,25.83,0.24,-21.14
04/05/2021 04:00,CENTRL,61754,7.04,0.08,-2.51
04/05/2021 04:00,DUNWOD,61760,19.87,0.29,-15.13
04/05/2021 04:00,GENESE,61753,6.49,0.02,-2.02
04/05/2021 04:00,H Q,61844,4.36,-0.09,0.00
04/05/2021 04:00,HUD VL,61758,19.23,0.25,-14.53
04/05/2021 04:00,LONGIL,61762,24.27,0.42,-19.40
04/05/2021 04:00,MHK VL,61756,6.77,0.06,-2.26
04/05/2021 04:00,MILLWD,61759,19.94,0.27,-15.22
04/05/2021 04:00,N.Y.C.,61761,19.93,0.33,-15.14
04/05/2021 04:00,NORTH,61755,4.32,-0.13,0.00
04/05/2021 04:00,NPX,61845,22.29,0.19,-17.66
04/05/2021 04:00,O H,61846,6.83,-0.04,-2.42
04/05/2021 04:00,PJM,61847,13.74,0.16,-9.13
04/05/2021 04:00,WEST,61752,7.11,0.08,-2.58
04/05/2021 05:00,CAPITL,61757,27.19,0.27,-22.27
04/05/2021 05:00,CENTRL,61754,7.41,0.11,-2.64
04/05/2021 05:00,DUNWOD,61760,20.92,0.33,-15.94
04/05/2021 05:00,GENESE,61753,6.84,0.05,-2.13
04/05/2021 05:00,H Q,61844,4.55,-0.11,0.00
04/05/2021 05:00,HUD VL,61758,20.24,0.28,-15.30
04/05/2021 05:00,LONGIL,61762,25.78,0.45,-20.67
04/05/2021 05:00,MHK VL,61756,7.11,0.07,-2.38
04/05/2021 05:00,MILLWD,61759,20.99,0.30,-16.03
04/05/2021 05:00,N.Y.C.,61761,20.97,0.36,-15.95
04/05/2021 05:00,NORTH,61755,4.51,-0.15,0.00
04/05/2021 05:00,NPX,61845,23.46,0.20,-18.60
04/05/2021 05:00,O H,61846,7.21,0.00,-2.55
04/05/2021 05:00,PJM,61847,14.46,0.19,-9.62
04/05/2021 05:00,WEST,61752,7.51,0.14,-2.72
04/05/2021 06:00,CAPITL,61757,29.75,0.37,-22.98
04/05/2021 06:00,CENTRL,61754,9.31,0.17,-2.73
04/05/2021 06:00,DUNWOD,61760,23.35,0.49,-16.44
