Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/15/2017 00:00,CAPITL,61757,23.69,1.47,-3.39
08/15/2017 00:00,CENTRL,61754,19.58,0.36,-0.39
08/15/2017 00:00,DUNWOD,61760,23.56,2.18,-2.54
08/15/2017 00:00,GENESE,61753,19.22,0.08,-0.31
08/15/2017 00:00,H Q,61844,18.04,-0.79,0.00
08/15/2017 00:00,HUD VL,61758,23.38,2.02,-2.53
08/15/2017 00:00,LONGIL,61762,31.86,2.88,-10.15
08/15/2017 00:00,MHK VL,61756,19.81,0.53,-0.45
08/15/2017 00:00,MILLWD,61759,23.58,2.18,-2.57
08/15/2017 00:00,N.Y.C.,61761,23.77,2.39,-2.55
08/15/2017 00:00,NORTH,61755,17.50,-1.34,0.00
08/15/2017 00:00,NPX,61845,23.49,1.66,-3.00
08/15/2017 00:00,O H,61846,19.22,-0.04,-0.43
08/15/2017 00:00,PJM,61847,21.60,1.22,-1.55
08/15/2017 00:00,WEST,61752,19.60,0.36,-0.41
08/15/2017 01:00,CAPITL,61757,19.30,1.14,-3.77
08/15/2017 01:00,CENTRL,61754,15.15,0.32,-0.43
08/15/2017 01:00,DUNWOD,61760,18.90,1.67,-2.83
08/15/2017 01:00,GENESE,61753,14.89,0.14,-0.35
08/15/2017 01:00,H Q,61844,13.28,-0.63,0.48
08/15/2017 01:00,HUD VL,61758,18.79,1.57,-2.82
08/15/2017 01:00,LONGIL,61762,21.04,2.22,-4.43
08/15/2017 01:00,MHK VL,61756,15.28,0.39,-0.50
08/15/2017 01:00,MILLWD,61759,18.91,1.65,-2.85
08/15/2017 01:00,N.Y.C.,61761,19.04,1.81,-2.83
08/15/2017 01:00,NORTH,61755,13.32,-1.08,0.00
08/15/2017 01:00,NPX,61845,19.03,1.30,-3.34
08/15/2017 01:00,O H,61846,15.07,0.20,-0.47
08/15/2017 01:00,PJM,61847,17.15,1.04,-1.72
08/15/2017 01:00,WEST,61752,15.39,0.53,-0.46
08/15/2017 02:00,CAPITL,61757,18.04,1.11,-2.83
08/15/2017 02:00,CENTRL,61754,14.72,0.30,-0.33
08/15/2017 02:00,DUNWOD,61760,17.84,1.62,-2.13
08/15/2017 02:00,GENESE,61753,14.49,0.13,-0.26
08/15/2017 02:00,H Q,61844,13.48,-0.62,0.00
08/15/2017 02:00,HUD VL,61758,17.71,1.49,-2.12
08/15/2017 02:00,LONGIL,61762,20.08,2.13,-3.86
08/15/2017 02:00,MHK VL,61756,14.85,0.38,-0.37
08/15/2017 02:00,MILLWD,61759,17.85,1.61,-2.14
08/15/2017 02:00,N.Y.C.,61761,18.02,1.79,-2.13
08/15/2017 02:00,NORTH,61755,13.04,-1.06,0.00
08/15/2017 02:00,NPX,61845,17.87,1.27,-2.51
08/15/2017 02:00,O H,61846,14.61,0.16,-0.36
08/15/2017 02:00,PJM,61847,16.38,0.99,-1.29
08/15/2017 02:00,WEST,61752,14.89,0.45,-0.34
08/15/2017 03:00,CAPITL,61757,17.06,0.97,-3.45
08/15/2017 03:00,CENTRL,61754,13.29,0.25,-0.40
08/15/2017 03:00,DUNWOD,61760,16.66,1.43,-2.60
08/15/2017 03:00,GENESE,61753,13.02,0.06,-0.32
08/15/2017 03:00,H Q,61844,12.08,-0.56,0.00
08/15/2017 03:00,HUD VL,61758,16.54,1.31,-2.59
08/15/2017 03:00,LONGIL,61762,18.64,1.88,-4.12
08/15/2017 03:00,MHK VL,61756,13.41,0.32,-0.46
08/15/2017 03:00,MILLWD,61759,16.66,1.40,-2.62
08/15/2017 03:00,N.Y.C.,61761,16.80,1.57,-2.60
08/15/2017 03:00,NORTH,61755,11.70,-0.93,0.00
08/15/2017 03:00,NPX,61845,16.82,1.12,-3.06
08/15/2017 03:00,O H,61846,13.18,0.11,-0.43
08/15/2017 03:00,PJM,61847,15.09,0.87,-1.58
08/15/2017 03:00,WEST,61752,13.43,0.38,-0.42
08/15/2017 04:00,CAPITL,61757,17.54,1.06,-2.47
08/15/2017 04:00,CENTRL,61754,14.59,0.29,-0.28
08/15/2017 04:00,DUNWOD,61760,17.44,1.58,-1.85
08/15/2017 04:00,GENESE,61753,14.29,0.06,-0.23
08/15/2017 04:00,H Q,61844,13.39,-0.62,0.00
08/15/2017 04:00,HUD VL,61758,17.33,1.47,-1.85
08/15/2017 04:00,LONGIL,61762,18.57,2.07,-2.49
08/15/2017 04:00,MHK VL,61756,14.71,0.38,-0.32
08/15/2017 04:00,MILLWD,61759,17.45,1.57,-1.87
08/15/2017 04:00,N.Y.C.,61761,17.59,1.72,-1.85
08/15/2017 04:00,NORTH,61755,12.96,-1.05,0.00
08/15/2017 04:00,NPX,61845,17.44,1.25,-2.18
08/15/2017 04:00,O H,61846,14.42,0.10,-0.31
08/15/2017 04:00,PJM,61847,16.09,0.95,-1.13
08/15/2017 04:00,WEST,61752,14.70,0.39,-0.30
08/15/2017 05:00,CAPITL,61757,18.11,1.21,-1.38
08/15/2017 05:00,CENTRL,61754,15.99,0.31,-0.16
08/15/2017 05:00,DUNWOD,61760,18.31,1.75,-1.04
08/15/2017 05:00,GENESE,61753,15.65,0.00,-0.13
08/15/2017 05:00,H Q,61844,14.56,-0.65,0.31
08/15/2017 05:00,HUD VL,61758,18.18,1.63,-1.03
08/15/2017 05:00,LONGIL,61762,20.51,2.31,-2.68
08/15/2017 05:00,MHK VL,61756,16.17,0.47,-0.18
