Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/25/2020 00:00,CAPITL,61757,17.57,0.87,-1.69
04/25/2020 00:00,CENTRL,61754,15.38,0.15,-0.21
04/25/2020 00:00,DUNWOD,61760,17.61,1.35,-1.25
04/25/2020 00:00,GENESE,61753,15.02,-0.15,-0.16
04/25/2020 00:00,H Q,61844,14.56,-0.45,0.00
04/25/2020 00:00,HUD VL,61758,17.50,1.25,-1.24
04/25/2020 00:00,LONGIL,61762,19.88,1.82,-3.05
04/25/2020 00:00,MHK VL,61756,15.51,0.28,-0.22
04/25/2020 00:00,MILLWD,61759,17.60,1.32,-1.26
04/25/2020 00:00,N.Y.C.,61761,17.74,1.47,-1.25
04/25/2020 00:00,NORTH,61755,14.47,-0.54,0.00
04/25/2020 00:00,NPX,61845,17.50,1.04,-1.45
04/25/2020 00:00,O H,61846,14.27,-0.93,-0.19
04/25/2020 00:00,PJM,61847,16.28,0.49,-0.77
04/25/2020 00:00,WEST,61752,14.71,-0.51,-0.20
04/25/2020 01:00,CAPITL,61757,16.45,0.75,-2.54
04/25/2020 01:00,CENTRL,61754,13.54,0.07,-0.32
04/25/2020 01:00,DUNWOD,61760,16.20,1.16,-1.88
04/25/2020 01:00,GENESE,61753,13.17,-0.22,-0.24
04/25/2020 01:00,H Q,61844,12.80,-0.35,0.00
04/25/2020 01:00,HUD VL,61758,16.09,1.07,-1.87
04/25/2020 01:00,LONGIL,61762,18.27,1.55,-3.56
04/25/2020 01:00,MHK VL,61756,13.69,0.21,-0.32
04/25/2020 01:00,MILLWD,61759,16.19,1.13,-1.90
04/25/2020 01:00,N.Y.C.,61761,16.32,1.28,-1.89
04/25/2020 01:00,NORTH,61755,12.72,-0.43,0.00
04/25/2020 01:00,NPX,61845,16.25,0.91,-2.19
04/25/2020 01:00,O H,61846,12.50,-0.93,-0.28
04/25/2020 01:00,PJM,61847,14.68,0.37,-1.16
04/25/2020 01:00,WEST,61752,12.88,-0.58,-0.30
04/25/2020 02:00,CAPITL,61757,16.15,0.73,-2.29
04/25/2020 02:00,CENTRL,61754,13.46,0.04,-0.29
04/25/2020 02:00,DUNWOD,61760,15.96,1.14,-1.69
04/25/2020 02:00,GENESE,61753,13.07,-0.28,-0.21
04/25/2020 02:00,H Q,61844,12.80,-0.33,0.00
04/25/2020 02:00,HUD VL,61758,15.86,1.05,-1.68
04/25/2020 02:00,LONGIL,61762,18.03,1.54,-3.37
04/25/2020 02:00,MHK VL,61756,13.62,0.20,-0.29
04/25/2020 02:00,MILLWD,61759,15.95,1.12,-1.71
04/25/2020 02:00,N.Y.C.,61761,16.06,1.23,-1.70
04/25/2020 02:00,NORTH,61755,12.73,-0.39,0.00
04/25/2020 02:00,NPX,61845,16.00,0.91,-1.97
04/25/2020 02:00,O H,61846,12.38,-1.00,-0.25
04/25/2020 02:00,PJM,61847,14.50,0.33,-1.04
04/25/2020 02:00,WEST,61752,12.77,-0.63,-0.27
