Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/21/2021 00:00,CAPITL,61757,25.74,1.09,-6.19
05/21/2021 00:00,CENTRL,61754,19.70,0.46,-0.78
05/21/2021 00:00,DUNWOD,61760,24.66,1.75,-4.45
05/21/2021 00:00,GENESE,61753,19.55,0.44,-0.65
05/21/2021 00:00,H Q,61844,14.93,-0.46,3.06
05/21/2021 00:00,HUD VL,61758,24.24,1.48,-4.31
05/21/2021 00:00,LONGIL,61762,24.98,2.07,-4.46
05/21/2021 00:00,MHK VL,61756,19.04,0.81,0.22
05/21/2021 00:00,MILLWD,61759,24.59,1.66,-4.47
05/21/2021 00:00,N.Y.C.,61761,24.79,1.88,-4.45
05/21/2021 00:00,NORTH,61755,4.69,-0.42,13.34
05/21/2021 00:00,NPX,61845,24.70,1.09,-5.15
05/21/2021 00:00,O H,61846,19.52,0.26,-0.81
05/21/2021 00:00,PJM,61847,22.21,1.07,-2.69
05/21/2021 00:00,WEST,61752,20.00,0.70,-0.84
05/21/2021 01:00,CAPITL,61757,25.00,0.76,-11.41
05/21/2021 01:00,CENTRL,61754,14.58,0.31,-1.43
05/21/2021 01:00,DUNWOD,61760,22.22,1.18,-8.20
05/21/2021 01:00,GENESE,61753,14.31,0.28,-1.19
05/21/2021 01:00,H Q,61844,11.25,-0.31,1.28
05/21/2021 01:00,HUD VL,61758,21.76,0.99,-7.94
05/21/2021 01:00,LONGIL,61762,22.31,1.27,-8.21
05/21/2021 01:00,MHK VL,61756,14.87,0.53,-1.50
05/21/2021 01:00,MILLWD,61759,22.19,1.12,-8.24
05/21/2021 01:00,N.Y.C.,61761,22.31,1.27,-8.21
05/21/2021 01:00,NORTH,61755,7.24,-0.29,5.30
05/21/2021 01:00,NPX,61845,23.10,0.77,-9.49
05/21/2021 01:00,O H,61846,14.47,0.14,-1.49
05/21/2021 01:00,PJM,61847,18.49,0.71,-4.95
05/21/2021 01:00,WEST,61752,14.84,0.45,-1.55
05/21/2021 02:00,CAPITL,61757,24.11,0.62,-12.45
05/21/2021 02:00,CENTRL,61754,12.85,0.24,-1.57
05/21/2021 02:00,DUNWOD,61760,21.01,1.02,-8.95
05/21/2021 02:00,GENESE,61753,12.53,0.19,-1.30
05/21/2021 02:00,H Q,61844,10.50,-0.25,0.29
05/21/2021 02:00,HUD VL,61758,20.56,0.85,-8.66
05/21/2021 02:00,LONGIL,61762,21.04,1.05,-8.95
05/21/2021 02:00,MHK VL,61756,13.44,0.44,-1.95
05/21/2021 02:00,MILLWD,61759,20.98,0.95,-8.99
05/21/2021 02:00,N.Y.C.,61761,21.09,1.09,-8.95
05/21/2021 02:00,NORTH,61755,9.81,-0.25,0.98
05/21/2021 02:00,NPX,61845,22.03,0.64,-10.35
05/21/2021 02:00,O H,61846,12.76,0.09,-1.63
05/21/2021 02:00,PJM,61847,16.69,0.56,-5.09
05/21/2021 02:00,WEST,61752,13.09,0.35,-1.70
05/21/2021 03:00,CAPITL,61757,23.98,0.57,-13.15
05/21/2021 03:00,CENTRL,61754,12.12,0.21,-1.66
05/21/2021 03:00,DUNWOD,61760,20.64,0.92,-9.45
05/21/2021 03:00,GENESE,61753,11.77,0.13,-1.38
05/21/2021 03:00,H Q,61844,9.83,-0.23,0.21
05/21/2021 03:00,HUD VL,61758,20.18,0.77,-9.15
05/21/2021 03:00,LONGIL,61762,20.64,0.92,-9.46
05/21/2021 03:00,MHK VL,61756,12.84,0.40,-2.18
05/21/2021 03:00,MILLWD,61759,20.63,0.87,-9.50
05/21/2021 03:00,N.Y.C.,61761,20.70,0.98,-9.46
05/21/2021 03:00,NORTH,61755,9.48,-0.22,0.57
05/21/2021 03:00,NPX,61845,21.80,0.61,-10.94
05/21/2021 03:00,O H,61846,12.02,0.04,-1.72
05/21/2021 03:00,PJM,61847,16.13,0.49,-5.38
05/21/2021 03:00,WEST,61752,12.33,0.28,-1.79
05/21/2021 04:00,CAPITL,61757,23.88,0.56,-13.19
05/21/2021 04:00,CENTRL,61754,12.01,0.21,-1.66
05/21/2021 04:00,DUNWOD,61760,20.53,0.91,-9.48
05/21/2021 04:00,GENESE,61753,11.65,0.14,-1.38
05/21/2021 04:00,H Q,61844,9.40,-0.22,0.51
05/21/2021 04:00,HUD VL,61758,20.07,0.76,-9.18
05/21/2021 04:00,LONGIL,61762,20.55,0.93,-9.49
05/21/2021 04:00,MHK VL,61756,12.76,0.39,-2.24
05/21/2021 04:00,MILLWD,61759,20.51,0.85,-9.53
05/21/2021 04:00,N.Y.C.,61761,20.59,0.97,-9.49
05/21/2021 04:00,NORTH,61755,8.09,-0.22,1.82
05/21/2021 04:00,NPX,61845,21.71,0.61,-10.97
05/21/2021 04:00,O H,61846,11.93,0.07,-1.73
05/21/2021 04:00,PJM,61847,16.02,0.50,-5.39
05/21/2021 04:00,WEST,61752,12.23,0.30,-1.80
05/21/2021 05:00,CAPITL,61757,24.43,0.74,-10.64
05/21/2021 05:00,CENTRL,61754,14.71,0.33,-1.34
05/21/2021 05:00,DUNWOD,61760,21.93,1.24,-7.65
05/21/2021 05:00,GENESE,61753,14.41,0.25,-1.11
05/21/2021 05:00,H Q,61844,11.25,-0.31,1.48
05/21/2021 05:00,HUD VL,61758,21.47,1.02,-7.41
05/21/2021 05:00,LONGIL,61762,22.02,1.32,-7.65
05/21/2021 05:00,MHK VL,61756,14.96,0.54,-1.38
05/21/2021 05:00,MILLWD,61759,21.89,1.16,-7.68
05/21/2021 05:00,N.Y.C.,61761,22.01,1.32,-7.65
05/21/2021 05:00,NORTH,61755,6.64,-0.29,6.12
05/21/2021 05:00,NPX,61845,22.69,0.80,-8.85
05/21/2021 05:00,O H,61846,14.59,0.16,-1.39
05/21/2021 05:00,PJM,61847,18.10,0.70,-4.35
05/21/2021 05:00,WEST,61752,14.96,0.47,-1.45
05/21/2021 06:00,CAPITL,61757,26.45,0.99,-8.11
05/21/2021 06:00,CENTRL,61754,18.84,0.47,-1.02
05/21/2021 06:00,DUNWOD,61760,24.85,1.67,-5.83
05/21/2021 06:00,GENESE,61753,18.49,0.29,-0.85
05/21/2021 06:00,H Q,61844,15.00,-0.43,1.92
05/21/2021 06:00,HUD VL,61758,24.40,1.40,-5.64
05/21/2021 06:00,LONGIL,61762,25.16,1.98,-5.83
05/21/2021 06:00,MHK VL,61756,18.34,0.71,-0.27
05/21/2021 06:00,MILLWD,61759,24.79,1.58,-5.86
05/21/2021 06:00,N.Y.C.,61761,24.97,1.79,-5.83
05/21/2021 06:00,NORTH,61755,8.57,-0.38,8.40
05/21/2021 06:00,NPX,61845,25.10,1.01,-6.74
05/21/2021 06:00,O H,61846,18.36,-0.05,-1.06
05/21/2021 06:00,PJM,61847,21.57,0.90,-3.31
05/21/2021 06:00,WEST,61752,18.91,0.45,-1.10
05/21/2021 07:00,CAPITL,61757,26.25,1.17,-5.22
05/21/2021 07:00,CENTRL,61754,21.07,0.54,-0.67
05/21/2021 07:00,DUNWOD,61760,25.76,1.95,-3.95
05/21/2021 07:00,GENESE,61753,20.78,0.36,-0.56
05/21/2021 07:00,H Q,61844,17.20,-0.50,2.17
05/21/2021 07:00,HUD VL,61758,25.28,1.63,-3.79
05/21/2021 07:00,LONGIL,61762,26.14,2.30,-3.97
05/21/2021 07:00,MHK VL,61756,20.24,0.50,0.12
05/21/2021 07:00,MILLWD,61759,25.64,1.83,-3.95
05/21/2021 07:00,N.Y.C.,61761,25.92,2.10,-3.95
05/21/2021 07:00,NORTH,61755,9.84,-0.54,9.49
05/21/2021 07:00,NPX,61845,24.78,1.13,-3.79
05/21/2021 07:00,O H,61846,20.50,-0.06,-0.70
05/21/2021 07:00,PJM,61847,23.17,1.07,-2.23
05/21/2021 07:00,WEST,61752,21.16,0.58,-0.73
05/21/2021 08:00,CAPITL,61757,25.33,1.49,0.26
05/21/2021 08:00,CENTRL,61754,24.66,0.55,0.00
05/21/2021 08:00,DUNWOD,61760,26.86,2.48,-0.27
05/21/2021 08:00,GENESE,61753,24.37,0.27,0.00
05/21/2021 08:00,H Q,61844,21.29,-0.58,2.23
05/21/2021 08:00,HUD VL,61758,26.30,2.02,-0.18
05/21/2021 08:00,LONGIL,61762,33.80,2.87,-6.83
05/21/2021 08:00,MHK VL,61756,23.84,0.48,0.74
05/21/2021 08:00,MILLWD,61759,26.67,2.34,-0.23
05/21/2021 08:00,N.Y.C.,61761,27.07,2.70,-0.27
05/21/2021 08:00,NORTH,61755,13.72,-0.63,9.75
