Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/22/2018 00:00,CAPITL,61757,22.00,0.38,-16.06
05/22/2018 00:00,CENTRL,61754,12.08,0.06,-6.45
05/22/2018 00:00,DUNWOD,61760,20.27,0.59,-14.12
05/22/2018 00:00,GENESE,61753,11.35,-0.18,-5.97
05/22/2018 00:00,H Q,61844,5.41,-0.14,0.01
05/22/2018 00:00,HUD VL,61758,20.21,0.56,-14.09
05/22/2018 00:00,LONGIL,61762,20.45,0.76,-14.12
05/22/2018 00:00,MHK VL,61756,11.54,0.11,-5.87
05/22/2018 00:00,MILLWD,61759,20.28,0.57,-14.15
05/22/2018 00:00,N.Y.C.,61761,20.35,0.66,-14.12
05/22/2018 00:00,NORTH,61755,4.19,-0.21,1.16
05/22/2018 00:00,NPX,61845,21.06,0.43,-15.07
05/22/2018 00:00,O H,61846,11.76,-0.19,-6.39
05/22/2018 00:00,PJM,61847,16.52,0.27,-10.68
05/22/2018 00:00,WEST,61752,11.75,-0.11,-6.30
05/22/2018 01:00,CAPITL,61757,18.55,0.36,-12.85
05/22/2018 01:00,CENTRL,61754,11.95,0.06,-6.55
05/22/2018 01:00,DUNWOD,61760,17.56,0.56,-11.66
05/22/2018 01:00,GENESE,61753,11.39,-0.17,-6.21
05/22/2018 01:00,H Q,61844,5.41,-0.14,-0.20
05/22/2018 01:00,HUD VL,61758,17.52,0.52,-11.65
05/22/2018 01:00,LONGIL,61762,18.05,0.72,-11.99
05/22/2018 01:00,MHK VL,61756,11.50,0.07,-6.08
05/22/2018 01:00,MILLWD,61759,17.57,0.54,-11.68
05/22/2018 01:00,N.Y.C.,61761,17.63,0.62,-11.66
05/22/2018 01:00,NORTH,61755,4.65,-0.20,0.49
05/22/2018 01:00,NPX,61845,18.00,0.42,-12.24
05/22/2018 01:00,O H,61846,11.70,-0.17,-6.52
05/22/2018 01:00,PJM,61847,14.99,0.26,-9.39
05/22/2018 01:00,WEST,61752,11.71,-0.08,-6.45
05/22/2018 02:00,CAPITL,61757,17.37,0.33,-12.04
05/22/2018 02:00,CENTRL,61754,10.41,0.05,-5.36
05/22/2018 02:00,DUNWOD,61760,16.30,0.50,-10.79
05/22/2018 02:00,GENESE,61753,9.86,-0.16,-5.01
05/22/2018 02:00,H Q,61844,5.41,-0.13,-0.53
05/22/2018 02:00,HUD VL,61758,16.22,0.46,-10.75
05/22/2018 02:00,LONGIL,61762,16.45,0.64,-10.80
05/22/2018 02:00,MHK VL,61756,10.27,0.06,-5.20
05/22/2018 02:00,MILLWD,61759,16.27,0.47,-10.79
05/22/2018 02:00,N.Y.C.,61761,16.36,0.56,-10.80
05/22/2018 02:00,NORTH,61755,5.89,-0.19,-1.07
05/22/2018 02:00,NPX,61845,16.81,0.38,-11.43
05/22/2018 02:00,O H,61846,10.17,-0.16,-5.32
05/22/2018 02:00,PJM,61847,13.57,0.22,-8.34
05/22/2018 02:00,WEST,61752,10.17,-0.08,-5.25
05/22/2018 03:00,CAPITL,61757,15.81,0.33,-10.48
05/22/2018 03:00,CENTRL,61754,10.23,0.06,-5.18
05/22/2018 03:00,DUNWOD,61760,15.00,0.49,-9.52
05/22/2018 03:00,GENESE,61753,9.74,-0.15,-4.90
05/22/2018 03:00,H Q,61844,5.41,-0.12,-0.54
05/22/2018 03:00,HUD VL,61758,14.96,0.46,-9.50
05/22/2018 03:00,LONGIL,61762,15.16,0.64,-9.52
05/22/2018 03:00,MHK VL,61756,10.10,0.06,-5.04
05/22/2018 03:00,MILLWD,61759,15.01,0.47,-9.54
05/22/2018 03:00,N.Y.C.,61761,15.06,0.54,-9.52
05/22/2018 03:00,NORTH,61755,5.90,-0.19,-1.10
