Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/10/2019 00:00,CAPITL,61757,26.18,1.20,-3.19
04/10/2019 00:00,CENTRL,61754,22.45,0.24,-0.42
04/10/2019 00:00,DUNWOD,61760,26.19,2.14,-2.26
04/10/2019 00:00,GENESE,61753,21.76,-0.35,-0.32
04/10/2019 00:00,H Q,61844,21.01,-0.78,0.00
04/10/2019 00:00,HUD VL,61758,25.80,1.76,-2.25
04/10/2019 00:00,LONGIL,61762,29.06,2.77,-4.50
04/10/2019 00:00,MHK VL,61756,22.56,0.35,-0.42
04/10/2019 00:00,MILLWD,61759,26.10,2.03,-2.28
04/10/2019 00:00,N.Y.C.,61761,26.46,2.40,-2.27
04/10/2019 00:00,NORTH,61755,20.70,-1.09,0.00
04/10/2019 00:00,NPX,61845,26.09,1.26,-3.04
04/10/2019 00:00,O H,61846,21.74,-0.46,-0.41
04/10/2019 00:00,PJM,61847,24.04,0.92,-1.33
04/10/2019 00:00,WEST,61752,22.33,0.13,-0.41
04/10/2019 01:00,CAPITL,61757,24.72,1.09,-2.62
04/10/2019 01:00,CENTRL,61754,21.58,0.23,-0.35
04/10/2019 01:00,DUNWOD,61760,24.88,2.02,-1.86
04/10/2019 01:00,GENESE,61753,20.96,-0.31,-0.27
04/10/2019 01:00,H Q,61844,20.25,-0.76,0.00
04/10/2019 01:00,HUD VL,61758,24.53,1.68,-1.85
04/10/2019 01:00,LONGIL,61762,28.73,2.63,-5.10
04/10/2019 01:00,MHK VL,61756,21.65,0.29,-0.35
04/10/2019 01:00,MILLWD,61759,24.79,1.91,-1.87
04/10/2019 01:00,N.Y.C.,61761,25.12,2.25,-1.86
04/10/2019 01:00,NORTH,61755,19.93,-1.07,0.00
04/10/2019 01:00,NPX,61845,24.74,1.24,-2.50
04/10/2019 01:00,O H,61846,20.99,-0.36,-0.34
04/10/2019 01:00,PJM,61847,23.00,0.90,-1.09
04/10/2019 01:00,WEST,61752,21.57,0.23,-0.34
04/10/2019 02:00,CAPITL,61757,24.27,1.09,-2.22
04/10/2019 02:00,CENTRL,61754,21.42,0.17,-0.29
04/10/2019 02:00,DUNWOD,61760,24.51,1.97,-1.57
04/10/2019 02:00,GENESE,61753,20.77,-0.42,-0.22
04/10/2019 02:00,H Q,61844,20.25,-0.71,0.00
04/10/2019 02:00,HUD VL,61758,24.18,1.66,-1.56
04/10/2019 02:00,LONGIL,61762,25.22,2.66,-1.60
04/10/2019 02:00,MHK VL,61756,21.51,0.25,-0.29
04/10/2019 02:00,MILLWD,61759,24.41,1.87,-1.58
04/10/2019 02:00,N.Y.C.,61761,24.74,2.20,-1.58
