Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/15/2018 00:00,CAPITL,61757,14.09,1.12,-1.03
02/15/2018 00:00,CENTRL,61754,12.34,0.27,-0.12
02/15/2018 00:00,DUNWOD,61760,13.99,1.33,-0.73
02/15/2018 00:00,GENESE,61753,12.05,0.02,-0.09
02/15/2018 00:00,H Q,61844,11.13,-0.50,0.31
02/15/2018 00:00,HUD VL,61758,13.91,1.25,-0.72
02/15/2018 00:00,LONGIL,61762,18.26,1.90,-4.43
02/15/2018 00:00,MHK VL,61756,12.21,0.29,0.01
02/15/2018 00:00,MILLWD,61759,14.00,1.33,-0.73
02/15/2018 00:00,N.Y.C.,61761,14.17,1.50,-0.73
02/15/2018 00:00,NORTH,61755,10.00,-0.82,1.11
02/15/2018 00:00,NPX,61845,23.12,1.26,-9.92
02/15/2018 00:00,O H,61846,12.11,0.05,-0.12
02/15/2018 00:00,PJM,61847,13.07,0.72,-0.42
02/15/2018 00:00,WEST,61752,12.36,0.31,-0.12
02/15/2018 01:00,CAPITL,61757,18.02,1.02,-6.30
02/15/2018 01:00,CENTRL,61754,11.72,0.23,-0.79
02/15/2018 01:00,DUNWOD,61760,16.52,1.12,-4.69
02/15/2018 01:00,GENESE,61753,11.33,0.04,-0.58
02/15/2018 01:00,H Q,61844,10.28,-0.43,0.00
02/15/2018 01:00,HUD VL,61758,16.42,1.06,-4.66
02/15/2018 01:00,LONGIL,61762,17.06,1.64,-4.71
02/15/2018 01:00,MHK VL,61756,11.80,0.24,-0.86
02/15/2018 01:00,MILLWD,61759,16.57,1.13,-4.73
02/15/2018 01:00,N.Y.C.,61761,16.67,1.26,-4.69
02/15/2018 01:00,NORTH,61755,10.01,-0.70,0.00
02/15/2018 01:00,NPX,61845,21.75,1.09,-9.95
02/15/2018 01:00,O H,61846,11.52,0.03,-0.78
02/15/2018 01:00,PJM,61847,14.01,0.59,-2.71
02/15/2018 01:00,WEST,61752,11.73,0.27,-0.75
02/15/2018 02:00,CAPITL,61757,14.02,1.02,-2.30
02/15/2018 02:00,CENTRL,61754,11.21,0.23,-0.29
02/15/2018 02:00,DUNWOD,61760,13.52,1.11,-1.71
02/15/2018 02:00,GENESE,61753,10.96,0.05,-0.21
02/15/2018 02:00,H Q,61844,10.28,-0.42,0.00
02/15/2018 02:00,HUD VL,61758,13.46,1.06,-1.70
02/15/2018 02:00,LONGIL,61762,15.86,1.60,-3.55
02/15/2018 02:00,MHK VL,61756,11.26,0.25,-0.31
02/15/2018 02:00,MILLWD,61759,13.56,1.13,-1.73
02/15/2018 02:00,N.Y.C.,61761,13.68,1.26,-1.72
02/15/2018 02:00,NORTH,61755,10.07,-0.63,0.00
02/15/2018 02:00,NPX,61845,19.34,1.09,-7.55
02/15/2018 02:00,O H,61846,11.00,0.02,-0.28
02/15/2018 02:00,PJM,61847,12.28,0.59,-0.99
02/15/2018 02:00,WEST,61752,11.23,0.26,-0.28
02/15/2018 03:00,CAPITL,61757,12.50,1.02,-0.65
02/15/2018 03:00,CENTRL,61754,11.13,0.22,-0.08
02/15/2018 03:00,DUNWOD,61760,12.47,1.15,-0.48
02/15/2018 03:00,GENESE,61753,10.95,0.05,-0.06
02/15/2018 03:00,H Q,61844,10.28,-0.42,0.13
02/15/2018 03:00,HUD VL,61758,12.39,1.07,-0.48
02/15/2018 03:00,LONGIL,61762,15.91,1.65,-3.43
02/15/2018 03:00,MHK VL,61756,11.18,0.26,-0.09
02/15/2018 03:00,MILLWD,61759,12.48,1.16,-0.49
02/15/2018 03:00,N.Y.C.,61761,12.62,1.30,-0.49
02/15/2018 03:00,NORTH,61755,10.24,-0.60,0.00
02/15/2018 03:00,NPX,61845,18.38,1.11,-6.44
02/15/2018 03:00,O H,61846,10.93,0.01,-0.08
02/15/2018 03:00,PJM,61847,11.71,0.60,-0.28
02/15/2018 03:00,WEST,61752,11.16,0.25,-0.08
02/15/2018 04:00,CAPITL,61757,15.03,1.02,-3.32
02/15/2018 04:00,CENTRL,61754,11.34,0.23,-0.42
02/15/2018 04:00,DUNWOD,61760,14.31,1.15,-2.47
02/15/2018 04:00,GENESE,61753,11.05,0.04,-0.31
02/15/2018 04:00,H Q,61844,10.28,-0.42,0.00
02/15/2018 04:00,HUD VL,61758,14.23,1.08,-2.45
02/15/2018 04:00,LONGIL,61762,16.08,1.64,-3.74
02/15/2018 04:00,MHK VL,61756,11.42,0.27,-0.45
02/15/2018 04:00,MILLWD,61759,14.35,1.16,-2.49
02/15/2018 04:00,N.Y.C.,61761,14.47,1.29,-2.48
02/15/2018 04:00,NORTH,61755,10.07,-0.63,0.00
02/15/2018 04:00,NPX,61845,19.30,1.10,-7.50
02/15/2018 04:00,O H,61846,11.15,0.04,-0.41
02/15/2018 04:00,PJM,61847,12.75,0.62,-1.43
02/15/2018 04:00,WEST,61752,11.37,0.28,-0.40
02/15/2018 05:00,CAPITL,61757,16.33,1.40,0.00
02/15/2018 05:00,CENTRL,61754,15.32,0.39,0.00
02/15/2018 05:00,DUNWOD,61760,16.50,1.57,0.00
02/15/2018 05:00,GENESE,61753,15.17,0.24,0.00
02/15/2018 05:00,H Q,61844,12.00,-0.57,2.36
02/15/2018 05:00,HUD VL,61758,16.41,1.48,0.00
02/15/2018 05:00,LONGIL,61762,17.47,2.28,-0.25
02/15/2018 05:00,MHK VL,61756,15.35,0.42,0.00
02/15/2018 05:00,MILLWD,61759,16.50,1.57,0.00
02/15/2018 05:00,N.Y.C.,61761,16.71,1.78,0.00
02/15/2018 05:00,NORTH,61755,14.18,-0.75,0.00
02/15/2018 05:00,NPX,61845,25.54,1.52,-9.09
02/15/2018 05:00,O H,61846,15.08,0.15,0.00
02/15/2018 05:00,PJM,61847,15.81,0.88,0.00
02/15/2018 05:00,WEST,61752,15.47,0.54,0.00
02/15/2018 06:00,CAPITL,61757,20.38,1.77,0.00
02/15/2018 06:00,CENTRL,61754,19.09,0.48,0.00
02/15/2018 06:00,DUNWOD,61760,20.66,2.05,0.00
02/15/2018 06:00,GENESE,61753,18.81,0.21,0.00
02/15/2018 06:00,H Q,61844,17.36,-0.69,0.56
02/15/2018 06:00,HUD VL,61758,20.53,1.92,0.00
02/15/2018 06:00,LONGIL,61762,30.30,3.00,-8.69
02/15/2018 06:00,MHK VL,61756,19.22,0.61,0.00
02/15/2018 06:00,MILLWD,61759,20.66,2.05,0.00
02/15/2018 06:00,N.Y.C.,61761,20.87,2.25,-0.01
02/15/2018 06:00,NORTH,61755,17.77,-0.84,0.00
02/15/2018 06:00,NPX,61845,29.73,1.92,-9.20
02/15/2018 06:00,O H,61846,18.59,-0.02,0.00
02/15/2018 06:00,PJM,61847,19.73,1.12,0.00
02/15/2018 06:00,WEST,61752,19.09,0.48,0.00
02/15/2018 07:00,CAPITL,61757,28.71,1.93,-7.05
02/15/2018 07:00,CENTRL,61754,21.06,0.45,-0.89
02/15/2018 07:00,DUNWOD,61760,27.20,2.23,-5.25
02/15/2018 07:00,GENESE,61753,20.52,0.14,-0.65
02/15/2018 07:00,H Q,61844,19.00,-0.73,0.00
02/15/2018 07:00,HUD VL,61758,26.99,2.05,-5.21
02/15/2018 07:00,LONGIL,61762,35.86,3.25,-12.88
02/15/2018 07:00,MHK VL,61756,21.32,0.63,-0.96
02/15/2018 07:00,MILLWD,61759,27.25,2.23,-5.30
02/15/2018 07:00,N.Y.C.,61761,27.51,2.49,-5.30
02/15/2018 07:00,NORTH,61755,18.76,-0.97,0.00
02/15/2018 07:00,NPX,61845,30.06,2.09,-8.24
02/15/2018 07:00,O H,61846,20.30,-0.30,-0.87
02/15/2018 07:00,PJM,61847,23.85,1.08,-3.04
