Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/15/2017 00:00,CAPITL,61757,26.37,0.42,-18.27
04/15/2017 00:00,CENTRL,61754,9.55,0.05,-1.82
04/15/2017 00:00,DUNWOD,61760,21.23,0.81,-12.73
04/15/2017 00:00,GENESE,61753,8.89,-0.17,-1.38
04/15/2017 00:00,H Q,61844,7.44,-0.25,0.00
04/15/2017 00:00,HUD VL,61758,21.09,0.74,-12.66
04/15/2017 00:00,LONGIL,61762,21.41,0.99,-12.74
04/15/2017 00:00,MHK VL,61756,9.81,0.15,-1.98
04/15/2017 00:00,MILLWD,61759,21.40,0.80,-12.91
04/15/2017 00:00,N.Y.C.,61761,21.30,0.88,-12.73
04/15/2017 00:00,NORTH,61755,7.33,-0.35,0.00
04/15/2017 00:00,NPX,61845,23.63,0.61,-15.33
04/15/2017 00:00,O H,61846,9.17,-0.28,-1.76
04/15/2017 00:00,PJM,61847,14.62,0.23,-6.71
04/15/2017 00:00,WEST,61752,9.26,-0.15,-1.73
04/15/2017 01:00,CAPITL,61757,24.72,0.42,-16.60
04/15/2017 01:00,CENTRL,61754,9.40,0.05,-1.65
04/15/2017 01:00,DUNWOD,61760,20.06,0.80,-11.57
04/15/2017 01:00,GENESE,61753,8.78,-0.17,-1.25
04/15/2017 01:00,H Q,61844,7.45,-0.25,0.00
04/15/2017 01:00,HUD VL,61758,19.94,0.74,-11.51
04/15/2017 01:00,LONGIL,61762,20.22,0.95,-11.57
04/15/2017 01:00,MHK VL,61756,9.65,0.16,-1.80
04/15/2017 01:00,MILLWD,61759,20.22,0.79,-11.74
04/15/2017 01:00,N.Y.C.,61761,20.13,0.87,-11.57
04/15/2017 01:00,NORTH,61755,7.35,-0.35,0.00
04/15/2017 01:00,NPX,61845,22.23,0.61,-13.93
04/15/2017 01:00,O H,61846,9.02,-0.28,-1.60
04/15/2017 01:00,PJM,61847,14.01,0.22,-6.09
04/15/2017 01:00,WEST,61752,9.12,-0.15,-1.57
04/15/2017 02:00,CAPITL,61757,23.54,0.40,-15.82
04/15/2017 02:00,CENTRL,61754,8.95,0.06,-1.58
04/15/2017 02:00,DUNWOD,61760,19.10,0.76,-11.03
04/15/2017 02:00,GENESE,61753,8.38,-0.13,-1.19
04/15/2017 02:00,H Q,61844,7.08,-0.23,0.00
04/15/2017 02:00,HUD VL,61758,18.99,0.71,-10.96
04/15/2017 02:00,LONGIL,61762,19.24,0.89,-11.03
04/15/2017 02:00,MHK VL,61756,9.18,0.15,-1.71
04/15/2017 02:00,MILLWD,61759,19.26,0.75,-11.19
04/15/2017 02:00,N.Y.C.,61761,19.16,0.82,-11.02
04/15/2017 02:00,NORTH,61755,6.96,-0.35,0.00
04/15/2017 02:00,NPX,61845,21.18,0.59,-13.28
04/15/2017 02:00,O H,61846,8.65,-0.20,-1.53
04/15/2017 02:00,PJM,61847,13.37,0.25,-5.81
04/15/2017 02:00,WEST,61752,8.74,-0.07,-1.50
04/15/2017 03:00,CAPITL,61757,23.42,0.38,-16.25
04/15/2017 03:00,CENTRL,61754,8.46,0.05,-1.62
04/15/2017 03:00,DUNWOD,61760,18.81,0.69,-11.33
04/15/2017 03:00,GENESE,61753,7.89,-0.12,-1.22
04/15/2017 03:00,H Q,61844,6.58,-0.21,0.00
04/15/2017 03:00,HUD VL,61758,18.70,0.65,-11.26
04/15/2017 03:00,LONGIL,61762,18.96,0.84,-11.33
04/15/2017 03:00,MHK VL,61756,8.69,0.14,-1.76
04/15/2017 03:00,MILLWD,61759,18.97,0.69,-11.49
04/15/2017 03:00,N.Y.C.,61761,18.86,0.74,-11.33
04/15/2017 03:00,NORTH,61755,6.49,-0.30,0.00
04/15/2017 03:00,NPX,61845,20.97,0.54,-13.64
04/15/2017 03:00,O H,61846,8.17,-0.19,-1.57
04/15/2017 03:00,PJM,61847,12.98,0.22,-5.97
04/15/2017 03:00,WEST,61752,8.25,-0.07,-1.54
04/15/2017 04:00,CAPITL,61757,22.38,0.37,-15.21
04/15/2017 04:00,CENTRL,61754,8.35,0.05,-1.52
04/15/2017 04:00,DUNWOD,61760,18.09,0.70,-10.60
04/15/2017 04:00,GENESE,61753,7.80,-0.14,-1.15
04/15/2017 04:00,H Q,61844,6.58,-0.21,0.00
04/15/2017 04:00,HUD VL,61758,17.98,0.65,-10.54
04/15/2017 04:00,LONGIL,61762,18.31,0.92,-10.60
04/15/2017 04:00,MHK VL,61756,8.56,0.12,-1.65
04/15/2017 04:00,MILLWD,61759,18.23,0.69,-10.76
04/15/2017 04:00,N.Y.C.,61761,18.14,0.75,-10.60
04/15/2017 04:00,NORTH,61755,6.49,-0.31,0.00
04/15/2017 04:00,NPX,61845,20.10,0.54,-12.77
04/15/2017 04:00,O H,61846,8.09,-0.17,-1.47
