Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/15/2019 00:00,CAPITL,61757,26.04,1.50,-6.01
02/15/2019 00:00,CENTRL,61754,19.77,0.48,-0.76
02/15/2019 00:00,DUNWOD,61760,24.69,1.67,-4.49
02/15/2019 00:00,GENESE,61753,19.21,0.13,-0.56
02/15/2019 00:00,H Q,61844,15.17,-0.72,2.63
02/15/2019 00:00,HUD VL,61758,24.47,1.48,-4.46
02/15/2019 00:00,LONGIL,61762,25.44,2.41,-4.50
02/15/2019 00:00,MHK VL,61756,19.82,0.48,-0.82
02/15/2019 00:00,MILLWD,61759,24.69,1.63,-4.54
02/15/2019 00:00,N.Y.C.,61761,24.91,1.89,-4.50
02/15/2019 00:00,NORTH,61755,17.45,-1.08,0.00
02/15/2019 00:00,NPX,61845,25.41,1.57,-5.31
02/15/2019 00:00,O H,61846,19.29,0.04,-0.72
02/15/2019 00:00,PJM,61847,21.72,0.78,-2.42
02/15/2019 00:00,WEST,61752,19.67,0.43,-0.72
02/15/2019 01:00,CAPITL,61757,26.48,1.34,-8.96
02/15/2019 01:00,CENTRL,61754,17.77,0.45,-1.14
02/15/2019 01:00,DUNWOD,61760,24.33,1.46,-6.69
02/15/2019 01:00,GENESE,61753,17.22,0.21,-0.83
02/15/2019 01:00,H Q,61844,15.17,-0.65,0.37
02/15/2019 01:00,HUD VL,61758,24.14,1.31,-6.64
02/15/2019 01:00,LONGIL,61762,24.94,2.06,-6.70
02/15/2019 01:00,MHK VL,61756,17.82,0.42,-1.22
02/15/2019 01:00,MILLWD,61759,24.37,1.42,-6.76
02/15/2019 01:00,N.Y.C.,61761,24.50,1.62,-6.69
02/15/2019 01:00,NORTH,61755,15.17,-1.02,0.00
02/15/2019 01:00,NPX,61845,25.50,1.41,-7.91
02/15/2019 01:00,O H,61846,17.47,0.21,-1.08
02/15/2019 01:00,PJM,61847,20.54,0.76,-3.60
02/15/2019 01:00,WEST,61752,17.82,0.57,-1.07
02/15/2019 02:00,CAPITL,61757,23.48,1.29,-6.40
02/15/2019 02:00,CENTRL,61754,17.02,0.43,-0.81
02/15/2019 02:00,DUNWOD,61760,22.00,1.44,-4.78
02/15/2019 02:00,GENESE,61753,16.53,0.16,-0.59
02/15/2019 02:00,H Q,61844,15.17,-0.62,0.00
02/15/2019 02:00,HUD VL,61758,21.83,1.29,-4.75
02/15/2019 02:00,LONGIL,61762,22.53,1.96,-4.79
02/15/2019 02:00,MHK VL,61756,17.02,0.36,-0.87
02/15/2019 02:00,MILLWD,61759,22.02,1.40,-4.83
02/15/2019 02:00,N.Y.C.,61761,22.18,1.61,-4.78
02/15/2019 02:00,NORTH,61755,14.79,-0.99,0.00
02/15/2019 02:00,NPX,61845,22.77,1.34,-5.65
02/15/2019 02:00,O H,61846,16.76,0.20,-0.77
02/15/2019 02:00,PJM,61847,19.13,0.77,-2.57
02/15/2019 02:00,WEST,61752,17.09,0.54,-0.76
02/15/2019 03:00,CAPITL,61757,23.72,1.29,-6.66
02/15/2019 03:00,CENTRL,61754,17.00,0.39,-0.85
02/15/2019 03:00,DUNWOD,61760,22.14,1.40,-4.98
02/15/2019 03:00,GENESE,61753,16.52,0.14,-0.62
02/15/2019 03:00,H Q,61844,15.16,-0.60,0.00
02/15/2019 03:00,HUD VL,61758,21.97,1.26,-4.94
02/15/2019 03:00,LONGIL,61762,22.66,1.91,-4.99
02/15/2019 03:00,MHK VL,61756,17.04,0.38,-0.90
02/15/2019 03:00,MILLWD,61759,22.16,1.37,-5.03
02/15/2019 03:00,N.Y.C.,61761,22.29,1.55,-4.98
02/15/2019 03:00,NORTH,61755,14.80,-0.96,0.00
02/15/2019 03:00,NPX,61845,23.00,1.36,-5.88
