Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/26/2021 00:00,CAPITL,61757,31.17,1.39,-11.53
06/26/2021 00:00,CENTRL,61754,19.92,0.24,-1.42
06/26/2021 00:00,DUNWOD,61760,28.63,1.79,-8.58
06/26/2021 00:00,GENESE,61753,19.22,-0.15,-1.11
06/26/2021 00:00,H Q,61844,14.52,-0.59,3.16
06/26/2021 00:00,HUD VL,61758,28.38,1.70,-8.42
06/26/2021 00:00,LONGIL,61762,29.14,2.30,-8.58
06/26/2021 00:00,MHK VL,61756,18.81,0.68,0.13
06/26/2021 00:00,MILLWD,61759,28.60,1.70,-8.64
06/26/2021 00:00,N.Y.C.,61761,28.66,1.83,-8.58
06/26/2021 00:00,NORTH,61755,2.40,-0.80,15.06
06/26/2021 00:00,NPX,61845,29.56,1.30,-10.00
06/26/2021 00:00,O H,61846,18.99,-0.62,-1.35
06/26/2021 00:00,PJM,61847,24.32,0.75,-5.31
06/26/2021 00:00,WEST,61752,19.53,-0.18,-1.45
06/26/2021 01:00,CAPITL,61757,27.82,1.22,-10.13
06/26/2021 01:00,CENTRL,61754,17.89,0.16,-1.25
06/26/2021 01:00,DUNWOD,61760,25.64,1.63,-7.54
06/26/2021 01:00,GENESE,61753,17.22,-0.23,-0.98
06/26/2021 01:00,H Q,61844,14.32,-0.49,1.66
06/26/2021 01:00,HUD VL,61758,25.47,1.60,-7.40
06/26/2021 01:00,LONGIL,61762,26.06,2.04,-7.54
06/26/2021 01:00,MHK VL,61756,17.51,0.54,-0.49
06/26/2021 01:00,MILLWD,61759,25.62,1.55,-7.60
06/26/2021 01:00,N.Y.C.,61761,25.71,1.70,-7.54
06/26/2021 01:00,NORTH,61755,7.85,-0.69,7.93
06/26/2021 01:00,NPX,61845,26.42,1.15,-8.79
06/26/2021 01:00,O H,61846,17.00,-0.66,-1.18
06/26/2021 01:00,PJM,61847,21.78,0.64,-4.67
06/26/2021 01:00,WEST,61752,17.47,-0.28,-1.27
06/26/2021 02:00,CAPITL,61757,26.58,1.21,-8.81
06/26/2021 02:00,CENTRL,61754,17.75,0.10,-1.09
06/26/2021 02:00,DUNWOD,61760,24.71,1.59,-6.56
06/26/2021 02:00,GENESE,61753,17.08,-0.33,-0.85
06/26/2021 02:00,H Q,61844,14.32,-0.46,1.78
06/26/2021 02:00,HUD VL,61758,24.55,1.56,-6.44
06/26/2021 02:00,LONGIL,61762,25.01,1.89,-6.56
06/26/2021 02:00,MHK VL,61756,17.34,0.53,-0.25
