Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/08/2021 00:00,CAPITL,61757,52.67,1.74,-32.64
03/08/2021 00:00,CENTRL,61754,22.88,0.44,-4.15
03/08/2021 00:00,DUNWOD,61760,44.23,1.68,-24.26
03/08/2021 00:00,GENESE,61753,21.62,0.16,-3.17
03/08/2021 00:00,H Q,61844,17.67,-0.62,0.00
03/08/2021 00:00,HUD VL,61758,43.93,1.52,-24.12
03/08/2021 00:00,LONGIL,61762,50.97,2.27,-30.41
03/08/2021 00:00,MHK VL,61756,23.44,0.62,-4.53
03/08/2021 00:00,MILLWD,61759,44.48,1.63,-24.56
03/08/2021 00:00,N.Y.C.,61761,44.37,1.81,-24.27
03/08/2021 00:00,NORTH,61755,17.47,-0.82,0.00
03/08/2021 00:00,NPX,61845,47.00,1.63,-27.08
03/08/2021 00:00,O H,61846,22.04,-0.07,-3.82
03/08/2021 00:00,PJM,61847,27.16,0.47,-8.40
03/08/2021 00:00,WEST,61752,22.94,0.51,-4.13
03/08/2021 01:00,CAPITL,61757,50.99,1.26,-35.99
03/08/2021 01:00,CENTRL,61754,18.59,0.27,-4.58
03/08/2021 01:00,DUNWOD,61760,41.75,1.26,-26.75
03/08/2021 01:00,GENESE,61753,17.21,-0.01,-3.49
03/08/2021 01:00,H Q,61844,13.29,-0.44,0.00
03/08/2021 01:00,HUD VL,61758,41.48,1.14,-26.60
03/08/2021 01:00,LONGIL,61762,47.40,1.67,-31.99
03/08/2021 01:00,MHK VL,61756,19.19,0.47,-4.99
03/08/2021 01:00,MILLWD,61759,42.04,1.22,-27.09
03/08/2021 01:00,N.Y.C.,61761,41.84,1.35,-26.76
03/08/2021 01:00,NORTH,61755,13.18,-0.55,0.00
03/08/2021 01:00,NPX,61845,44.82,1.22,-29.87
03/08/2021 01:00,O H,61846,17.70,-0.25,-4.21
03/08/2021 01:00,PJM,61847,23.27,0.27,-9.26
03/08/2021 01:00,WEST,61752,18.48,0.19,-4.56
03/08/2021 02:00,CAPITL,61757,48.38,1.29,-33.03
03/08/2021 02:00,CENTRL,61754,18.56,0.30,-4.20
03/08/2021 02:00,DUNWOD,61760,39.90,1.29,-24.55
03/08/2021 02:00,GENESE,61753,17.28,0.01,-3.20
03/08/2021 02:00,H Q,61844,13.61,-0.45,0.00
03/08/2021 02:00,HUD VL,61758,39.64,1.17,-24.41
03/08/2021 02:00,LONGIL,61762,46.00,1.74,-30.20
03/08/2021 02:00,MHK VL,61756,19.13,0.49,-4.58
03/08/2021 02:00,MILLWD,61759,40.17,1.25,-24.86
03/08/2021 02:00,N.Y.C.,61761,40.01,1.39,-24.56
03/08/2021 02:00,NORTH,61755,13.48,-0.58,0.00
03/08/2021 02:00,NPX,61845,42.73,1.27,-27.41
03/08/2021 02:00,O H,61846,17.70,-0.23,-3.87
03/08/2021 02:00,PJM,61847,22.86,0.31,-8.50
03/08/2021 02:00,WEST,61752,18.48,0.24,-4.18
03/08/2021 03:00,CAPITL,61757,47.61,1.24,-33.03
03/08/2021 03:00,CENTRL,61754,17.83,0.29,-4.20
03/08/2021 03:00,DUNWOD,61760,39.13,1.24,-24.55
03/08/2021 03:00,GENESE,61753,16.58,0.04,-3.20
03/08/2021 03:00,H Q,61844,12.91,-0.43,0.00
03/08/2021 03:00,HUD VL,61758,38.85,1.11,-24.41
03/08/2021 03:00,LONGIL,61762,47.95,1.64,-32.97
03/08/2021 03:00,MHK VL,61756,18.36,0.44,-4.58
03/08/2021 03:00,MILLWD,61759,39.38,1.19,-24.86
03/08/2021 03:00,N.Y.C.,61761,39.20,1.31,-24.56
03/08/2021 03:00,NORTH,61755,12.79,-0.55,0.00
03/08/2021 03:00,NPX,61845,41.95,1.21,-27.40
03/08/2021 03:00,O H,61846,17.02,-0.19,-3.87
03/08/2021 03:00,PJM,61847,22.15,0.32,-8.50
03/08/2021 03:00,WEST,61752,17.77,0.25,-4.18
03/08/2021 04:00,CAPITL,61757,49.21,1.46,-32.22
03/08/2021 04:00,CENTRL,61754,19.99,0.36,-4.10
03/08/2021 04:00,DUNWOD,61760,40.91,1.43,-23.95
03/08/2021 04:00,GENESE,61753,18.73,0.08,-3.13
03/08/2021 04:00,H Q,61844,15.02,-0.51,0.00
03/08/2021 04:00,HUD VL,61758,40.63,1.29,-23.81
03/08/2021 04:00,LONGIL,61762,48.33,1.93,-30.87
03/08/2021 04:00,MHK VL,61756,20.51,0.51,-4.47
03/08/2021 04:00,MILLWD,61759,41.14,1.37,-24.25
03/08/2021 04:00,N.Y.C.,61761,40.99,1.51,-23.96
03/08/2021 04:00,NORTH,61755,14.89,-0.64,0.00
03/08/2021 04:00,NPX,61845,43.68,1.41,-26.73
03/08/2021 04:00,O H,61846,19.13,-0.17,-3.77
03/08/2021 04:00,PJM,61847,24.22,0.40,-8.29
03/08/2021 04:00,WEST,61752,19.97,0.36,-4.08
03/08/2021 05:00,CAPITL,61757,51.00,1.79,-30.57
03/08/2021 05:00,CENTRL,61754,23.00,0.47,-3.89
03/08/2021 05:00,DUNWOD,61760,43.06,1.70,-22.72
03/08/2021 05:00,GENESE,61753,21.78,0.17,-2.97
03/08/2021 05:00,H Q,61844,18.03,-0.61,0.00
03/08/2021 05:00,HUD VL,61758,42.76,1.53,-22.59
03/08/2021 05:00,LONGIL,61762,51.71,2.29,-30.77
03/08/2021 05:00,MHK VL,61756,23.52,0.63,-4.24
