Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/13/2020 00:00,CAPITL,61757,16.52,0.86,-1.65
06/13/2020 00:00,CENTRL,61754,14.28,0.08,-0.17
06/13/2020 00:00,DUNWOD,61760,16.48,1.40,-1.06
06/13/2020 00:00,GENESE,61753,13.86,-0.30,-0.14
06/13/2020 00:00,H Q,61844,12.30,-0.42,1.30
06/13/2020 00:00,HUD VL,61758,16.30,1.23,-1.05
06/13/2020 00:00,LONGIL,61762,18.66,1.88,-2.77
06/13/2020 00:00,MHK VL,61756,13.90,0.29,0.41
06/13/2020 00:00,MILLWD,61759,16.40,1.32,-1.07
06/13/2020 00:00,N.Y.C.,61761,16.61,1.53,-1.06
06/13/2020 00:00,NORTH,61755,8.18,-0.58,5.26
06/13/2020 00:00,NPX,61845,16.25,0.98,-1.25
06/13/2020 00:00,O H,61846,13.45,-0.73,-0.17
06/13/2020 00:00,PJM,61847,15.19,0.52,-0.65
06/13/2020 00:00,WEST,61752,13.84,-0.35,-0.18
06/13/2020 01:00,CAPITL,61757,15.88,0.67,-3.21
06/13/2020 01:00,CENTRL,61754,12.45,0.08,-0.36
06/13/2020 01:00,DUNWOD,61760,15.35,1.14,-2.21
06/13/2020 01:00,GENESE,61753,12.07,-0.22,-0.28
06/13/2020 01:00,H Q,61844,10.35,-0.36,1.30
06/13/2020 01:00,HUD VL,61758,15.22,1.02,-2.19
06/13/2020 01:00,LONGIL,61762,15.81,1.57,-2.23
06/13/2020 01:00,MHK VL,61756,12.02,0.24,0.22
06/13/2020 01:00,MILLWD,61759,15.31,1.08,-2.23
06/13/2020 01:00,N.Y.C.,61761,15.47,1.25,-2.21
06/13/2020 01:00,NORTH,61755,6.25,-0.49,5.26
06/13/2020 01:00,NPX,61845,15.42,0.80,-2.61
06/13/2020 01:00,O H,61846,11.81,-0.54,-0.35
06/13/2020 01:00,PJM,61847,13.83,0.46,-1.37
06/13/2020 01:00,WEST,61752,12.15,-0.23,-0.37
06/13/2020 02:00,CAPITL,61757,15.53,0.61,-3.70
06/13/2020 02:00,CENTRL,61754,11.74,0.07,-0.44
06/13/2020 02:00,DUNWOD,61760,14.97,1.04,-2.70
06/13/2020 02:00,GENESE,61753,11.35,-0.22,-0.35
06/13/2020 02:00,H Q,61844,10.70,-0.34,0.19
06/13/2020 02:00,HUD VL,61758,14.86,0.95,-2.68
06/13/2020 02:00,LONGIL,61762,15.32,1.39,-2.71
06/13/2020 02:00,MHK VL,61756,11.82,0.24,-0.36
06/13/2020 02:00,MILLWD,61759,14.95,1.00,-2.73
06/13/2020 02:00,N.Y.C.,61761,15.08,1.15,-2.71
06/13/2020 02:00,NORTH,61755,10.00,-0.46,0.77
06/13/2020 02:00,NPX,61845,15.16,0.74,-3.20
06/13/2020 02:00,O H,61846,11.13,-0.52,-0.42
06/13/2020 02:00,PJM,61847,13.31,0.42,-1.67
06/13/2020 02:00,WEST,61752,11.46,-0.22,-0.46
06/13/2020 03:00,CAPITL,61757,15.10,0.57,-4.11
06/13/2020 03:00,CENTRL,61754,10.98,0.06,-0.50
06/13/2020 03:00,DUNWOD,61760,14.41,0.96,-3.03
06/13/2020 03:00,GENESE,61753,10.63,-0.19,-0.39
06/13/2020 03:00,H Q,61844,10.11,-0.31,0.00
06/13/2020 03:00,HUD VL,61758,14.28,0.85,-3.00
06/13/2020 03:00,LONGIL,61762,14.69,1.24,-3.03
06/13/2020 03:00,MHK VL,61756,11.13,0.21,-0.50
06/13/2020 03:00,MILLWD,61759,14.39,0.92,-3.05
06/13/2020 03:00,N.Y.C.,61761,14.52,1.06,-3.03
06/13/2020 03:00,NORTH,61755,10.01,-0.42,0.00
06/13/2020 03:00,NPX,61845,14.69,0.69,-3.58
06/13/2020 03:00,O H,61846,10.47,-0.43,-0.47
06/13/2020 03:00,PJM,61847,12.67,0.37,-1.87
06/13/2020 03:00,WEST,61752,10.76,-0.18,-0.51
06/13/2020 04:00,CAPITL,61757,14.28,0.60,-2.71
06/13/2020 04:00,CENTRL,61754,11.37,0.08,-0.32
06/13/2020 04:00,DUNWOD,61760,13.91,1.00,-1.94
06/13/2020 04:00,GENESE,61753,11.06,-0.16,-0.25
06/13/2020 04:00,H Q,61844,10.20,-0.33,0.44
06/13/2020 04:00,HUD VL,61758,13.81,0.91,-1.93
06/13/2020 04:00,LONGIL,61762,14.17,1.25,-1.94
06/13/2020 04:00,MHK VL,61756,11.31,0.22,-0.12
06/13/2020 04:00,MILLWD,61759,13.87,0.94,-1.96
06/13/2020 04:00,N.Y.C.,61761,14.03,1.11,-1.95
06/13/2020 04:00,NORTH,61755,8.72,-0.45,1.80
06/13/2020 04:00,NPX,61845,14.00,0.74,-2.30
06/13/2020 04:00,O H,61846,10.86,-0.42,-0.30
06/13/2020 04:00,PJM,61847,12.58,0.41,-1.20
06/13/2020 04:00,WEST,61752,11.18,-0.12,-0.33
06/13/2020 05:00,CAPITL,61757,13.50,0.57,-2.65
06/13/2020 05:00,CENTRL,61754,10.67,0.07,-0.31
06/13/2020 05:00,DUNWOD,61760,13.15,0.95,-1.92
06/13/2020 05:00,GENESE,61753,10.36,-0.17,-0.25
06/13/2020 05:00,H Q,61844,9.67,-0.31,0.31
06/13/2020 05:00,HUD VL,61758,13.03,0.84,-1.90
06/13/2020 05:00,LONGIL,61762,13.42,1.21,-1.92
06/13/2020 05:00,MHK VL,61756,10.68,0.22,-0.18
06/13/2020 05:00,MILLWD,61759,13.10,0.88,-1.93
06/13/2020 05:00,N.Y.C.,61761,13.25,1.05,-1.92
06/13/2020 05:00,NORTH,61755,8.62,-0.42,1.24
06/13/2020 05:00,NPX,61845,13.25,0.70,-2.27
06/13/2020 05:00,O H,61846,10.17,-0.41,-0.30
06/13/2020 05:00,PJM,61847,11.86,0.39,-1.18
06/13/2020 05:00,WEST,61752,10.47,-0.13,-0.32
06/13/2020 06:00,CAPITL,61757,12.70,0.52,-2.87
06/13/2020 06:00,CENTRL,61754,9.72,0.06,-0.35
06/13/2020 06:00,DUNWOD,61760,12.29,0.87,-2.12
06/13/2020 06:00,GENESE,61753,9.38,-0.20,-0.27
06/13/2020 06:00,H Q,61844,9.04,-0.27,0.00
06/13/2020 06:00,HUD VL,61758,12.17,0.75,-2.10
06/13/2020 06:00,LONGIL,61762,12.57,1.15,-2.12
06/13/2020 06:00,MHK VL,61756,9.88,0.22,-0.35
06/13/2020 06:00,MILLWD,61759,12.25,0.80,-2.13
06/13/2020 06:00,N.Y.C.,61761,12.39,0.96,-2.12
06/13/2020 06:00,NORTH,61755,8.97,-0.34,0.00
06/13/2020 06:00,NPX,61845,12.45,0.63,-2.50
