Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/16/2021 00:00,CAPITL,61757,64.11,4.77,-4.43
02/16/2021 00:00,CENTRL,61754,56.00,0.55,-0.54
02/16/2021 00:00,DUNWOD,61760,63.69,4.61,-4.17
02/16/2021 00:00,GENESE,61753,54.77,-0.55,-0.42
02/16/2021 00:00,H Q,61844,53.37,-1.54,0.00
02/16/2021 00:00,HUD VL,61758,61.70,4.06,-2.73
02/16/2021 00:00,LONGIL,61762,76.33,6.37,-15.06
02/16/2021 00:00,MHK VL,61756,57.50,1.97,-0.63
02/16/2021 00:00,MILLWD,61759,62.58,4.39,-3.28
02/16/2021 00:00,N.Y.C.,61761,73.92,4.88,-14.13
02/16/2021 00:00,NORTH,61755,53.53,-1.37,0.00
02/16/2021 00:00,NPX,61845,63.69,4.72,-4.07
02/16/2021 00:00,O H,61846,53.60,-1.81,-0.51
02/16/2021 00:00,PJM,61847,58.17,1.26,-2.01
02/16/2021 00:00,WEST,61752,55.01,-0.44,-0.55
02/16/2021 01:00,CAPITL,61757,56.64,4.34,-2.95
02/16/2021 01:00,CENTRL,61754,50.30,0.59,-0.36
02/16/2021 01:00,DUNWOD,61760,55.89,4.09,-2.45
02/16/2021 01:00,GENESE,61753,49.33,-0.29,-0.28
02/16/2021 01:00,H Q,61844,47.97,-1.38,0.00
02/16/2021 01:00,HUD VL,61758,55.01,3.70,-1.96
02/16/2021 01:00,LONGIL,61762,61.75,5.77,-6.63
02/16/2021 01:00,MHK VL,61756,51.39,1.63,-0.42
02/16/2021 01:00,MILLWD,61759,55.48,3.95,-2.18
02/16/2021 01:00,N.Y.C.,61761,60.00,4.39,-6.26
02/16/2021 01:00,NORTH,61755,47.97,-1.38,0.00
02/16/2021 01:00,NPX,61845,56.33,4.34,-2.64
02/16/2021 01:00,O H,61846,48.50,-1.18,-0.34
02/16/2021 01:00,PJM,61847,51.96,1.28,-1.33
02/16/2021 01:00,WEST,61752,49.71,0.00,-0.36
02/16/2021 02:00,CAPITL,61757,54.78,3.84,-5.75
02/16/2021 02:00,CENTRL,61754,46.39,0.50,-0.70
02/16/2021 02:00,DUNWOD,61760,53.18,3.66,-4.32
02/16/2021 02:00,GENESE,61753,45.47,-0.27,-0.54
02/16/2021 02:00,H Q,61844,43.93,-1.27,0.00
02/16/2021 02:00,HUD VL,61758,52.63,3.34,-4.09
02/16/2021 02:00,LONGIL,61762,56.56,5.06,-6.31
02/16/2021 02:00,MHK VL,61756,47.55,1.54,-0.82
02/16/2021 02:00,MILLWD,61759,52.98,3.53,-4.26
02/16/2021 02:00,N.Y.C.,61761,55.35,4.02,-6.14
02/16/2021 02:00,NORTH,61755,43.93,-1.27,0.00
02/16/2021 02:00,NPX,61845,54.00,3.80,-5.01
02/16/2021 02:00,O H,61846,44.95,-0.90,-0.66
02/16/2021 02:00,PJM,61847,48.73,1.04,-2.49
02/16/2021 02:00,WEST,61752,46.08,0.18,-0.71
02/16/2021 03:00,CAPITL,61757,56.95,4.07,-6.67
02/16/2021 03:00,CENTRL,61754,47.59,0.56,-0.82
02/16/2021 03:00,DUNWOD,61760,55.02,3.93,-4.88
02/16/2021 03:00,GENESE,61753,46.61,-0.23,-0.63
02/16/2021 03:00,H Q,61844,44.87,-1.34,0.00
02/16/2021 03:00,HUD VL,61758,54.62,3.56,-4.85
02/16/2021 03:00,LONGIL,61762,56.42,5.31,-4.90
02/16/2021 03:00,MHK VL,61756,48.73,1.57,-0.95
02/16/2021 03:00,MILLWD,61759,54.94,3.79,-4.94
02/16/2021 03:00,N.Y.C.,61761,55.96,4.85,-4.89
02/16/2021 03:00,NORTH,61755,44.83,-1.39,0.00
02/16/2021 03:00,NPX,61845,56.04,4.07,-5.76
02/16/2021 03:00,O H,61846,46.19,-0.79,-0.76
02/16/2021 03:00,PJM,61847,50.25,1.20,-2.84
02/16/2021 03:00,WEST,61752,47.36,0.33,-0.82
02/16/2021 04:00,CAPITL,61757,55.57,4.05,-5.45
02/16/2021 04:00,CENTRL,61754,47.29,0.55,-0.67
02/16/2021 04:00,DUNWOD,61760,53.91,3.82,-4.02
02/16/2021 04:00,GENESE,61753,46.39,-0.18,-0.51
02/16/2021 04:00,H Q,61844,44.73,-1.34,0.00
02/16/2021 04:00,HUD VL,61758,53.45,3.46,-3.93
02/16/2021 04:00,LONGIL,61762,58.16,5.43,-6.66
02/16/2021 04:00,MHK VL,61756,48.41,1.57,-0.77
02/16/2021 04:00,MILLWD,61759,53.69,3.60,-4.03
02/16/2021 04:00,N.Y.C.,61761,54.76,4.15,-4.54
