Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/24/2019 00:00,CAPITL,61757,37.53,1.10,-21.78
01/24/2019 00:00,CENTRL,61754,17.67,0.23,-2.79
01/24/2019 00:00,DUNWOD,61760,31.94,1.35,-15.94
01/24/2019 00:00,GENESE,61753,16.54,-0.09,-1.98
01/24/2019 00:00,H Q,61844,14.18,-0.47,0.00
01/24/2019 00:00,HUD VL,61758,31.69,1.23,-15.81
01/24/2019 00:00,LONGIL,61762,32.78,2.17,-15.96
01/24/2019 00:00,MHK VL,61756,18.08,0.38,-3.05
01/24/2019 00:00,MILLWD,61759,32.12,1.30,-16.17
01/24/2019 00:00,N.Y.C.,61761,32.11,1.51,-15.95
01/24/2019 00:00,NORTH,61755,13.92,-0.73,0.00
01/24/2019 00:00,NPX,61845,35.00,1.19,-19.16
01/24/2019 00:00,O H,61846,17.00,-0.18,-2.53
01/24/2019 00:00,PJM,61847,24.38,0.60,-9.13
01/24/2019 00:00,WEST,61752,17.29,0.13,-2.51
01/24/2019 01:00,CAPITL,61757,36.13,0.95,-22.47
01/24/2019 01:00,CENTRL,61754,15.87,0.29,-2.88
01/24/2019 01:00,DUNWOD,61760,30.31,1.16,-16.45
01/24/2019 01:00,GENESE,61753,14.85,0.10,-2.05
01/24/2019 01:00,H Q,61844,12.23,-0.47,0.00
01/24/2019 01:00,HUD VL,61758,30.07,1.04,-16.32
01/24/2019 01:00,LONGIL,61762,31.03,1.87,-16.46
01/24/2019 01:00,MHK VL,61756,16.22,0.37,-3.15
01/24/2019 01:00,MILLWD,61759,30.51,1.12,-16.69
01/24/2019 01:00,N.Y.C.,61761,30.46,1.30,-16.46
01/24/2019 01:00,NORTH,61755,12.01,-0.70,0.00
01/24/2019 01:00,NPX,61845,33.52,1.04,-19.78
01/24/2019 01:00,O H,61846,15.44,0.13,-2.61
01/24/2019 01:00,PJM,61847,22.77,0.65,-9.42
01/24/2019 01:00,WEST,61752,15.71,0.42,-2.59
01/24/2019 02:00,CAPITL,61757,33.50,1.00,-19.47
01/24/2019 02:00,CENTRL,61754,15.80,0.27,-2.49
01/24/2019 02:00,DUNWOD,61760,28.42,1.13,-14.25
01/24/2019 02:00,GENESE,61753,14.87,0.07,-1.77
01/24/2019 02:00,H Q,61844,12.56,-0.47,0.00
01/24/2019 02:00,HUD VL,61758,28.19,1.02,-14.14
01/24/2019 02:00,LONGIL,61762,28.98,1.69,-14.26
01/24/2019 02:00,MHK VL,61756,16.15,0.39,-2.73
01/24/2019 02:00,MILLWD,61759,28.58,1.09,-14.46
01/24/2019 02:00,N.Y.C.,61761,28.55,1.26,-14.26
01/24/2019 02:00,NORTH,61755,12.38,-0.65,0.00
01/24/2019 02:00,NPX,61845,31.22,1.06,-17.13
01/24/2019 02:00,O H,61846,15.38,0.09,-2.26
01/24/2019 02:00,PJM,61847,21.82,0.63,-8.16
01/24/2019 02:00,WEST,61752,15.68,0.40,-2.25
01/24/2019 03:00,CAPITL,61757,32.93,1.06,-18.24
01/24/2019 03:00,CENTRL,61754,16.27,0.30,-2.34
01/24/2019 03:00,DUNWOD,61760,28.14,1.16,-13.35
01/24/2019 03:00,GENESE,61753,15.33,0.04,-1.66
01/24/2019 03:00,H Q,61844,12.17,-0.50,0.96
01/24/2019 03:00,HUD VL,61758,27.90,1.02,-13.24
01/24/2019 03:00,LONGIL,61762,28.77,1.79,-13.36
01/24/2019 03:00,MHK VL,61756,16.60,0.41,-2.56
01/24/2019 03:00,MILLWD,61759,28.29,1.12,-13.54
01/24/2019 03:00,N.Y.C.,61761,28.27,1.28,-13.36
01/24/2019 03:00,NORTH,61755,12.92,-0.71,0.00
01/24/2019 03:00,NPX,61845,30.78,1.10,-16.05
01/24/2019 03:00,O H,61846,15.81,0.07,-2.11
01/24/2019 03:00,PJM,61847,21.92,0.64,-7.64
01/24/2019 03:00,WEST,61752,16.13,0.40,-2.10
01/24/2019 04:00,CAPITL,61757,32.95,1.26,-16.13
01/24/2019 04:00,CENTRL,61754,17.95,0.33,-2.07
01/24/2019 04:00,DUNWOD,61760,28.65,1.28,-11.81
01/24/2019 04:00,GENESE,61753,17.01,-0.02,-1.47
01/24/2019 04:00,H Q,61844,15.00,-0.56,0.00
01/24/2019 04:00,HUD VL,61758,28.41,1.14,-11.71
01/24/2019 04:00,LONGIL,61762,29.27,1.90,-11.81
01/24/2019 04:00,MHK VL,61756,18.30,0.48,-2.26
01/24/2019 04:00,MILLWD,61759,28.75,1.21,-11.98
01/24/2019 04:00,N.Y.C.,61761,28.79,1.42,-11.81
