Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/02/2017 00:00,CAPITL,61757,29.00,0.96,-13.47
07/02/2017 00:00,CENTRL,61754,16.19,0.28,-1.35
07/02/2017 00:00,DUNWOD,61760,25.95,1.91,-9.47
07/02/2017 00:00,GENESE,61753,15.63,0.00,-1.06
07/02/2017 00:00,H Q,61844,13.93,-0.64,0.00
07/02/2017 00:00,HUD VL,61758,25.72,1.69,-9.46
07/02/2017 00:00,LONGIL,61762,28.75,2.51,-11.68
07/02/2017 00:00,MHK VL,61756,16.22,0.28,-1.38
07/02/2017 00:00,MILLWD,61759,25.97,1.81,-9.60
07/02/2017 00:00,N.Y.C.,61761,26.14,2.10,-9.48
07/02/2017 00:00,NORTH,61755,13.43,-1.14,0.00
07/02/2017 00:00,NPX,61845,27.50,1.19,-11.74
07/02/2017 00:00,O H,61846,16.00,-0.03,-1.46
07/02/2017 00:00,PJM,61847,21.24,1.02,-5.66
07/02/2017 00:00,WEST,61752,16.28,0.31,-1.41
07/02/2017 01:00,CAPITL,61757,27.04,0.73,-15.06
07/02/2017 01:00,CENTRL,61754,12.96,0.21,-1.51
07/02/2017 01:00,DUNWOD,61760,23.27,1.44,-10.59
07/02/2017 01:00,GENESE,61753,12.42,-0.01,-1.19
07/02/2017 01:00,H Q,61844,10.76,-0.48,0.00
07/02/2017 01:00,HUD VL,61758,23.10,1.28,-10.58
07/02/2017 01:00,LONGIL,61762,26.20,1.87,-13.09
07/02/2017 01:00,MHK VL,61756,13.00,0.21,-1.54
07/02/2017 01:00,MILLWD,61759,23.35,1.37,-10.74
07/02/2017 01:00,N.Y.C.,61761,24.81,1.56,-12.01
07/02/2017 01:00,NORTH,61755,10.41,-0.83,0.00
07/02/2017 01:00,NPX,61845,25.30,0.93,-13.13
07/02/2017 01:00,O H,61846,12.88,0.00,-1.64
07/02/2017 01:00,PJM,61847,18.71,0.79,-6.68
07/02/2017 01:00,WEST,61752,13.07,0.25,-1.58
07/02/2017 02:00,CAPITL,61757,24.84,0.53,-15.88
07/02/2017 02:00,CENTRL,61754,10.17,0.15,-1.59
07/02/2017 02:00,DUNWOD,61760,20.65,1.05,-11.16
07/02/2017 02:00,GENESE,61753,9.68,0.00,-1.25
07/02/2017 02:00,H Q,61844,8.07,-0.36,0.00
07/02/2017 02:00,HUD VL,61758,20.53,0.94,-11.15
07/02/2017 02:00,LONGIL,61762,23.87,1.36,-14.08
07/02/2017 02:00,MHK VL,61756,10.19,0.13,-1.63
07/02/2017 02:00,MILLWD,61759,20.76,1.01,-11.32
07/02/2017 02:00,N.Y.C.,61761,23.38,1.15,-13.80
07/02/2017 02:00,NORTH,61755,7.82,-0.62,0.00
07/02/2017 02:00,NPX,61845,22.97,0.70,-13.83
07/02/2017 02:00,O H,61846,10.21,0.05,-1.72
07/02/2017 02:00,PJM,61847,16.35,0.60,-7.32
07/02/2017 02:00,WEST,61752,10.32,0.23,-1.66
07/02/2017 03:00,CAPITL,61757,23.79,0.47,-15.43
07/02/2017 03:00,CENTRL,61754,9.56,0.13,-1.54
07/02/2017 03:00,DUNWOD,61760,19.69,0.95,-10.85
07/02/2017 03:00,GENESE,61753,9.09,-0.02,-1.21
07/02/2017 03:00,H Q,61844,7.56,-0.32,0.00
07/02/2017 03:00,HUD VL,61758,19.57,0.84,-10.84
07/02/2017 03:00,LONGIL,61762,19.91,1.16,-10.86
07/02/2017 03:00,MHK VL,61756,9.59,0.12,-1.58
07/02/2017 03:00,MILLWD,61759,19.80,0.91,-11.00
07/02/2017 03:00,N.Y.C.,61761,23.02,1.03,-14.10
07/02/2017 03:00,NORTH,61755,7.34,-0.54,0.00
07/02/2017 03:00,NPX,61845,21.97,0.64,-13.45
07/02/2017 03:00,O H,61846,9.59,0.02,-1.68
07/02/2017 03:00,PJM,61847,15.71,0.54,-7.29
07/02/2017 03:00,WEST,61752,9.69,0.19,-1.61
07/02/2017 04:00,CAPITL,61757,22.69,0.47,-14.41
07/02/2017 04:00,CENTRL,61754,9.37,0.12,-1.44
07/02/2017 04:00,DUNWOD,61760,18.90,0.95,-10.13
07/02/2017 04:00,GENESE,61753,8.90,-0.05,-1.13
07/02/2017 04:00,H Q,61844,7.50,-0.31,0.00
07/02/2017 04:00,HUD VL,61758,18.78,0.85,-10.12
07/02/2017 04:00,LONGIL,61762,19.15,1.19,-10.14
07/02/2017 04:00,MHK VL,61756,9.40,0.11,-1.48
07/02/2017 04:00,MILLWD,61759,18.99,0.91,-10.27
07/02/2017 04:00,N.Y.C.,61761,21.49,1.03,-12.65
07/02/2017 04:00,NORTH,61755,7.30,-0.51,0.00
07/02/2017 04:00,NPX,61845,20.99,0.63,-12.56
07/02/2017 04:00,O H,61846,9.37,0.00,-1.56
07/02/2017 04:00,PJM,61847,15.01,0.52,-6.68
07/02/2017 04:00,WEST,61752,9.48,0.16,-1.51
07/02/2017 05:00,CAPITL,61757,21.61,0.44,-13.80
07/02/2017 05:00,CENTRL,61754,8.86,0.10,-1.38
07/02/2017 05:00,DUNWOD,61760,17.97,0.89,-9.70
07/02/2017 05:00,GENESE,61753,8.42,-0.04,-1.09
07/02/2017 05:00,H Q,61844,7.09,-0.29,0.00
07/02/2017 05:00,HUD VL,61758,17.86,0.79,-9.69
07/02/2017 05:00,LONGIL,61762,18.19,1.10,-9.71
07/02/2017 05:00,MHK VL,61756,8.90,0.10,-1.41
07/02/2017 05:00,MILLWD,61759,18.06,0.85,-9.83
07/02/2017 05:00,N.Y.C.,61761,20.14,0.96,-11.80
07/02/2017 05:00,NORTH,61755,6.91,-0.47,0.00
07/02/2017 05:00,NPX,61845,20.00,0.60,-12.02
07/02/2017 05:00,O H,61846,8.88,0.00,-1.50
07/02/2017 05:00,PJM,61847,14.18,0.49,-6.31
07/02/2017 05:00,WEST,61752,8.98,0.16,-1.44
07/02/2017 06:00,CAPITL,61757,21.65,0.49,-13.79
07/02/2017 06:00,CENTRL,61754,8.86,0.10,-1.38
07/02/2017 06:00,DUNWOD,61760,17.93,0.86,-9.69
07/02/2017 06:00,GENESE,61753,8.43,-0.03,-1.08
07/02/2017 06:00,H Q,61844,7.09,-0.29,0.00
07/02/2017 06:00,HUD VL,61758,17.81,0.75,-9.68
07/02/2017 06:00,LONGIL,61762,18.16,1.08,-9.70
07/02/2017 06:00,MHK VL,61756,8.91,0.12,-1.41
07/02/2017 06:00,MILLWD,61759,18.00,0.80,-9.83
07/02/2017 06:00,N.Y.C.,61761,21.65,0.94,-13.34
