Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/25/2021 00:00,CAPITL,61757,54.40,0.87,-39.30
09/25/2021 00:00,CENTRL,61754,18.89,0.06,-4.60
09/25/2021 00:00,DUNWOD,61760,43.20,1.20,-27.77
09/25/2021 00:00,GENESE,61753,17.21,-0.43,-3.41
09/25/2021 00:00,H Q,61844,14.00,-0.23,0.00
09/25/2021 00:00,HUD VL,61758,42.57,1.05,-27.29
09/25/2021 00:00,LONGIL,61762,43.42,1.40,-27.79
09/25/2021 00:00,MHK VL,61756,19.05,0.44,-4.38
09/25/2021 00:00,MILLWD,61759,43.30,1.12,-27.95
09/25/2021 00:00,N.Y.C.,61761,43.29,1.27,-27.79
09/25/2021 00:00,NORTH,61755,14.03,-0.20,0.00
09/25/2021 00:00,NPX,61845,47.82,0.77,-32.83
09/25/2021 00:00,O H,61846,17.28,-0.88,-3.93
09/25/2021 00:00,PJM,61847,31.24,0.31,-16.70
09/25/2021 00:00,WEST,61752,18.00,-0.48,-4.26
09/25/2021 01:00,CAPITL,61757,50.22,0.80,-36.58
09/25/2021 01:00,CENTRL,61754,17.16,0.04,-4.29
09/25/2021 01:00,DUNWOD,61760,39.74,1.05,-25.85
09/25/2021 01:00,GENESE,61753,15.62,-0.40,-3.18
09/25/2021 01:00,H Q,61844,12.65,-0.19,0.00
09/25/2021 01:00,HUD VL,61758,39.17,0.92,-25.40
09/25/2021 01:00,LONGIL,61762,39.88,1.17,-25.87
09/25/2021 01:00,MHK VL,61756,17.33,0.41,-4.08
09/25/2021 01:00,MILLWD,61759,39.84,0.99,-26.01
09/25/2021 01:00,N.Y.C.,61761,39.84,1.13,-25.87
09/25/2021 01:00,NORTH,61755,12.67,-0.17,0.00
09/25/2021 01:00,NPX,61845,44.07,0.68,-30.56
09/25/2021 01:00,O H,61846,15.74,-0.76,-3.66
09/25/2021 01:00,PJM,61847,28.68,0.30,-15.54
09/25/2021 01:00,WEST,61752,16.40,-0.40,-3.96
09/25/2021 02:00,CAPITL,61757,49.76,0.75,-37.34
09/25/2021 02:00,CENTRL,61754,16.09,0.05,-4.37
09/25/2021 02:00,DUNWOD,61760,38.97,0.91,-26.39
09/25/2021 02:00,GENESE,61753,14.59,-0.33,-3.24
09/25/2021 02:00,H Q,61844,11.50,-0.17,0.00
09/25/2021 02:00,HUD VL,61758,38.41,0.80,-25.93
09/25/2021 02:00,LONGIL,61762,39.09,1.01,-26.41
09/25/2021 02:00,MHK VL,61756,16.18,0.35,-4.16
09/25/2021 02:00,MILLWD,61759,39.08,0.85,-26.55
09/25/2021 02:00,N.Y.C.,61761,39.04,0.97,-26.40
09/25/2021 02:00,NORTH,61755,11.54,-0.13,0.00
09/25/2021 02:00,NPX,61845,43.48,0.62,-31.19
09/25/2021 02:00,O H,61846,14.80,-0.61,-3.74
09/25/2021 02:00,PJM,61847,27.82,0.28,-15.87
09/25/2021 02:00,WEST,61752,15.43,-0.29,-4.04
09/25/2021 03:00,CAPITL,61757,48.56,0.62,-38.25
09/25/2021 03:00,CENTRL,61754,14.20,0.03,-4.48
09/25/2021 03:00,DUNWOD,61760,37.46,0.75,-27.03
09/25/2021 03:00,GENESE,61753,12.77,-0.24,-3.32
09/25/2021 03:00,H Q,61844,9.55,-0.14,0.00
09/25/2021 03:00,HUD VL,61758,36.92,0.67,-26.56
09/25/2021 03:00,LONGIL,61762,37.58,0.84,-27.05
09/25/2021 03:00,MHK VL,61756,14.21,0.26,-4.26
09/25/2021 03:00,MILLWD,61759,37.59,0.71,-27.20
09/25/2021 03:00,N.Y.C.,61761,37.54,0.80,-27.05
09/25/2021 03:00,NORTH,61755,9.60,-0.09,0.00
09/25/2021 03:00,NPX,61845,42.15,0.51,-31.95
09/25/2021 03:00,O H,61846,13.08,-0.44,-3.83
09/25/2021 03:00,PJM,61847,26.19,0.25,-16.25
09/25/2021 03:00,WEST,61752,13.66,-0.17,-4.14
09/25/2021 04:00,CAPITL,61757,47.61,0.56,-38.39
09/25/2021 04:00,CENTRL,61754,13.19,0.03,-4.50
09/25/2021 04:00,DUNWOD,61760,36.44,0.65,-27.13
09/25/2021 04:00,GENESE,61753,11.78,-0.23,-3.33
09/25/2021 04:00,H Q,61844,8.55,-0.12,0.00
09/25/2021 04:00,HUD VL,61758,35.92,0.59,-26.66
09/25/2021 04:00,LONGIL,61762,36.54,0.73,-27.15
09/25/2021 04:00,MHK VL,61756,13.19,0.24,-4.28
09/25/2021 04:00,MILLWD,61759,36.58,0.62,-27.30
09/25/2021 04:00,N.Y.C.,61761,36.51,0.70,-27.15
09/25/2021 04:00,NORTH,61755,8.60,-0.07,0.00
09/25/2021 04:00,NPX,61845,41.19,0.46,-32.07
09/25/2021 04:00,O H,61846,12.10,-0.41,-3.84
09/25/2021 04:00,PJM,61847,25.19,0.22,-16.31
09/25/2021 04:00,WEST,61752,12.65,-0.17,-4.16
09/25/2021 05:00,CAPITL,61757,48.34,0.62,-37.92
09/25/2021 05:00,CENTRL,61754,14.28,0.03,-4.44
09/25/2021 05:00,DUNWOD,61760,37.37,0.77,-26.80
09/25/2021 05:00,GENESE,61753,12.81,-0.28,-3.29
09/25/2021 05:00,H Q,61844,9.67,-0.14,0.00
09/25/2021 05:00,HUD VL,61758,36.82,0.68,-26.33
09/25/2021 05:00,LONGIL,61762,37.48,0.85,-26.82
09/25/2021 05:00,MHK VL,61756,14.33,0.29,-4.23
09/25/2021 05:00,MILLWD,61759,37.49,0.72,-26.97
09/25/2021 05:00,N.Y.C.,61761,37.43,0.81,-26.81
09/25/2021 05:00,NORTH,61755,9.72,-0.09,0.00
09/25/2021 05:00,NPX,61845,42.00,0.52,-31.67
09/25/2021 05:00,O H,61846,13.08,-0.52,-3.79
09/25/2021 05:00,PJM,61847,26.14,0.23,-16.11
09/25/2021 05:00,WEST,61752,13.66,-0.26,-4.11
09/25/2021 06:00,CAPITL,61757,50.42,0.70,-38.41
09/25/2021 06:00,CENTRL,61754,15.83,0.02,-4.50
09/25/2021 06:00,DUNWOD,61760,39.33,0.88,-27.14
09/25/2021 06:00,GENESE,61753,14.25,-0.38,-3.33
09/25/2021 06:00,H Q,61844,11.16,-0.15,0.00
09/25/2021 06:00,HUD VL,61758,38.76,0.78,-26.68
09/25/2021 06:00,LONGIL,61762,39.53,1.06,-27.16
09/25/2021 06:00,MHK VL,61756,15.94,0.35,-4.28
09/25/2021 06:00,MILLWD,61759,39.46,0.84,-27.31
09/25/2021 06:00,N.Y.C.,61761,39.42,0.95,-27.16
09/25/2021 06:00,NORTH,61755,11.24,-0.07,0.00
09/25/2021 06:00,NPX,61845,43.99,0.60,-32.09
09/25/2021 06:00,O H,61846,14.42,-0.73,-3.85
09/25/2021 06:00,PJM,61847,27.86,0.23,-16.32
09/25/2021 06:00,WEST,61752,15.06,-0.42,-4.17
09/25/2021 07:00,CAPITL,61757,41.00,0.90,-23.68
09/25/2021 07:00,CENTRL,61754,19.17,-0.02,-2.77
09/25/2021 07:00,DUNWOD,61760,34.59,1.44,-16.73
09/25/2021 07:00,GENESE,61753,17.73,-0.74,-2.06
09/25/2021 07:00,H Q,61844,16.20,-0.21,0.00
09/25/2021 07:00,HUD VL,61758,34.13,1.26,-16.45
09/25/2021 07:00,LONGIL,61762,44.44,1.82,-26.21
09/25/2021 07:00,MHK VL,61756,19.58,0.53,-2.64
09/25/2021 07:00,MILLWD,61759,34.60,1.35,-16.84
09/25/2021 07:00,N.Y.C.,61761,34.74,1.58,-16.74
09/25/2021 07:00,NORTH,61755,16.33,-0.08,0.00
09/25/2021 07:00,NPX,61845,53.50,0.89,-36.20
09/25/2021 07:00,O H,61846,17.39,-1.40,-2.37
09/25/2021 07:00,PJM,61847,26.74,0.26,-10.06
09/25/2021 07:00,WEST,61752,18.05,-0.93,-2.57
09/25/2021 08:00,CAPITL,61757,42.53,1.18,-21.33
09/25/2021 08:00,CENTRL,61754,22.42,-0.10,-2.50
09/25/2021 08:00,DUNWOD,61760,36.91,1.82,-15.07
09/25/2021 08:00,GENESE,61753,20.87,-1.00,-1.85
09/25/2021 08:00,H Q,61844,19.76,-0.26,0.00
09/25/2021 08:00,HUD VL,61758,36.40,1.56,-14.81
09/25/2021 08:00,LONGIL,61762,49.82,2.26,-27.53
09/25/2021 08:00,MHK VL,61756,23.02,0.62,-2.38
09/25/2021 08:00,MILLWD,61759,36.89,1.70,-15.17
09/25/2021 08:00,N.Y.C.,61761,42.78,1.98,-20.77
09/25/2021 08:00,NORTH,61755,19.92,-0.10,0.00
09/25/2021 08:00,NPX,61845,52.60,1.12,-31.46
09/25/2021 08:00,O H,61846,20.27,-1.88,-2.13
09/25/2021 08:00,PJM,61847,29.37,0.28,-9.06
09/25/2021 08:00,WEST,61752,21.03,-1.30,-2.31
09/25/2021 09:00,CAPITL,61757,39.42,1.37,-13.63
09/25/2021 09:00,CENTRL,61754,25.89,-0.12,-1.60
09/25/2021 09:00,DUNWOD,61760,36.35,2.29,-9.63
09/25/2021 09:00,GENESE,61753,24.31,-1.29,-1.18
09/25/2021 09:00,H Q,61844,24.10,-0.32,0.00
09/25/2021 09:00,HUD VL,61758,35.84,1.95,-9.47
09/25/2021 09:00,LONGIL,61762,53.18,2.81,-25.95
09/25/2021 09:00,MHK VL,61756,26.72,0.78,-1.52
09/25/2021 09:00,MILLWD,61759,36.26,2.15,-9.69
09/25/2021 09:00,N.Y.C.,61761,42.54,2.54,-15.58
09/25/2021 09:00,NORTH,61755,24.25,-0.17,0.00
09/25/2021 09:00,NPX,61845,50.79,1.39,-24.98
09/25/2021 09:00,O H,61846,21.07,-2.42,0.93
09/25/2021 09:00,PJM,61847,30.55,0.34,-5.79
09/25/2021 09:00,WEST,61752,24.26,-1.64,-1.48
09/25/2021 10:00,CAPITL,61757,39.52,1.52,-11.32
09/25/2021 10:00,CENTRL,61754,27.92,-0.08,-1.32
09/25/2021 10:00,DUNWOD,61760,37.16,2.51,-7.97
09/25/2021 10:00,GENESE,61753,26.36,-1.31,-0.98
09/25/2021 10:00,H Q,61844,26.28,-0.40,0.00
09/25/2021 10:00,HUD VL,61758,36.62,2.11,-7.84
09/25/2021 10:00,LONGIL,61762,52.75,2.99,-23.09
09/25/2021 10:00,MHK VL,61756,28.66,0.83,-1.15
09/25/2021 10:00,MILLWD,61759,37.02,2.32,-8.03
09/25/2021 10:00,N.Y.C.,61761,43.62,2.75,-14.20
09/25/2021 10:00,NORTH,61755,26.46,-0.21,0.00
09/25/2021 10:00,NPX,61845,50.75,1.52,-22.55
09/25/2021 10:00,O H,61846,23.66,-2.48,0.54
09/25/2021 10:00,PJM,61847,31.90,0.43,-4.80
09/25/2021 10:00,WEST,61752,26.31,-1.60,-1.23
09/25/2021 11:00,CAPITL,61757,40.38,1.41,-12.78
09/25/2021 11:00,CENTRL,61754,27.54,-0.13,-1.49
09/25/2021 11:00,DUNWOD,61760,37.64,2.46,-9.00
09/25/2021 11:00,GENESE,61753,25.91,-1.39,-1.11
09/25/2021 11:00,H Q,61844,25.85,-0.34,0.00
