Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/24/2017 00:00,CAPITL,61757,31.68,0.88,-15.69
06/24/2017 00:00,CENTRL,61754,17.07,0.14,-1.83
06/24/2017 00:00,DUNWOD,61760,31.36,1.98,-14.27
06/24/2017 00:00,GENESE,61753,16.40,-0.18,-1.47
06/24/2017 00:00,H Q,61844,13.03,-0.59,1.49
06/24/2017 00:00,HUD VL,61758,30.68,1.83,-13.74
06/24/2017 00:00,LONGIL,61762,33.10,2.55,-15.43
06/24/2017 00:00,MHK VL,61756,17.48,0.32,-2.05
06/24/2017 00:00,MILLWD,61759,31.43,1.98,-14.34
06/24/2017 00:00,N.Y.C.,61761,31.57,2.18,-14.29
06/24/2017 00:00,NORTH,61755,14.22,-0.89,0.00
06/24/2017 00:00,NPX,61845,31.10,1.25,-14.73
06/24/2017 00:00,O H,61846,16.76,-0.36,-2.01
06/24/2017 00:00,PJM,61847,23.45,0.77,-7.57
06/24/2017 00:00,WEST,61752,17.00,-0.05,-1.93
06/24/2017 01:00,CAPITL,61757,28.72,0.79,-13.81
06/24/2017 01:00,CENTRL,61754,15.83,0.10,-1.61
06/24/2017 01:00,DUNWOD,61760,28.61,1.85,-12.64
06/24/2017 01:00,GENESE,61753,15.18,-0.24,-1.30
06/24/2017 01:00,H Q,61844,12.13,-0.54,1.45
06/24/2017 01:00,HUD VL,61758,27.98,1.69,-12.17
06/24/2017 01:00,LONGIL,61762,30.39,2.34,-13.92
06/24/2017 01:00,MHK VL,61756,16.23,0.30,-1.81
06/24/2017 01:00,MILLWD,61759,28.67,1.85,-12.70
06/24/2017 01:00,N.Y.C.,61761,28.80,2.02,-12.67
06/24/2017 01:00,NORTH,61755,13.32,-0.80,0.00
06/24/2017 01:00,NPX,61845,28.30,1.19,-12.99
06/24/2017 01:00,O H,61846,15.50,-0.40,-1.77
06/24/2017 01:00,PJM,61847,21.51,0.69,-6.70
06/24/2017 01:00,WEST,61752,15.70,-0.13,-1.71
06/24/2017 02:00,CAPITL,61757,28.10,0.69,-14.83
06/24/2017 02:00,CENTRL,61754,14.15,0.10,-1.47
06/24/2017 02:00,DUNWOD,61760,24.71,1.65,-10.48
06/24/2017 02:00,GENESE,61753,13.59,-0.18,-1.18
06/24/2017 02:00,H Q,61844,10.26,-0.49,1.83
06/24/2017 02:00,HUD VL,61758,24.42,1.51,-10.33
06/24/2017 02:00,LONGIL,61762,26.93,2.05,-12.30
06/24/2017 02:00,MHK VL,61756,14.39,0.24,-1.57
06/24/2017 02:00,MILLWD,61759,24.80,1.63,-10.58
06/24/2017 02:00,N.Y.C.,61761,24.88,1.80,-10.50
06/24/2017 02:00,NORTH,61755,11.84,-0.74,0.00
06/24/2017 02:00,NPX,61845,26.52,1.06,-12.89
06/24/2017 02:00,O H,61846,13.92,-0.28,-1.62
06/24/2017 02:00,PJM,61847,18.90,0.65,-5.67
06/24/2017 02:00,WEST,61752,14.10,-0.04,-1.56
06/24/2017 03:00,CAPITL,61757,28.10,0.66,-15.86
06/24/2017 03:00,CENTRL,61754,13.25,0.10,-1.57
06/24/2017 03:00,DUNWOD,61760,24.29,1.50,-11.21
06/24/2017 03:00,GENESE,61753,12.69,-0.15,-1.27
06/24/2017 03:00,H Q,61844,10.26,-0.45,0.86
06/24/2017 03:00,HUD VL,61758,24.00,1.38,-11.05
06/24/2017 03:00,LONGIL,61762,26.47,1.86,-13.03
06/24/2017 03:00,MHK VL,61756,13.49,0.23,-1.68
06/24/2017 03:00,MILLWD,61759,24.40,1.50,-11.32
06/24/2017 03:00,N.Y.C.,61761,24.45,1.64,-11.23
06/24/2017 03:00,NORTH,61755,10.86,-0.72,0.00
06/24/2017 03:00,NPX,61845,26.33,0.97,-13.78
06/24/2017 03:00,O H,61846,13.07,-0.23,-1.73
06/24/2017 03:00,PJM,61847,18.25,0.61,-6.06
06/24/2017 03:00,WEST,61752,13.23,-0.01,-1.67
06/24/2017 04:00,CAPITL,61757,25.40,0.60,-14.13
06/24/2017 04:00,CENTRL,61754,12.17,0.10,-1.40
