Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/14/2017 00:00,CAPITL,61757,26.99,0.60,-14.54
04/14/2017 00:00,CENTRL,61754,13.43,0.13,-1.46
04/14/2017 00:00,DUNWOD,61760,23.22,1.28,-10.10
04/14/2017 00:00,GENESE,61753,12.73,-0.23,-1.12
04/14/2017 00:00,H Q,61844,11.45,-0.39,0.00
04/14/2017 00:00,HUD VL,61758,23.08,1.16,-10.07
04/14/2017 00:00,LONGIL,61762,23.57,1.62,-10.10
04/14/2017 00:00,MHK VL,61756,13.64,0.25,-1.55
04/14/2017 00:00,MILLWD,61759,23.32,1.24,-10.23
04/14/2017 00:00,N.Y.C.,61761,23.35,1.41,-10.10
04/14/2017 00:00,NORTH,61755,11.30,-0.54,0.00
04/14/2017 00:00,NPX,61845,24.96,0.95,-12.17
04/14/2017 00:00,O H,61846,12.86,-0.40,-1.42
04/14/2017 00:00,PJM,61847,17.55,0.38,-5.33
04/14/2017 00:00,WEST,61752,13.09,-0.14,-1.39
04/14/2017 01:00,CAPITL,61757,25.08,0.60,-12.61
04/14/2017 01:00,CENTRL,61754,13.26,0.13,-1.26
04/14/2017 01:00,DUNWOD,61760,21.90,1.27,-8.76
04/14/2017 01:00,GENESE,61753,12.58,-0.25,-0.97
04/14/2017 01:00,H Q,61844,11.49,-0.38,0.00
04/14/2017 01:00,HUD VL,61758,21.77,1.16,-8.74
04/14/2017 01:00,LONGIL,61762,22.36,1.73,-8.76
04/14/2017 01:00,MHK VL,61756,13.50,0.28,-1.35
04/14/2017 01:00,MILLWD,61759,21.97,1.23,-8.87
04/14/2017 01:00,N.Y.C.,61761,21.99,1.36,-8.76
04/14/2017 01:00,NORTH,61755,11.36,-0.51,0.00
04/14/2017 01:00,NPX,61845,23.38,0.96,-10.56
04/14/2017 01:00,O H,61846,12.66,-0.44,-1.23
04/14/2017 01:00,PJM,61847,16.84,0.36,-4.62
04/14/2017 01:00,WEST,61752,12.88,-0.19,-1.20
04/14/2017 02:00,CAPITL,61757,23.69,0.54,-12.51
04/14/2017 02:00,CENTRL,61754,12.00,0.11,-1.25
04/14/2017 02:00,DUNWOD,61760,20.48,1.15,-8.69
04/14/2017 02:00,GENESE,61753,11.36,-0.24,-0.96
04/14/2017 02:00,H Q,61844,10.29,-0.35,0.00
04/14/2017 02:00,HUD VL,61758,20.34,1.03,-8.67
04/14/2017 02:00,LONGIL,61762,20.97,1.63,-8.70
04/14/2017 02:00,MHK VL,61756,12.23,0.25,-1.33
