Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/23/2018 00:00,CAPITL,61757,24.03,1.43,-4.94
02/23/2018 00:00,CENTRL,61754,18.56,0.28,-0.62
02/23/2018 00:00,DUNWOD,61760,23.22,1.87,-3.69
02/23/2018 00:00,GENESE,61753,17.92,-0.19,-0.46
02/23/2018 00:00,H Q,61844,17.02,-0.64,0.00
02/23/2018 00:00,HUD VL,61758,23.10,1.78,-3.66
02/23/2018 00:00,LONGIL,61762,23.69,2.33,-3.70
02/23/2018 00:00,MHK VL,61756,18.70,0.39,-0.65
02/23/2018 00:00,MILLWD,61759,23.25,1.87,-3.72
02/23/2018 00:00,N.Y.C.,61761,23.42,2.07,-3.70
02/23/2018 00:00,NORTH,61755,16.85,-0.81,0.00
02/23/2018 00:00,NPX,61845,23.55,1.54,-4.36
02/23/2018 00:00,O H,61846,17.89,-0.39,-0.62
02/23/2018 00:00,PJM,61847,20.63,0.83,-2.14
02/23/2018 00:00,WEST,61752,18.22,-0.04,-0.60
02/23/2018 01:00,CAPITL,61757,21.38,1.34,-3.52
02/23/2018 01:00,CENTRL,61754,17.23,0.26,-0.44
02/23/2018 01:00,DUNWOD,61760,20.90,1.75,-2.63
02/23/2018 01:00,GENESE,61753,16.70,-0.15,-0.33
02/23/2018 01:00,H Q,61844,14.77,-0.59,1.17
02/23/2018 01:00,HUD VL,61758,20.80,1.67,-2.61
02/23/2018 01:00,LONGIL,61762,21.14,1.98,-2.64
02/23/2018 01:00,MHK VL,61756,17.34,0.35,-0.46
02/23/2018 01:00,MILLWD,61759,20.93,1.75,-2.65
02/23/2018 01:00,N.Y.C.,61761,21.08,1.92,-2.63
02/23/2018 01:00,NORTH,61755,15.77,-0.76,0.00
02/23/2018 01:00,NPX,61845,21.07,1.44,-3.11
02/23/2018 01:00,O H,61846,16.65,-0.31,-0.44
02/23/2018 01:00,PJM,61847,18.86,0.81,-1.52
02/23/2018 01:00,WEST,61752,16.95,0.00,-0.43
02/23/2018 02:00,CAPITL,61757,20.55,1.24,-3.96
02/23/2018 02:00,CENTRL,61754,16.09,0.24,-0.50
02/23/2018 02:00,DUNWOD,61760,19.91,1.61,-2.95
02/23/2018 02:00,GENESE,61753,15.56,-0.15,-0.37
02/23/2018 02:00,H Q,61844,13.91,-0.55,0.89
02/23/2018 02:00,HUD VL,61758,19.83,1.55,-2.93
02/23/2018 02:00,LONGIL,61762,20.14,1.83,-2.96
02/23/2018 02:00,MHK VL,61756,16.19,0.32,-0.52
02/23/2018 02:00,MILLWD,61759,19.95,1.63,-2.98
02/23/2018 02:00,N.Y.C.,61761,20.09,1.78,-2.96
02/23/2018 02:00,NORTH,61755,14.64,-0.71,0.00
02/23/2018 02:00,NPX,61845,20.19,1.35,-3.49
02/23/2018 02:00,O H,61846,15.55,-0.29,-0.49
02/23/2018 02:00,PJM,61847,17.81,0.75,-1.71
02/23/2018 02:00,WEST,61752,15.84,0.02,-0.48
02/23/2018 03:00,CAPITL,61757,19.84,1.21,-3.67
02/23/2018 03:00,CENTRL,61754,15.66,0.24,-0.46
02/23/2018 03:00,DUNWOD,61760,19.25,1.56,-2.74
02/23/2018 03:00,GENESE,61753,15.19,-0.10,-0.34
02/23/2018 03:00,H Q,61844,13.81,-0.52,0.62
02/23/2018 03:00,HUD VL,61758,19.17,1.50,-2.72
02/23/2018 03:00,LONGIL,61762,19.56,1.85,-2.75
02/23/2018 03:00,MHK VL,61756,15.75,0.31,-0.48
02/23/2018 03:00,MILLWD,61759,19.27,1.56,-2.76
02/23/2018 03:00,N.Y.C.,61761,19.41,1.70,-2.75
02/23/2018 03:00,NORTH,61755,14.30,-0.66,0.00
02/23/2018 03:00,NPX,61845,19.49,1.30,-3.24
02/23/2018 03:00,O H,61846,15.19,-0.22,-0.46
02/23/2018 03:00,PJM,61847,17.28,0.73,-1.59
02/23/2018 03:00,WEST,61752,15.48,0.08,-0.44
02/23/2018 04:00,CAPITL,61757,20.53,1.26,-3.95
02/23/2018 04:00,CENTRL,61754,16.10,0.28,-0.50
02/23/2018 04:00,DUNWOD,61760,19.88,1.61,-2.95
02/23/2018 04:00,GENESE,61753,15.57,-0.12,-0.36
02/23/2018 04:00,H Q,61844,14.24,-0.55,0.54
02/23/2018 04:00,HUD VL,61758,19.80,1.55,-2.93
02/23/2018 04:00,LONGIL,61762,20.13,1.85,-2.95
02/23/2018 04:00,MHK VL,61756,16.18,0.34,-0.52
02/23/2018 04:00,MILLWD,61759,19.90,1.61,-2.97
02/23/2018 04:00,N.Y.C.,61761,20.04,1.76,-2.95
02/23/2018 04:00,NORTH,61755,14.62,-0.70,0.00
02/23/2018 04:00,NPX,61845,20.16,1.35,-3.48
02/23/2018 04:00,O H,61846,15.56,-0.26,-0.49
02/23/2018 04:00,PJM,61847,17.80,0.77,-1.71
02/23/2018 04:00,WEST,61752,15.85,0.05,-0.48
02/23/2018 05:00,CAPITL,61757,24.22,1.44,-5.26
02/23/2018 05:00,CENTRL,61754,18.51,0.33,-0.66
02/23/2018 05:00,DUNWOD,61760,23.27,1.82,-3.93
02/23/2018 05:00,GENESE,61753,17.92,-0.09,-0.49
02/23/2018 05:00,H Q,61844,15.84,-0.63,1.05
02/23/2018 05:00,HUD VL,61758,23.16,1.73,-3.90
02/23/2018 05:00,LONGIL,61762,23.63,2.17,-3.94
02/23/2018 05:00,MHK VL,61756,18.67,0.45,-0.69
02/23/2018 05:00,MILLWD,61759,23.30,1.82,-3.96
02/23/2018 05:00,N.Y.C.,61761,23.45,2.00,-3.94
02/23/2018 05:00,NORTH,61755,16.71,-0.81,0.00
02/23/2018 05:00,NPX,61845,23.11,1.56,-4.03
02/23/2018 05:00,O H,61846,17.23,-0.33,-0.04
02/23/2018 05:00,PJM,61847,20.06,0.88,-1.66
02/23/2018 05:00,WEST,61752,18.19,0.04,-0.64
02/23/2018 06:00,CAPITL,61757,26.15,1.98,0.00
02/23/2018 06:00,CENTRL,61754,24.65,0.48,0.00
02/23/2018 06:00,DUNWOD,61760,26.92,2.75,0.00
02/23/2018 06:00,GENESE,61753,24.00,-0.17,0.00
02/23/2018 06:00,H Q,61844,23.89,-0.89,-0.62
02/23/2018 06:00,HUD VL,61758,26.80,2.63,0.00
02/23/2018 06:00,LONGIL,61762,28.26,3.82,-0.28
02/23/2018 06:00,MHK VL,61756,24.92,0.75,0.00
02/23/2018 06:00,MILLWD,61759,26.95,2.78,0.00
02/23/2018 06:00,N.Y.C.,61761,27.14,2.97,0.00
02/23/2018 06:00,NORTH,61755,22.98,-1.18,0.00
02/23/2018 06:00,NPX,61845,27.20,2.37,-0.66
02/23/2018 06:00,O H,61846,24.08,-0.70,-0.62
02/23/2018 06:00,PJM,61847,26.02,1.23,-0.62
02/23/2018 06:00,WEST,61752,24.00,-0.17,0.00
02/23/2018 07:00,CAPITL,61757,27.58,1.86,-0.65
02/23/2018 07:00,CENTRL,61754,25.64,0.48,-0.08
02/23/2018 07:00,DUNWOD,61760,28.62,3.06,-0.48
02/23/2018 07:00,GENESE,61753,24.81,-0.33,-0.06
02/23/2018 07:00,H Q,61844,22.71,-0.93,1.45
02/23/2018 07:00,HUD VL,61758,28.42,2.86,-0.48
02/23/2018 07:00,LONGIL,61762,30.81,4.29,-1.45
02/23/2018 07:00,MHK VL,61756,26.02,0.85,-0.09
02/23/2018 07:00,MILLWD,61759,28.63,3.06,-0.49
02/23/2018 07:00,N.Y.C.,61761,28.90,3.34,-0.49
02/23/2018 07:00,NORTH,61755,23.78,-1.31,0.00
02/23/2018 07:00,NPX,61845,28.01,2.36,-0.57
02/23/2018 07:00,O H,61846,24.16,-1.00,-0.08
02/23/2018 07:00,PJM,61847,26.59,1.23,-0.28
02/23/2018 07:00,WEST,61752,24.71,-0.45,-0.08
02/23/2018 08:00,CAPITL,61757,28.63,2.05,-0.98
02/23/2018 08:00,CENTRL,61754,26.06,0.33,-0.12
02/23/2018 08:00,DUNWOD,61760,29.55,3.23,-0.73
02/23/2018 08:00,GENESE,61753,25.10,-0.59,-0.09
02/23/2018 08:00,H Q,61844,23.47,-0.95,1.19
02/23/2018 08:00,HUD VL,61758,29.41,3.10,-0.72
02/23/2018 08:00,LONGIL,61762,31.31,4.43,-1.27
02/23/2018 08:00,MHK VL,61756,26.57,0.84,-0.12
02/23/2018 08:00,MILLWD,61759,29.56,3.23,-0.73
02/23/2018 08:00,N.Y.C.,61761,30.81,3.51,-1.70
02/23/2018 08:00,NORTH,61755,24.30,-1.30,0.00
02/23/2018 08:00,NPX,61845,28.94,2.48,-0.86
02/23/2018 08:00,O H,61846,24.29,-1.43,-0.12
02/23/2018 08:00,PJM,61847,27.07,1.05,-0.42
02/23/2018 08:00,WEST,61752,24.85,-0.87,-0.12
02/23/2018 09:00,CAPITL,61757,30.00,2.04,-2.47
02/23/2018 09:00,CENTRL,61754,26.13,0.33,-0.31
02/23/2018 09:00,DUNWOD,61760,30.59,3.26,-1.83
02/23/2018 09:00,GENESE,61753,25.18,-0.54,-0.23
02/23/2018 09:00,H Q,61844,23.99,-0.94,0.56
02/23/2018 09:00,HUD VL,61758,30.43,3.13,-1.81
02/23/2018 09:00,LONGIL,61762,32.40,4.41,-2.50
02/23/2018 09:00,MHK VL,61756,26.64,0.84,-0.31
02/23/2018 09:00,MILLWD,61759,30.60,3.26,-1.85
02/23/2018 09:00,N.Y.C.,61761,32.16,3.57,-3.10
02/23/2018 09:00,NORTH,61755,24.14,-1.35,0.00
02/23/2018 09:00,NPX,61845,30.11,2.45,-2.17
02/23/2018 09:00,O H,61846,24.42,-1.38,-0.31
02/23/2018 09:00,PJM,61847,27.65,1.10,-1.06
02/23/2018 09:00,WEST,61752,24.97,-0.82,-0.30
02/23/2018 10:00,CAPITL,61757,29.54,2.00,-2.49
02/23/2018 10:00,CENTRL,61754,25.68,0.32,-0.31
02/23/2018 10:00,DUNWOD,61760,30.10,3.21,-1.85
02/23/2018 10:00,GENESE,61753,24.75,-0.53,-0.23
02/23/2018 10:00,H Q,61844,23.51,-0.93,0.61
02/23/2018 10:00,HUD VL,61758,29.90,3.03,-1.82
02/23/2018 10:00,LONGIL,61762,33.92,4.21,-4.67
02/23/2018 10:00,MHK VL,61756,26.16,0.80,-0.32
02/23/2018 10:00,MILLWD,61759,30.09,3.18,-1.87
02/23/2018 10:00,N.Y.C.,61761,34.01,3.48,-5.49
02/23/2018 10:00,NORTH,61755,23.77,-1.28,0.00
02/23/2018 10:00,NPX,61845,29.64,2.40,-2.19
02/23/2018 10:00,O H,61846,24.00,-1.35,-0.31
02/23/2018 10:00,PJM,61847,27.19,1.08,-1.07
02/23/2018 10:00,WEST,61752,24.54,-0.80,-0.30
02/23/2018 11:00,CAPITL,61757,29.96,1.87,-4.68
02/23/2018 11:00,CENTRL,61754,24.28,0.28,-0.59
02/23/2018 11:00,DUNWOD,61760,29.88,3.00,-3.47
02/23/2018 11:00,GENESE,61753,23.30,-0.54,-0.43
02/23/2018 11:00,H Q,61844,22.57,-0.84,0.00
02/23/2018 11:00,HUD VL,61758,29.64,2.81,-3.43
02/23/2018 11:00,LONGIL,61762,34.35,3.96,-6.99
02/23/2018 11:00,MHK VL,61756,24.71,0.70,-0.60
02/23/2018 11:00,MILLWD,61759,29.89,2.97,-3.50
02/23/2018 11:00,N.Y.C.,61761,31.66,3.28,-4.97
02/23/2018 11:00,NORTH,61755,22.29,-1.12,0.00
02/23/2018 11:00,NPX,61845,29.75,2.23,-4.11
02/23/2018 11:00,O H,61846,22.75,-1.24,-0.58
02/23/2018 11:00,PJM,61847,26.45,1.03,-2.02
02/23/2018 11:00,WEST,61752,23.22,-0.75,-0.56
02/23/2018 12:00,CAPITL,61757,28.79,1.71,-5.15
02/23/2018 12:00,CENTRL,61754,22.87,0.28,-0.65
02/23/2018 12:00,DUNWOD,61760,28.59,2.83,-3.82
02/23/2018 12:00,GENESE,61753,21.95,-0.46,-0.47
02/23/2018 12:00,H Q,61844,21.12,-0.81,0.00
02/23/2018 12:00,HUD VL,61758,28.34,2.63,-3.77
02/23/2018 12:00,LONGIL,61762,34.11,3.73,-8.44
02/23/2018 12:00,MHK VL,61756,23.23,0.64,-0.66
02/23/2018 12:00,MILLWD,61759,28.60,2.81,-3.85
02/23/2018 12:00,N.Y.C.,61761,31.66,3.09,-6.63
02/23/2018 12:00,NORTH,61755,20.84,-1.10,0.00
02/23/2018 12:00,NPX,61845,28.59,2.13,-4.53
02/23/2018 12:00,O H,61846,21.50,-1.07,-0.64
02/23/2018 12:00,PJM,61847,25.16,1.01,-2.22
02/23/2018 12:00,WEST,61752,21.94,-0.61,-0.62
02/23/2018 13:00,CAPITL,61757,28.47,1.68,-4.99
02/23/2018 13:00,CENTRL,61754,22.70,0.26,-0.63
02/23/2018 13:00,DUNWOD,61760,28.34,2.83,-3.70
02/23/2018 13:00,GENESE,61753,21.81,-0.46,-0.46
02/23/2018 13:00,H Q,61844,21.00,-0.81,0.00
02/23/2018 13:00,HUD VL,61758,28.10,2.64,-3.65
02/23/2018 13:00,LONGIL,61762,33.41,3.73,-7.88
02/23/2018 13:00,MHK VL,61756,23.09,0.65,-0.64
02/23/2018 13:00,MILLWD,61759,28.33,2.79,-3.74
02/23/2018 13:00,N.Y.C.,61761,30.35,3.10,-5.45
02/23/2018 13:00,NORTH,61755,20.69,-1.11,0.00
02/23/2018 13:00,NPX,61845,28.33,2.14,-4.39
02/23/2018 13:00,O H,61846,21.36,-1.07,-0.62
02/23/2018 13:00,PJM,61847,24.96,1.00,-2.15
02/23/2018 13:00,WEST,61752,21.77,-0.63,-0.60
02/23/2018 14:00,CAPITL,61757,27.48,1.58,-4.84
02/23/2018 14:00,CENTRL,61754,21.93,0.25,-0.61
02/23/2018 14:00,DUNWOD,61760,27.46,2.80,-3.59
02/23/2018 14:00,GENESE,61753,21.09,-0.42,-0.45
02/23/2018 14:00,H Q,61844,20.24,-0.78,0.05
02/23/2018 14:00,HUD VL,61758,27.22,2.61,-3.54
02/23/2018 14:00,LONGIL,61762,32.57,3.68,-7.82
02/23/2018 14:00,MHK VL,61756,22.23,0.55,-0.62
02/23/2018 14:00,MILLWD,61759,27.44,2.76,-3.62
02/23/2018 14:00,N.Y.C.,61761,29.92,3.08,-5.78
02/23/2018 14:00,NORTH,61755,19.99,-1.07,0.00
02/23/2018 14:00,NPX,61845,27.36,2.04,-4.25
02/23/2018 14:00,O H,61846,20.72,-0.95,-0.60
02/23/2018 14:00,PJM,61847,24.22,1.05,-2.10
02/23/2018 14:00,WEST,61752,21.12,-0.53,-0.58
02/23/2018 15:00,CAPITL,61757,27.20,1.48,-5.23
02/23/2018 15:00,CENTRL,61754,21.38,0.23,-0.66
02/23/2018 15:00,DUNWOD,61760,27.12,2.75,-3.88
02/23/2018 15:00,GENESE,61753,20.59,-0.39,-0.48
02/23/2018 15:00,H Q,61844,19.73,-0.76,0.00
02/23/2018 15:00,HUD VL,61758,26.86,2.54,-3.83
02/23/2018 15:00,LONGIL,61762,32.29,3.55,-8.26
02/23/2018 15:00,MHK VL,61756,21.67,0.51,-0.67
02/23/2018 15:00,MILLWD,61759,27.11,2.70,-3.91
02/23/2018 15:00,N.Y.C.,61761,29.67,2.99,-6.18
02/23/2018 15:00,NORTH,61755,19.45,-1.04,0.00
02/23/2018 15:00,NPX,61845,27.10,2.01,-4.60
02/23/2018 15:00,O H,61846,20.18,-0.96,-0.65
02/23/2018 15:00,PJM,61847,23.79,1.02,-2.27
02/23/2018 15:00,WEST,61752,20.57,-0.55,-0.63
02/23/2018 16:00,CAPITL,61757,28.94,1.63,-5.32
02/23/2018 16:00,CENTRL,61754,22.92,0.26,-0.66
02/23/2018 16:00,DUNWOD,61760,28.84,2.90,-3.95
02/23/2018 16:00,GENESE,61753,22.13,-0.35,-0.50
02/23/2018 16:00,H Q,61844,21.15,-0.84,0.00
02/23/2018 16:00,HUD VL,61758,28.59,2.70,-3.89
02/23/2018 16:00,LONGIL,61762,34.51,3.74,-8.78
02/23/2018 16:00,MHK VL,61756,23.15,0.51,-0.65
02/23/2018 16:00,MILLWD,61759,28.89,2.92,-3.98
02/23/2018 16:00,N.Y.C.,61761,31.43,3.17,-6.27
02/23/2018 16:00,NORTH,61755,20.80,-1.19,0.00
02/23/2018 16:00,NPX,61845,28.84,2.18,-4.68
02/23/2018 16:00,O H,61846,21.70,-0.97,-0.68
02/23/2018 16:00,PJM,61847,25.39,1.10,-2.30
02/23/2018 16:00,WEST,61752,22.14,-0.50,-0.65
02/23/2018 17:00,CAPITL,61757,35.53,1.95,-8.92
02/23/2018 17:00,CENTRL,61754,26.17,0.39,-1.11
02/23/2018 17:00,DUNWOD,61760,34.50,3.18,-6.65
02/23/2018 17:00,GENESE,61753,25.13,-0.37,-0.83
02/23/2018 17:00,H Q,61844,23.73,-0.94,0.00
