Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/21/2020 00:00,CAPITL,61757,15.70,0.46,-7.42
05/21/2020 00:00,CENTRL,61754,8.70,-0.02,-0.90
05/21/2020 00:00,DUNWOD,61760,13.87,0.81,-5.24
05/21/2020 00:00,GENESE,61753,8.30,-0.20,-0.69
05/21/2020 00:00,H Q,61844,6.77,-0.20,0.86
05/21/2020 00:00,HUD VL,61758,13.79,0.71,-5.26
05/21/2020 00:00,LONGIL,61762,18.57,0.92,-9.83
05/21/2020 00:00,MHK VL,61756,8.38,0.12,-0.44
05/21/2020 00:00,MILLWD,61759,13.91,0.79,-5.30
05/21/2020 00:00,N.Y.C.,61761,13.96,0.89,-5.25
05/21/2020 00:00,NORTH,61755,4.16,-0.31,3.35
05/21/2020 00:00,NPX,61845,14.77,0.73,-6.22
05/21/2020 00:00,O H,61846,8.00,-0.65,-0.83
05/21/2020 00:00,PJM,61847,9.67,-0.13,-1.99
05/21/2020 00:00,WEST,61752,8.21,-0.50,-0.89
05/21/2020 01:00,CAPITL,61757,11.51,0.44,-3.46
05/21/2020 01:00,CENTRL,61754,8.01,-0.02,-0.41
05/21/2020 01:00,DUNWOD,61760,10.80,0.79,-2.40
05/21/2020 01:00,GENESE,61753,7.73,-0.20,-0.31
05/21/2020 01:00,H Q,61844,6.61,-0.19,0.81
05/21/2020 01:00,HUD VL,61758,10.71,0.70,-2.40
05/21/2020 01:00,LONGIL,61762,16.76,0.91,-8.25
05/21/2020 01:00,MHK VL,61756,7.71,0.13,0.03
05/21/2020 01:00,MILLWD,61759,10.80,0.77,-2.43
05/21/2020 01:00,N.Y.C.,61761,10.88,0.87,-2.40
05/21/2020 01:00,NORTH,61755,4.15,-0.30,3.16
05/21/2020 01:00,NPX,61845,13.52,0.71,-5.20
05/21/2020 01:00,O H,61846,7.38,-0.61,-0.38
05/21/2020 01:00,PJM,61847,8.40,-0.12,-0.91
05/21/2020 01:00,WEST,61752,7.55,-0.47,-0.41
05/21/2020 02:00,CAPITL,61757,8.56,0.44,-0.60
05/21/2020 02:00,CENTRL,61754,7.56,-0.02,-0.06
05/21/2020 02:00,DUNWOD,61760,8.64,0.78,-0.34
05/21/2020 02:00,GENESE,61753,7.37,-0.19,-0.05
05/21/2020 02:00,H Q,61844,6.54,-0.19,0.79
05/21/2020 02:00,HUD VL,61758,8.55,0.69,-0.34
05/21/2020 02:00,LONGIL,61762,16.70,0.92,-8.26
05/21/2020 02:00,MHK VL,61756,7.27,0.12,0.37
05/21/2020 02:00,MILLWD,61759,8.62,0.76,-0.35
05/21/2020 02:00,N.Y.C.,61761,8.71,0.85,-0.35
05/21/2020 02:00,NORTH,61755,4.14,-0.30,3.07
05/21/2020 02:00,NPX,61845,12.36,0.70,-4.14
05/21/2020 02:00,O H,61846,7.00,-0.57,-0.05
05/21/2020 02:00,PJM,61847,7.55,-0.10,-0.13
05/21/2020 02:00,WEST,61752,7.13,-0.44,-0.06
05/21/2020 03:00,CAPITL,61757,8.06,0.43,-0.12
05/21/2020 03:00,CENTRL,61754,7.50,-0.01,0.00
05/21/2020 03:00,DUNWOD,61760,8.27,0.77,0.00
05/21/2020 03:00,GENESE,61753,7.34,-0.17,0.00
05/21/2020 03:00,H Q,61844,6.54,-0.19,0.78
05/21/2020 03:00,HUD VL,61758,8.19,0.68,0.00
05/21/2020 03:00,LONGIL,61762,16.84,0.90,-8.43
05/21/2020 03:00,MHK VL,61756,7.20,0.12,0.42
05/21/2020 03:00,MILLWD,61759,8.25,0.74,0.00
05/21/2020 03:00,N.Y.C.,61761,8.34,0.83,0.00
05/21/2020 03:00,NORTH,61755,4.17,-0.30,3.03
05/21/2020 03:00,NPX,61845,12.46,0.68,-4.27
05/21/2020 03:00,O H,61846,6.96,-0.55,0.00
05/21/2020 03:00,PJM,61847,7.43,-0.08,0.00
05/21/2020 03:00,WEST,61752,7.09,-0.41,0.00
05/21/2020 04:00,CAPITL,61757,8.09,0.43,-0.12
05/21/2020 04:00,CENTRL,61754,7.53,0.00,0.00
