Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/19/2021 00:00,CAPITL,61757,34.52,1.21,-17.23
01/19/2021 00:00,CENTRL,61754,18.39,0.21,-2.10
01/19/2021 00:00,DUNWOD,61760,30.14,1.45,-12.61
01/19/2021 00:00,GENESE,61753,17.42,-0.29,-1.63
01/19/2021 00:00,H Q,61844,15.60,-0.48,0.00
01/19/2021 00:00,HUD VL,61758,29.93,1.30,-12.55
01/19/2021 00:00,LONGIL,61762,40.68,1.72,-22.88
01/19/2021 00:00,MHK VL,61756,18.96,0.48,-2.40
01/19/2021 00:00,MILLWD,61759,30.25,1.40,-12.77
01/19/2021 00:00,N.Y.C.,61761,30.30,1.61,-12.61
01/19/2021 00:00,NORTH,61755,15.55,-0.53,0.00
01/19/2021 00:00,NPX,61845,32.14,1.24,-14.83
01/19/2021 00:00,O H,61846,17.46,-0.63,-2.01
01/19/2021 00:00,PJM,61847,24.52,0.61,-7.83
01/19/2021 00:00,WEST,61752,18.14,-0.13,-2.19
01/19/2021 01:00,CAPITL,61757,32.04,1.12,-15.79
01/19/2021 01:00,CENTRL,61754,17.24,0.18,-1.93
01/19/2021 01:00,DUNWOD,61760,28.03,1.35,-11.56
01/19/2021 01:00,GENESE,61753,16.33,-0.29,-1.49
01/19/2021 01:00,H Q,61844,14.69,-0.44,0.00
01/19/2021 01:00,HUD VL,61758,27.84,1.21,-11.50
01/19/2021 01:00,LONGIL,61762,37.75,1.63,-20.99
01/19/2021 01:00,MHK VL,61756,17.75,0.42,-2.20
01/19/2021 01:00,MILLWD,61759,28.15,1.32,-11.70
01/19/2021 01:00,N.Y.C.,61761,28.20,1.51,-11.56
01/19/2021 01:00,NORTH,61755,14.63,-0.50,0.00
01/19/2021 01:00,NPX,61845,30.29,1.16,-14.00
01/19/2021 01:00,O H,61846,16.41,-0.56,-1.84
01/19/2021 01:00,PJM,61847,22.87,0.56,-7.18
01/19/2021 01:00,WEST,61752,17.03,-0.11,-2.01
01/19/2021 02:00,CAPITL,61757,31.08,1.05,-16.22
