Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/22/2017 00:00,CAPITL,61757,29.69,1.87,-1.16
07/22/2017 00:00,CENTRL,61754,26.85,0.05,-0.13
07/22/2017 00:00,DUNWOD,61760,30.84,3.31,-0.87
07/22/2017 00:00,GENESE,61753,26.37,-0.40,-0.11
07/22/2017 00:00,H Q,61844,19.00,-0.93,6.73
07/22/2017 00:00,HUD VL,61758,30.57,3.04,-0.87
07/22/2017 00:00,LONGIL,61762,43.00,4.35,-11.98
07/22/2017 00:00,MHK VL,61756,27.39,0.56,-0.16
07/22/2017 00:00,MILLWD,61759,30.77,3.23,-0.88
07/22/2017 00:00,N.Y.C.,61761,39.03,3.68,-8.68
07/22/2017 00:00,NORTH,61755,25.12,-1.55,0.00
07/22/2017 00:00,NPX,61845,30.04,2.35,-1.03
07/22/2017 00:00,O H,61846,25.77,-1.04,-0.14
07/22/2017 00:00,PJM,61847,29.08,1.01,-1.40
07/22/2017 00:00,WEST,61752,26.33,-0.48,-0.14
07/22/2017 01:00,CAPITL,61757,26.51,1.69,-0.26
07/22/2017 01:00,CENTRL,61754,24.63,0.05,-0.03
07/22/2017 01:00,DUNWOD,61760,27.82,3.07,-0.20
07/22/2017 01:00,GENESE,61753,24.13,-0.44,-0.02
07/22/2017 01:00,H Q,61844,17.60,-0.86,6.09
07/22/2017 01:00,HUD VL,61758,27.55,2.80,-0.20
07/22/2017 01:00,LONGIL,61762,33.57,4.05,-4.96
07/22/2017 01:00,MHK VL,61756,25.10,0.52,-0.04
07/22/2017 01:00,MILLWD,61759,27.74,2.99,-0.20
07/22/2017 01:00,N.Y.C.,61761,32.30,3.36,-4.38
07/22/2017 01:00,NORTH,61755,23.13,-1.42,0.00
07/22/2017 01:00,NPX,61845,26.97,2.18,-0.23
07/22/2017 01:00,O H,61846,23.60,-0.98,-0.03
07/22/2017 01:00,PJM,61847,26.27,0.98,-0.74
07/22/2017 01:00,WEST,61752,24.12,-0.47,-0.03
07/22/2017 02:00,CAPITL,61757,24.21,1.44,-1.65
07/22/2017 02:00,CENTRL,61754,21.33,0.02,-0.19
07/22/2017 02:00,DUNWOD,61760,25.00,2.64,-1.24
07/22/2017 02:00,GENESE,61753,20.82,-0.44,-0.15
07/22/2017 02:00,H Q,61844,14.70,-0.72,5.70
07/22/2017 02:00,HUD VL,61758,24.78,2.43,-1.24
07/22/2017 02:00,LONGIL,61762,29.11,3.44,-4.55
07/22/2017 02:00,MHK VL,61756,21.79,0.44,-0.23
07/22/2017 02:00,MILLWD,61759,24.96,2.60,-1.25
07/22/2017 02:00,N.Y.C.,61761,27.80,2.89,-3.79
07/22/2017 02:00,NORTH,61755,19.93,-1.18,0.00
07/22/2017 02:00,NPX,61845,24.44,1.86,-1.47
07/22/2017 02:00,O H,61846,20.52,-0.80,-0.21
07/22/2017 02:00,PJM,61847,23.07,0.89,-1.07
07/22/2017 02:00,WEST,61752,20.91,-0.40,-0.20
07/22/2017 03:00,CAPITL,61757,23.41,1.30,-2.93
07/22/2017 03:00,CENTRL,61754,19.53,0.02,-0.34
07/22/2017 03:00,DUNWOD,61760,23.72,2.34,-2.20
07/22/2017 03:00,GENESE,61753,19.02,-0.42,-0.27
07/22/2017 03:00,H Q,61844,13.30,-0.65,5.22
07/22/2017 03:00,HUD VL,61758,23.53,2.17,-2.20
07/22/2017 03:00,LONGIL,61762,27.68,2.99,-5.51
07/22/2017 03:00,MHK VL,61756,19.96,0.38,-0.40
07/22/2017 03:00,MILLWD,61759,23.67,2.28,-2.22
07/22/2017 03:00,N.Y.C.,61761,25.70,2.55,-3.98
07/22/2017 03:00,NORTH,61755,18.10,-1.07,0.00
07/22/2017 03:00,NPX,61845,23.44,1.67,-2.60
07/22/2017 03:00,O H,61846,18.85,-0.69,-0.37
07/22/2017 03:00,PJM,61847,21.49,0.81,-1.51
07/22/2017 03:00,WEST,61752,19.20,-0.33,-0.35
07/22/2017 04:00,CAPITL,61757,21.04,1.28,-0.89
07/22/2017 04:00,CENTRL,61754,18.99,0.02,-0.10
07/22/2017 04:00,DUNWOD,61760,21.82,2.28,-0.67
07/22/2017 04:00,GENESE,61753,18.52,-0.43,-0.08
07/22/2017 04:00,H Q,61844,12.70,-0.64,5.53
07/22/2017 04:00,HUD VL,61758,21.65,2.11,-0.66
