Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/08/2021 00:00,CAPITL,61757,51.97,2.84,-3.30
10/08/2021 00:00,CENTRL,61754,46.95,0.69,-0.44
10/08/2021 00:00,DUNWOD,61760,52.59,4.49,-2.27
10/08/2021 00:00,GENESE,61753,46.75,0.59,-0.33
10/08/2021 00:00,H Q,61844,43.61,-1.19,1.02
10/08/2021 00:00,HUD VL,61758,52.03,3.98,-2.22
10/08/2021 00:00,LONGIL,61762,53.59,5.50,-2.27
10/08/2021 00:00,MHK VL,61756,47.71,1.47,-0.42
10/08/2021 00:00,MILLWD,61759,52.37,4.26,-2.28
10/08/2021 00:00,N.Y.C.,61761,52.95,4.86,-2.27
10/08/2021 00:00,NORTH,61755,44.59,-1.24,0.00
10/08/2021 00:00,NPX,61845,51.58,3.02,-2.73
10/08/2021 00:00,O H,61846,44.68,-1.56,-0.41
10/08/2021 00:00,PJM,61847,49.11,1.88,-1.40
10/08/2021 00:00,WEST,61752,45.99,-0.27,-0.44
10/08/2021 01:00,CAPITL,61757,47.52,2.48,-5.67
10/08/2021 01:00,CENTRL,61754,40.71,0.59,-0.75
10/08/2021 01:00,DUNWOD,61760,47.04,3.78,-3.89
10/08/2021 01:00,GENESE,61753,40.37,0.43,-0.57
10/08/2021 01:00,H Q,61844,38.34,-1.02,0.00
10/08/2021 01:00,HUD VL,61758,46.40,3.23,-3.80
10/08/2021 01:00,LONGIL,61762,48.97,4.68,-4.92
10/08/2021 01:00,MHK VL,61756,41.38,1.30,-0.72
10/08/2021 01:00,MILLWD,61759,46.82,3.54,-3.91
10/08/2021 01:00,N.Y.C.,61761,47.32,4.06,-3.90
10/08/2021 01:00,NORTH,61755,38.34,-1.02,0.00
10/08/2021 01:00,NPX,61845,46.65,2.60,-4.68
10/08/2021 01:00,O H,61846,38.70,-1.38,-0.71
10/08/2021 01:00,PJM,61847,43.31,1.53,-2.41
10/08/2021 01:00,WEST,61752,39.80,-0.32,-0.75
10/08/2021 02:00,CAPITL,61757,46.64,2.32,-7.59
10/08/2021 02:00,CENTRL,61754,38.33,0.59,-1.01
10/08/2021 02:00,DUNWOD,61760,45.26,3.31,-5.21
10/08/2021 02:00,GENESE,61753,38.01,0.51,-0.76
10/08/2021 02:00,H Q,61844,35.78,-0.96,0.00
10/08/2021 02:00,HUD VL,61758,44.70,2.87,-5.09
10/08/2021 02:00,LONGIL,61762,47.73,4.22,-6.77
10/08/2021 02:00,MHK VL,61756,38.84,1.14,-0.96
10/08/2021 02:00,MILLWD,61759,45.10,3.12,-5.24
10/08/2021 02:00,N.Y.C.,61761,45.52,3.56,-5.22
10/08/2021 02:00,NORTH,61755,35.78,-0.96,0.00
10/08/2021 02:00,NPX,61845,45.36,2.35,-6.27
10/08/2021 02:00,O H,61846,36.70,-0.99,-0.95
10/08/2021 02:00,PJM,61847,41.39,1.43,-3.22
10/08/2021 02:00,WEST,61752,37.74,0.00,-1.00
10/08/2021 03:00,CAPITL,61757,44.46,2.27,-5.59
10/08/2021 03:00,CENTRL,61754,37.89,0.55,-0.74
10/08/2021 03:00,DUNWOD,61760,43.84,3.40,-3.84
10/08/2021 03:00,GENESE,61753,37.60,0.44,-0.56
10/08/2021 03:00,H Q,61844,35.65,-0.95,0.00
10/08/2021 03:00,HUD VL,61758,43.31,2.96,-3.75
10/08/2021 03:00,LONGIL,61762,45.96,4.32,-5.04
10/08/2021 03:00,MHK VL,61756,38.45,1.14,-0.71
10/08/2021 03:00,MILLWD,61759,43.68,3.22,-3.86
10/08/2021 03:00,N.Y.C.,61761,44.14,3.70,-3.84
10/08/2021 03:00,NORTH,61755,35.65,-0.95,0.00
10/08/2021 03:00,NPX,61845,44.43,2.38,-5.45
10/08/2021 03:00,O H,61846,36.21,-1.10,-0.70
10/08/2021 03:00,PJM,61847,40.40,1.43,-2.37
10/08/2021 03:00,WEST,61752,37.19,-0.15,-0.74
10/08/2021 04:00,CAPITL,61757,44.20,2.46,-2.09
10/08/2021 04:00,CENTRL,61754,40.56,0.63,-0.28
10/08/2021 04:00,DUNWOD,61760,44.77,3.69,-1.44
10/08/2021 04:00,GENESE,61753,40.29,0.44,-0.21
10/08/2021 04:00,H Q,61844,38.49,-1.03,0.12
10/08/2021 04:00,HUD VL,61758,44.26,3.21,-1.41
10/08/2021 04:00,LONGIL,61762,49.32,4.68,-5.00
10/08/2021 04:00,MHK VL,61756,41.22,1.31,-0.27
10/08/2021 04:00,MILLWD,61759,44.58,3.49,-1.45
10/08/2021 04:00,N.Y.C.,61761,45.05,3.96,-1.44
10/08/2021 04:00,NORTH,61755,38.62,-1.03,0.00
10/08/2021 04:00,NPX,61845,45.77,2.54,-3.58
10/08/2021 04:00,O H,61846,38.60,-1.31,-0.26
10/08/2021 04:00,PJM,61847,42.04,1.51,-0.89
10/08/2021 04:00,WEST,61752,39.73,-0.20,-0.28
10/08/2021 05:00,CAPITL,61757,47.07,2.79,0.00
10/08/2021 05:00,CENTRL,61754,45.12,0.84,0.00
10/08/2021 05:00,DUNWOD,61760,48.44,4.16,0.00
10/08/2021 05:00,GENESE,61753,45.12,0.84,0.00
10/08/2021 05:00,H Q,61844,42.27,-1.19,0.82
10/08/2021 05:00,HUD VL,61758,47.95,3.67,0.00
10/08/2021 05:00,LONGIL,61762,54.34,5.22,-4.84
10/08/2021 05:00,MHK VL,61756,45.79,1.51,0.00
10/08/2021 05:00,MILLWD,61759,48.22,3.94,0.00
10/08/2021 05:00,N.Y.C.,61761,48.71,4.43,0.00
10/08/2021 05:00,NORTH,61755,43.09,-1.19,0.00
10/08/2021 05:00,NPX,61845,50.00,2.84,-2.88
10/08/2021 05:00,O H,61846,43.30,-0.97,0.00
10/08/2021 05:00,PJM,61847,46.23,1.95,0.00
10/08/2021 05:00,WEST,61752,44.72,0.44,0.00
10/08/2021 06:00,CAPITL,61757,56.91,3.37,0.00
10/08/2021 06:00,CENTRL,61754,54.71,1.18,0.00
10/08/2021 06:00,DUNWOD,61760,58.72,5.19,0.00
10/08/2021 06:00,GENESE,61753,54.60,1.07,0.00
10/08/2021 06:00,H Q,61844,48.38,-1.44,3.71
10/08/2021 06:00,HUD VL,61758,58.03,4.50,0.00
10/08/2021 06:00,LONGIL,61762,62.84,6.47,-2.83
10/08/2021 06:00,MHK VL,61756,55.51,1.98,0.00
10/08/2021 06:00,MILLWD,61759,58.45,4.92,0.00
10/08/2021 06:00,N.Y.C.,61761,59.10,5.57,0.00
10/08/2021 06:00,NORTH,61755,52.09,-1.44,0.00
10/08/2021 06:00,NPX,61845,57.01,3.48,0.00
10/08/2021 06:00,O H,61846,52.20,-1.34,0.00
10/08/2021 06:00,PJM,61847,56.00,2.46,0.00
10/08/2021 06:00,WEST,61752,54.28,0.75,0.00
10/08/2021 07:00,CAPITL,61757,62.22,3.91,0.00
10/08/2021 07:00,CENTRL,61754,59.47,1.11,-0.06
10/08/2021 07:00,DUNWOD,61760,64.43,6.12,0.00
10/08/2021 07:00,GENESE,61753,59.07,0.76,0.00
10/08/2021 07:00,H Q,61844,56.86,-1.46,0.00
10/08/2021 07:00,HUD VL,61758,63.50,5.19,0.00
10/08/2021 07:00,LONGIL,61762,66.09,7.35,-0.43
10/08/2021 07:00,MHK VL,61756,60.82,2.51,0.00
10/08/2021 07:00,MILLWD,61759,64.03,5.72,0.00
10/08/2021 07:00,N.Y.C.,61761,66.04,6.53,-1.20
10/08/2021 07:00,NORTH,61755,57.08,-1.23,0.00
10/08/2021 07:00,NPX,61845,63.80,3.68,-1.81
10/08/2021 07:00,O H,61846,54.79,-2.56,0.96
