Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/20/2017 00:00,CAPITL,61757,27.76,1.34,-7.27
08/20/2017 00:00,CENTRL,61754,20.12,0.13,-0.83
08/20/2017 00:00,DUNWOD,61760,26.95,2.34,-5.46
08/20/2017 00:00,GENESE,61753,19.54,-0.29,-0.68
08/20/2017 00:00,H Q,61844,18.18,-0.75,0.22
08/20/2017 00:00,HUD VL,61758,26.68,2.09,-5.44
08/20/2017 00:00,LONGIL,61762,31.82,3.16,-9.51
08/20/2017 00:00,MHK VL,61756,20.72,0.54,-1.03
08/20/2017 00:00,MILLWD,61759,26.93,2.28,-5.50
08/20/2017 00:00,N.Y.C.,61761,27.54,2.58,-5.81
08/20/2017 00:00,NORTH,61755,18.02,-1.13,0.00
08/20/2017 00:00,NPX,61845,27.29,1.70,-6.44
08/20/2017 00:00,O H,61846,19.49,-0.59,-0.93
08/20/2017 00:00,PJM,61847,22.56,0.65,-2.76
08/20/2017 00:00,WEST,61752,19.79,-0.25,-0.89
08/20/2017 01:00,CAPITL,61757,28.31,1.21,-9.30
08/20/2017 01:00,CENTRL,61754,19.01,0.14,-1.07
08/20/2017 01:00,DUNWOD,61760,26.87,2.08,-6.99
08/20/2017 01:00,GENESE,61753,18.38,-0.29,-0.87
08/20/2017 01:00,H Q,61844,17.11,-0.69,0.00
08/20/2017 01:00,HUD VL,61758,26.62,1.85,-6.96
08/20/2017 01:00,LONGIL,61762,29.08,2.85,-8.43
08/20/2017 01:00,MHK VL,61756,19.60,0.48,-1.32
08/20/2017 01:00,MILLWD,61759,26.85,2.01,-7.04
08/20/2017 01:00,N.Y.C.,61761,27.29,2.28,-7.21
08/20/2017 01:00,NORTH,61755,16.74,-1.07,0.00
08/20/2017 01:00,NPX,61845,27.55,1.51,-8.24
08/20/2017 01:00,O H,61846,18.44,-0.55,-1.19
08/20/2017 01:00,PJM,61847,21.91,0.59,-3.52
08/20/2017 01:00,WEST,61752,18.68,-0.27,-1.14
08/20/2017 02:00,CAPITL,61757,27.48,0.97,-11.53
08/20/2017 02:00,CENTRL,61754,16.40,0.11,-1.32
08/20/2017 02:00,DUNWOD,61760,25.30,1.66,-8.67
08/20/2017 02:00,GENESE,61753,15.78,-0.27,-1.07
08/20/2017 02:00,H Q,61844,14.41,-0.57,0.00
08/20/2017 02:00,HUD VL,61758,25.11,1.50,-8.64
08/20/2017 02:00,LONGIL,61762,27.47,2.28,-10.22
08/20/2017 02:00,MHK VL,61756,16.98,0.37,-1.63
08/20/2017 02:00,MILLWD,61759,25.32,1.62,-8.73
08/20/2017 02:00,N.Y.C.,61761,25.51,1.86,-8.68
08/20/2017 02:00,NORTH,61755,14.09,-0.88,0.00
08/20/2017 02:00,NPX,61845,26.42,1.23,-10.22
08/20/2017 02:00,O H,61846,16.00,-0.45,-1.47
08/20/2017 02:00,PJM,61847,19.78,0.46,-4.34
08/20/2017 02:00,WEST,61752,16.16,-0.22,-1.41
08/20/2017 03:00,CAPITL,61757,24.70,0.95,-8.60
08/20/2017 03:00,CENTRL,61754,16.19,0.06,-0.99
08/20/2017 03:00,DUNWOD,61760,23.29,1.68,-6.47
08/20/2017 03:00,GENESE,61753,15.60,-0.35,-0.80
08/20/2017 03:00,H Q,61844,14.60,-0.54,0.00
08/20/2017 03:00,HUD VL,61758,23.10,1.51,-6.44
08/20/2017 03:00,LONGIL,61762,25.80,2.27,-8.38
08/20/2017 03:00,MHK VL,61756,16.73,0.36,-1.22
08/20/2017 03:00,MILLWD,61759,23.29,1.64,-6.51
08/20/2017 03:00,N.Y.C.,61761,23.48,1.86,-6.48
08/20/2017 03:00,NORTH,61755,14.33,-0.82,0.00
08/20/2017 03:00,NPX,61845,24.01,1.24,-7.62
08/20/2017 03:00,O H,61846,15.71,-0.53,-1.10
