Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/13/2021 00:00,CAPITL,61757,46.45,2.54,-5.96
10/13/2021 00:00,CENTRL,61754,39.76,0.95,-0.86
10/13/2021 00:00,DUNWOD,61760,45.58,3.42,-4.21
10/13/2021 00:00,GENESE,61753,40.05,1.44,-0.66
10/13/2021 00:00,H Q,61844,35.13,-1.14,1.68
10/13/2021 00:00,HUD VL,61758,45.12,3.07,-4.10
10/13/2021 00:00,LONGIL,61762,45.97,3.79,-4.23
10/13/2021 00:00,MHK VL,61756,39.68,1.14,-0.59
10/13/2021 00:00,MILLWD,61759,45.40,3.22,-4.23
10/13/2021 00:00,N.Y.C.,61761,45.94,3.76,-4.24
10/13/2021 00:00,NORTH,61755,33.64,-1.48,2.83
10/13/2021 00:00,NPX,61845,45.28,2.35,-4.98
10/13/2021 00:00,O H,61846,34.74,0.34,3.55
10/13/2021 00:00,PJM,61847,42.27,1.86,-2.46
10/13/2021 00:00,WEST,61752,40.16,1.36,-0.85
10/13/2021 01:00,CAPITL,61757,43.16,2.30,-5.95
10/13/2021 01:00,CENTRL,61754,36.65,0.87,-0.87
10/13/2021 01:00,DUNWOD,61760,42.42,3.25,-4.27
10/13/2021 01:00,GENESE,61753,36.83,1.25,-0.67
10/13/2021 01:00,H Q,61844,33.77,-1.05,0.09
10/13/2021 01:00,HUD VL,61758,41.92,2.86,-4.16
10/13/2021 01:00,LONGIL,61762,42.79,3.60,-4.29
10/13/2021 01:00,MHK VL,61756,36.91,1.05,-0.96
10/13/2021 01:00,MILLWD,61759,42.22,3.04,-4.28
10/13/2021 01:00,N.Y.C.,61761,42.68,3.49,-4.29
10/13/2021 01:00,NORTH,61755,33.58,-1.33,0.00
10/13/2021 01:00,NPX,61845,42.12,2.16,-5.05
10/13/2021 01:00,O H,61846,35.80,0.21,-0.69
10/13/2021 01:00,PJM,61847,39.11,1.71,-2.50
10/13/2021 01:00,WEST,61752,36.95,1.19,-0.86
10/13/2021 02:00,CAPITL,61757,42.66,2.34,-6.30
10/13/2021 02:00,CENTRL,61754,35.81,0.88,-0.92
10/13/2021 02:00,DUNWOD,61760,41.57,3.06,-4.49
10/13/2021 02:00,GENESE,61753,36.01,1.29,-0.70
10/13/2021 02:00,H Q,61844,32.68,-1.02,0.32
10/13/2021 02:00,HUD VL,61758,41.11,2.72,-4.37
10/13/2021 02:00,LONGIL,61762,41.93,3.40,-4.52
10/13/2021 02:00,MHK VL,61756,35.89,1.02,-0.86
10/13/2021 02:00,MILLWD,61759,41.44,2.93,-4.51
10/13/2021 02:00,N.Y.C.,61761,41.89,3.37,-4.52
10/13/2021 02:00,NORTH,61755,31.53,-1.33,1.15
10/13/2021 02:00,NPX,61845,41.44,2.11,-5.32
10/13/2021 02:00,O H,61846,35.28,0.41,-0.86
10/13/2021 02:00,PJM,61847,38.34,1.70,-2.63
10/13/2021 02:00,WEST,61752,36.28,1.36,-0.91
10/13/2021 03:00,CAPITL,61757,42.11,2.21,-7.82
10/13/2021 03:00,CENTRL,61754,34.03,0.80,-1.15
10/13/2021 03:00,DUNWOD,61760,40.51,2.82,-5.61
10/13/2021 03:00,GENESE,61753,34.15,1.19,-0.88
10/13/2021 03:00,H Q,61844,31.15,-0.93,0.00
10/13/2021 03:00,HUD VL,61758,40.07,2.53,-5.45
