Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/20/2018 00:00,CAPITL,61757,28.33,1.75,-0.84
09/20/2018 00:00,CENTRL,61754,25.74,0.13,0.12
09/20/2018 00:00,DUNWOD,61760,28.79,2.34,-0.71
09/20/2018 00:00,GENESE,61753,25.44,-0.21,0.09
09/20/2018 00:00,H Q,61844,16.25,-0.93,8.56
09/20/2018 00:00,HUD VL,61758,28.60,2.19,-0.68
09/20/2018 00:00,LONGIL,61762,31.47,3.14,-2.60
09/20/2018 00:00,MHK VL,61756,25.32,0.64,1.06
09/20/2018 00:00,MILLWD,61759,28.74,2.29,-0.72
09/20/2018 00:00,N.Y.C.,61761,29.13,2.68,-0.72
09/20/2018 00:00,NORTH,61755,16.95,-1.06,7.73
09/20/2018 00:00,NPX,61845,28.50,1.90,-0.86
09/20/2018 00:00,O H,61846,25.01,-0.67,0.06
09/20/2018 00:00,PJM,61847,26.80,0.80,-0.26
09/20/2018 00:00,WEST,61752,25.62,-0.05,0.06
09/20/2018 01:00,CAPITL,61757,28.08,1.45,-5.34
09/20/2018 01:00,CENTRL,61754,21.61,0.11,-0.21
09/20/2018 01:00,DUNWOD,61760,27.20,1.85,-4.06
09/20/2018 01:00,GENESE,61753,21.18,-0.28,-0.17
09/20/2018 01:00,H Q,61844,16.25,-0.77,4.27
09/20/2018 01:00,HUD VL,61758,26.87,1.72,-3.86
09/20/2018 01:00,LONGIL,61762,29.43,2.55,-5.59
09/20/2018 01:00,MHK VL,61756,21.59,0.49,0.19
09/20/2018 01:00,MILLWD,61759,27.22,1.83,-4.10
09/20/2018 01:00,N.Y.C.,61761,27.47,2.11,-4.07
09/20/2018 01:00,NORTH,61755,16.54,-0.89,3.86
09/20/2018 01:00,NPX,61845,27.64,1.45,-4.90
09/20/2018 01:00,O H,61846,21.01,-0.55,-0.28
09/20/2018 01:00,PJM,61847,24.07,0.66,-2.12
09/20/2018 01:00,WEST,61752,21.47,-0.08,-0.27
09/20/2018 02:00,CAPITL,61757,26.56,1.32,-5.22
09/20/2018 02:00,CENTRL,61754,20.39,0.14,-0.23
09/20/2018 02:00,DUNWOD,61760,25.61,1.64,-3.96
09/20/2018 02:00,GENESE,61753,19.99,-0.20,-0.18
09/20/2018 02:00,H Q,61844,16.25,-0.74,3.02
09/20/2018 02:00,HUD VL,61758,25.34,1.56,-3.77
09/20/2018 02:00,LONGIL,61762,25.93,1.94,-3.97
09/20/2018 02:00,MHK VL,61756,20.40,0.42,0.04
09/20/2018 02:00,MILLWD,61759,25.64,1.62,-4.00
09/20/2018 02:00,N.Y.C.,61761,25.87,1.88,-3.97
09/20/2018 02:00,NORTH,61755,16.36,-0.92,2.73
09/20/2018 02:00,NPX,61845,26.16,1.36,-4.79
