Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/15/2018 00:00,CAPITL,61757,21.43,0.89,0.11
05/15/2018 00:00,CENTRL,61754,20.93,0.45,0.17
05/15/2018 00:00,DUNWOD,61760,22.22,1.57,0.00
05/15/2018 00:00,GENESE,61753,20.20,-0.33,0.12
05/15/2018 00:00,H Q,61844,10.24,-0.83,9.59
05/15/2018 00:00,HUD VL,61758,22.14,1.49,0.00
05/15/2018 00:00,LONGIL,61762,22.66,2.00,0.00
05/15/2018 00:00,MHK VL,61756,19.06,0.06,1.65
05/15/2018 00:00,MILLWD,61759,22.18,1.53,0.00
05/15/2018 00:00,N.Y.C.,61761,22.52,1.86,0.00
05/15/2018 00:00,NORTH,61755,10.70,-1.28,8.67
05/15/2018 00:00,NPX,61845,21.68,1.03,0.00
05/15/2018 00:00,O H,61846,20.02,-0.52,0.12
05/15/2018 00:00,PJM,61847,21.20,0.66,0.12
05/15/2018 00:00,WEST,61752,20.37,-0.17,0.12
05/15/2018 01:00,CAPITL,61757,18.47,0.78,0.09
05/15/2018 01:00,CENTRL,61754,17.98,0.34,0.14
05/15/2018 01:00,DUNWOD,61760,19.13,1.35,0.00
05/15/2018 01:00,GENESE,61753,17.31,-0.37,0.09
05/15/2018 01:00,H Q,61844,9.56,-0.71,7.51
05/15/2018 01:00,HUD VL,61758,19.08,1.30,0.00
05/15/2018 01:00,LONGIL,61762,19.57,1.79,0.00
05/15/2018 01:00,MHK VL,61756,16.50,0.02,1.29
05/15/2018 01:00,MILLWD,61759,19.11,1.33,0.00
05/15/2018 01:00,N.Y.C.,61761,19.38,1.60,0.00
05/15/2018 01:00,NORTH,61755,9.83,-1.16,6.80
05/15/2018 01:00,NPX,61845,18.72,0.94,0.00
05/15/2018 01:00,O H,61846,17.14,-0.55,0.09
05/15/2018 01:00,PJM,61847,18.20,0.52,0.09
05/15/2018 01:00,WEST,61752,17.42,-0.27,0.09
05/15/2018 02:00,CAPITL,61757,17.54,0.73,0.07
05/15/2018 02:00,CENTRL,61754,17.10,0.32,0.11
05/15/2018 02:00,DUNWOD,61760,18.10,1.22,0.00
05/15/2018 02:00,GENESE,61753,16.47,-0.34,0.07
05/15/2018 02:00,H Q,61844,10.24,-0.68,5.97
05/15/2018 02:00,HUD VL,61758,18.07,1.18,0.00
05/15/2018 02:00,LONGIL,61762,18.37,1.49,0.00
05/15/2018 02:00,MHK VL,61756,15.89,0.02,1.01
05/15/2018 02:00,MILLWD,61759,18.08,1.20,0.00
05/15/2018 02:00,N.Y.C.,61761,18.32,1.43,0.00
