Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/28/2021 00:00,CAPITL,61757,59.04,2.28,-16.67
11/28/2021 00:00,CENTRL,61754,42.45,0.28,-2.08
11/28/2021 00:00,DUNWOD,61760,55.01,2.53,-12.39
11/28/2021 00:00,GENESE,61753,41.34,-0.32,-1.58
11/28/2021 00:00,H Q,61844,40.09,0.00,0.00
11/28/2021 00:00,HUD VL,61758,54.39,2.20,-12.10
11/28/2021 00:00,LONGIL,61762,55.83,3.29,-12.46
11/28/2021 00:00,MHK VL,61756,43.31,0.52,-2.70
11/28/2021 00:00,MILLWD,61759,54.98,2.45,-12.45
11/28/2021 00:00,N.Y.C.,61761,55.33,2.85,-12.40
11/28/2021 00:00,NORTH,61755,33.52,-6.21,0.35
11/28/2021 00:00,NPX,61845,55.92,1.44,-14.39
11/28/2021 00:00,O H,61846,40.59,-1.56,-2.07
11/28/2021 00:00,PJM,61847,48.60,0.84,-7.67
11/28/2021 00:00,WEST,61752,41.95,-0.32,-2.18
11/28/2021 01:00,CAPITL,61757,55.24,2.03,-17.65
11/28/2021 01:00,CENTRL,61754,37.98,0.21,-2.20
11/28/2021 01:00,DUNWOD,61760,50.93,2.24,-13.12
11/28/2021 01:00,GENESE,61753,36.88,-0.36,-1.67
11/28/2021 01:00,H Q,61844,35.57,0.00,0.00
11/28/2021 01:00,HUD VL,61758,50.33,1.95,-12.81
11/28/2021 01:00,LONGIL,61762,51.71,2.95,-13.19
11/28/2021 01:00,MHK VL,61756,38.96,0.53,-2.86
11/28/2021 01:00,MILLWD,61759,50.88,2.13,-13.18
11/28/2021 01:00,N.Y.C.,61761,51.22,2.53,-13.13
11/28/2021 01:00,NORTH,61755,30.00,-5.19,0.37
11/28/2021 01:00,NPX,61845,52.08,1.28,-15.24
11/28/2021 01:00,O H,61846,36.44,-1.32,-2.19
11/28/2021 01:00,PJM,61847,44.47,0.78,-8.12
11/28/2021 01:00,WEST,61752,37.63,-0.25,-2.31
11/28/2021 02:00,CAPITL,61757,53.91,1.99,-16.40
