Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/17/2017 00:00,CAPITL,61757,26.83,1.79,-0.21
02/17/2017 00:00,CENTRL,61754,25.35,0.50,-0.02
02/17/2017 00:00,DUNWOD,61760,27.15,2.16,-0.16
02/17/2017 00:00,GENESE,61753,24.98,0.12,-0.02
02/17/2017 00:00,H Q,61844,23.92,-0.92,0.00
02/17/2017 00:00,HUD VL,61758,27.23,2.24,-0.16
02/17/2017 00:00,LONGIL,61762,27.92,2.90,-0.18
02/17/2017 00:00,MHK VL,61756,25.53,0.67,-0.03
02/17/2017 00:00,MILLWD,61759,27.21,2.21,-0.16
02/17/2017 00:00,N.Y.C.,61761,27.36,2.36,-0.16
02/17/2017 00:00,NORTH,61755,23.27,-1.56,0.00
02/17/2017 00:00,NPX,61845,26.86,1.84,-0.19
02/17/2017 00:00,O H,61846,24.51,-0.35,-0.03
02/17/2017 00:00,PJM,61847,25.64,0.72,-0.09
02/17/2017 00:00,WEST,61752,25.08,0.22,-0.02
02/17/2017 01:00,CAPITL,61757,25.28,1.72,0.00
02/17/2017 01:00,CENTRL,61754,24.05,0.50,0.00
02/17/2017 01:00,DUNWOD,61760,25.56,2.00,0.00
02/17/2017 01:00,GENESE,61753,23.74,0.19,0.00
02/17/2017 01:00,H Q,61844,22.66,-0.90,0.00
02/17/2017 01:00,HUD VL,61758,25.63,2.07,0.00
02/17/2017 01:00,LONGIL,61762,26.30,2.73,-0.02
02/17/2017 01:00,MHK VL,61756,24.26,0.71,0.00
02/17/2017 01:00,MILLWD,61759,25.63,2.07,0.00
02/17/2017 01:00,N.Y.C.,61761,25.72,2.17,0.00
02/17/2017 01:00,NORTH,61755,22.10,-1.46,0.00
02/17/2017 01:00,NPX,61845,25.30,1.74,0.00
02/17/2017 01:00,O H,61846,23.30,-0.26,0.00
02/17/2017 01:00,PJM,61847,24.24,0.68,0.00
02/17/2017 01:00,WEST,61752,23.82,0.26,0.00
02/17/2017 02:00,CAPITL,61757,23.84,1.62,0.00
02/17/2017 02:00,CENTRL,61754,22.73,0.51,0.00
02/17/2017 02:00,DUNWOD,61760,24.11,1.89,0.00
02/17/2017 02:00,GENESE,61753,22.49,0.27,0.00
02/17/2017 02:00,H Q,61844,21.35,-0.87,0.00
02/17/2017 02:00,HUD VL,61758,24.20,1.98,0.00
02/17/2017 02:00,LONGIL,61762,24.84,2.60,-0.02
02/17/2017 02:00,MHK VL,61756,22.87,0.64,0.00
02/17/2017 02:00,MILLWD,61759,24.18,1.96,0.00
02/17/2017 02:00,N.Y.C.,61761,24.24,2.02,0.00
02/17/2017 02:00,NORTH,61755,20.78,-1.44,0.00
02/17/2017 02:00,NPX,61845,23.86,1.64,0.00
02/17/2017 02:00,O H,61846,22.11,-0.11,0.00
02/17/2017 02:00,PJM,61847,22.95,0.73,0.00
02/17/2017 02:00,WEST,61752,22.60,0.38,0.00
02/17/2017 03:00,CAPITL,61757,23.82,1.64,-0.06
02/17/2017 03:00,CENTRL,61754,22.59,0.47,-0.01
02/17/2017 03:00,DUNWOD,61760,24.03,1.86,-0.05
02/17/2017 03:00,GENESE,61753,22.35,0.22,-0.01
02/17/2017 03:00,H Q,61844,21.28,-0.84,0.00
02/17/2017 03:00,HUD VL,61758,24.09,1.92,-0.05
02/17/2017 03:00,LONGIL,61762,24.77,2.59,-0.07
02/17/2017 03:00,MHK VL,61756,22.77,0.64,-0.01
02/17/2017 03:00,MILLWD,61759,24.09,1.92,-0.05
02/17/2017 03:00,N.Y.C.,61761,24.16,1.99,-0.05
02/17/2017 03:00,NORTH,61755,20.73,-1.39,0.00
02/17/2017 03:00,NPX,61845,23.82,1.64,-0.06
02/17/2017 03:00,O H,61846,21.89,-0.24,-0.01
02/17/2017 03:00,PJM,61847,22.81,0.66,-0.03
02/17/2017 03:00,WEST,61752,22.35,0.22,-0.01
02/17/2017 04:00,CAPITL,61757,24.46,1.66,0.00
02/17/2017 04:00,CENTRL,61754,23.34,0.55,0.00
02/17/2017 04:00,DUNWOD,61760,24.66,1.87,0.00
02/17/2017 04:00,GENESE,61753,23.13,0.34,0.00
02/17/2017 04:00,H Q,61844,21.93,-0.87,0.00
02/17/2017 04:00,HUD VL,61758,24.73,1.94,0.00
02/17/2017 04:00,LONGIL,61762,25.41,2.60,-0.02
02/17/2017 04:00,MHK VL,61756,23.45,0.66,0.00
02/17/2017 04:00,MILLWD,61759,24.73,1.94,0.00
02/17/2017 04:00,N.Y.C.,61761,24.82,2.03,0.00
02/17/2017 04:00,NORTH,61755,21.36,-1.44,0.00
02/17/2017 04:00,NPX,61845,24.43,1.64,0.00
02/17/2017 04:00,O H,61846,22.63,-0.16,0.00
02/17/2017 04:00,PJM,61847,23.50,0.71,0.00
02/17/2017 04:00,WEST,61752,23.18,0.39,0.00
02/17/2017 05:00,CAPITL,61757,26.85,1.87,0.00
02/17/2017 05:00,CENTRL,61754,25.62,0.65,0.00
02/17/2017 05:00,DUNWOD,61760,26.97,2.00,0.00
02/17/2017 05:00,GENESE,61753,25.42,0.45,0.00
02/17/2017 05:00,H Q,61844,23.88,-0.97,0.12
02/17/2017 05:00,HUD VL,61758,26.95,1.97,0.00
02/17/2017 05:00,LONGIL,61762,27.89,2.90,-0.02
02/17/2017 05:00,MHK VL,61756,25.75,0.78,0.00
