Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/28/2018 00:00,CAPITL,61757,26.33,0.89,-13.15
12/28/2018 00:00,CENTRL,61754,13.95,-0.02,-1.68
12/28/2018 00:00,DUNWOD,61760,23.05,0.96,-9.79
12/28/2018 00:00,GENESE,61753,13.10,-0.42,-1.22
12/28/2018 00:00,H Q,61844,12.04,-0.26,0.00
12/28/2018 00:00,HUD VL,61758,23.00,0.92,-9.78
12/28/2018 00:00,LONGIL,61762,23.54,1.43,-9.81
12/28/2018 00:00,MHK VL,61756,14.26,0.18,-1.78
12/28/2018 00:00,MILLWD,61759,23.17,0.95,-9.93
12/28/2018 00:00,N.Y.C.,61761,23.17,1.07,-9.80
12/28/2018 00:00,NORTH,61755,11.87,-0.43,0.00
12/28/2018 00:00,NPX,61845,24.79,0.89,-11.61
12/28/2018 00:00,O H,61846,13.22,-0.68,-1.60
12/28/2018 00:00,PJM,61847,18.58,0.25,-6.04
12/28/2018 00:00,WEST,61752,13.36,-0.52,-1.58
12/28/2018 01:00,CAPITL,61757,24.58,0.75,-13.14
12/28/2018 01:00,CENTRL,61754,12.35,-0.02,-1.67
12/28/2018 01:00,DUNWOD,61760,21.32,0.84,-9.78
12/28/2018 01:00,GENESE,61753,11.56,-0.35,-1.22
12/28/2018 01:00,H Q,61844,10.47,-0.23,0.00
12/28/2018 01:00,HUD VL,61758,21.25,0.79,-9.77
12/28/2018 01:00,LONGIL,61762,21.78,1.30,-9.79
12/28/2018 01:00,MHK VL,61756,12.64,0.16,-1.78
12/28/2018 01:00,MILLWD,61759,21.45,0.83,-9.92
12/28/2018 01:00,N.Y.C.,61761,21.41,0.93,-9.78
12/28/2018 01:00,NORTH,61755,10.32,-0.37,0.00
12/28/2018 01:00,NPX,61845,23.07,0.78,-11.60
12/28/2018 01:00,O H,61846,11.73,-0.57,-1.60
12/28/2018 01:00,PJM,61847,16.96,0.23,-6.03
12/28/2018 01:00,WEST,61752,11.84,-0.43,-1.58
12/28/2018 02:00,CAPITL,61757,24.54,0.63,-14.57
12/28/2018 02:00,CENTRL,61754,11.17,-0.03,-1.86
12/28/2018 02:00,DUNWOD,61760,20.89,0.70,-10.85
12/28/2018 02:00,GENESE,61753,10.37,-0.33,-1.35
12/28/2018 02:00,H Q,61844,9.15,-0.19,0.00
12/28/2018 02:00,HUD VL,61758,20.84,0.66,-10.83
12/28/2018 02:00,LONGIL,61762,21.28,1.08,-10.85
12/28/2018 02:00,MHK VL,61756,11.45,0.13,-1.98
12/28/2018 02:00,MILLWD,61759,21.04,0.69,-11.00
12/28/2018 02:00,N.Y.C.,61761,20.96,0.77,-10.85
12/28/2018 02:00,NORTH,61755,9.01,-0.33,0.00
12/28/2018 02:00,NPX,61845,22.85,0.64,-12.87
12/28/2018 02:00,O H,61846,10.60,-0.51,-1.77
12/28/2018 02:00,PJM,61847,16.21,0.18,-6.69
12/28/2018 02:00,WEST,61752,10.70,-0.39,-1.75
12/28/2018 03:00,CAPITL,61757,24.03,0.62,-14.12
12/28/2018 03:00,CENTRL,61754,11.06,-0.02,-1.80
12/28/2018 03:00,DUNWOD,61760,20.48,0.69,-10.51
12/28/2018 03:00,GENESE,61753,10.27,-0.33,-1.31
12/28/2018 03:00,H Q,61844,9.10,-0.19,0.00
12/28/2018 03:00,HUD VL,61758,20.43,0.65,-10.50
12/28/2018 03:00,LONGIL,61762,20.87,1.07,-10.52
12/28/2018 03:00,MHK VL,61756,11.33,0.13,-1.91
12/28/2018 03:00,MILLWD,61759,20.62,0.68,-10.66
12/28/2018 03:00,N.Y.C.,61761,20.54,0.74,-10.52
12/28/2018 03:00,NORTH,61755,8.95,-0.33,0.00
12/28/2018 03:00,NPX,61845,22.40,0.65,-12.47
12/28/2018 03:00,O H,61846,10.50,-0.50,-1.72
12/28/2018 03:00,PJM,61847,15.94,0.18,-6.48
12/28/2018 03:00,WEST,61752,10.59,-0.39,-1.69
12/28/2018 04:00,CAPITL,61757,24.68,0.67,-14.10
12/28/2018 04:00,CENTRL,61754,11.70,-0.01,-1.80
12/28/2018 04:00,DUNWOD,61760,21.17,0.76,-10.49
12/28/2018 04:00,GENESE,61753,10.89,-0.33,-1.31
12/28/2018 04:00,H Q,61844,9.70,-0.21,0.00
12/28/2018 04:00,HUD VL,61758,21.10,0.71,-10.48
12/28/2018 04:00,LONGIL,61762,21.62,1.18,-10.53
12/28/2018 04:00,MHK VL,61756,11.96,0.14,-1.91
12/28/2018 04:00,MILLWD,61759,21.30,0.74,-10.65
12/28/2018 04:00,N.Y.C.,61761,21.24,0.83,-10.50
12/28/2018 04:00,NORTH,61755,9.54,-0.37,0.00
12/28/2018 04:00,NPX,61845,23.07,0.71,-12.45
12/28/2018 04:00,O H,61846,11.10,-0.53,-1.72
12/28/2018 04:00,PJM,61847,16.59,0.21,-6.47
12/28/2018 04:00,WEST,61752,11.22,-0.39,-1.69
12/28/2018 05:00,CAPITL,61757,26.25,0.86,-13.12
12/28/2018 05:00,CENTRL,61754,13.95,0.01,-1.67
12/28/2018 05:00,DUNWOD,61760,22.96,0.92,-9.77
12/28/2018 05:00,GENESE,61753,13.12,-0.37,-1.22
12/28/2018 05:00,H Q,61844,12.00,-0.27,0.00
12/28/2018 05:00,HUD VL,61758,22.88,0.86,-9.75
12/28/2018 05:00,LONGIL,61762,23.51,1.47,-9.77
12/28/2018 05:00,MHK VL,61756,14.26,0.21,-1.78
12/28/2018 05:00,MILLWD,61759,23.06,0.88,-9.91
12/28/2018 05:00,N.Y.C.,61761,23.02,0.98,-9.77
12/28/2018 05:00,NORTH,61755,11.77,-0.50,0.00
12/28/2018 05:00,NPX,61845,24.75,0.90,-11.58
12/28/2018 05:00,O H,61846,13.24,-0.63,-1.60
12/28/2018 05:00,PJM,61847,18.54,0.25,-6.02
12/28/2018 05:00,WEST,61752,13.38,-0.47,-1.57
12/28/2018 06:00,CAPITL,61757,28.01,1.27,-10.51
12/28/2018 06:00,CENTRL,61754,17.72,0.15,-1.34
12/28/2018 06:00,DUNWOD,61760,25.39,1.33,-7.82
12/28/2018 06:00,GENESE,61753,16.98,-0.23,-0.98
12/28/2018 06:00,H Q,61844,15.80,-0.44,0.00
12/28/2018 06:00,HUD VL,61758,25.28,1.23,-7.81
12/28/2018 06:00,LONGIL,61762,27.12,2.11,-8.78
12/28/2018 06:00,MHK VL,61756,17.95,0.29,-1.42
12/28/2018 06:00,MILLWD,61759,25.49,1.31,-7.94
12/28/2018 06:00,N.Y.C.,61761,25.51,1.44,-7.83
12/28/2018 06:00,NORTH,61755,15.42,-0.81,0.00
12/28/2018 06:00,NPX,61845,26.78,1.27,-9.28
12/28/2018 06:00,O H,61846,16.93,-0.58,-1.28
12/28/2018 06:00,PJM,61847,21.58,0.52,-4.82
12/28/2018 06:00,WEST,61752,17.24,-0.26,-1.26
12/28/2018 07:00,CAPITL,61757,29.73,1.15,-11.87
12/28/2018 07:00,CENTRL,61754,18.39,0.17,-1.51
12/28/2018 07:00,DUNWOD,61760,27.07,1.52,-8.84
12/28/2018 07:00,GENESE,61753,17.58,-0.23,-1.10
12/28/2018 07:00,H Q,61844,16.26,-0.45,0.00
12/28/2018 07:00,HUD VL,61758,26.89,1.35,-8.83
12/28/2018 07:00,LONGIL,61762,31.59,2.31,-12.57
12/28/2018 07:00,MHK VL,61756,18.62,0.30,-1.61
12/28/2018 07:00,MILLWD,61759,27.13,1.45,-8.96
12/28/2018 07:00,N.Y.C.,61761,27.24,1.69,-8.84
12/28/2018 07:00,NORTH,61755,15.98,-0.73,0.00
12/28/2018 07:00,NPX,61845,28.51,1.32,-10.48
12/28/2018 07:00,O H,61846,17.35,-0.80,-1.44
12/28/2018 07:00,PJM,61847,22.68,0.52,-5.45
12/28/2018 07:00,WEST,61752,17.70,-0.43,-1.42
12/28/2018 08:00,CAPITL,61757,32.81,1.17,-14.93
12/28/2018 08:00,CENTRL,61754,18.75,0.13,-1.90
12/28/2018 08:00,DUNWOD,61760,29.43,1.60,-11.11
12/28/2018 08:00,GENESE,61753,17.70,-0.40,-1.39
12/28/2018 08:00,H Q,61844,16.26,-0.45,0.00
12/28/2018 08:00,HUD VL,61758,29.25,1.44,-11.10
12/28/2018 08:00,LONGIL,61762,34.74,2.37,-15.66
12/28/2018 08:00,MHK VL,61756,19.05,0.32,-2.02
12/28/2018 08:00,MILLWD,61759,29.54,1.55,-11.27
12/28/2018 08:00,N.Y.C.,61761,29.58,1.75,-11.12
