Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/08/2017 00:00,CAPITL,61757,17.42,0.93,-1.68
09/08/2017 00:00,CENTRL,61754,14.88,0.07,0.00
09/08/2017 00:00,DUNWOD,61760,17.63,1.48,-1.34
09/08/2017 00:00,GENESE,61753,14.49,-0.33,-0.02
09/08/2017 00:00,H Q,61844,5.21,-0.55,9.05
09/08/2017 00:00,HUD VL,61758,17.50,1.36,-1.33
09/08/2017 00:00,LONGIL,61762,18.12,1.97,-1.35
09/08/2017 00:00,MHK VL,61756,13.64,0.19,1.36
09/08/2017 00:00,MILLWD,61759,17.59,1.44,-1.35
09/08/2017 00:00,N.Y.C.,61761,17.81,1.66,-1.35
09/08/2017 00:00,NORTH,61755,6.04,-0.74,8.02
09/08/2017 00:00,NPX,61845,17.29,1.05,-1.44
09/08/2017 00:00,O H,61846,14.10,-0.62,0.09
09/08/2017 00:00,PJM,61847,15.44,0.28,-0.36
09/08/2017 00:00,WEST,61752,14.51,-0.36,-0.06
09/08/2017 01:00,CAPITL,61757,14.68,0.77,-1.73
09/08/2017 01:00,CENTRL,61754,12.29,0.06,-0.05
09/08/2017 01:00,DUNWOD,61760,14.72,1.18,-1.35
09/08/2017 01:00,GENESE,61753,11.97,-0.27,-0.05
09/08/2017 01:00,H Q,61844,5.37,-0.46,6.35
09/08/2017 01:00,HUD VL,61758,14.62,1.10,-1.34
09/08/2017 01:00,LONGIL,61762,15.03,1.49,-1.36
09/08/2017 01:00,MHK VL,61756,11.40,0.17,0.95
09/08/2017 01:00,MILLWD,61759,14.71,1.16,-1.36
09/08/2017 01:00,N.Y.C.,61761,14.87,1.33,-1.36
09/08/2017 01:00,NORTH,61755,5.71,-0.60,5.87
09/08/2017 01:00,NPX,61845,14.82,0.88,-1.76
09/08/2017 01:00,O H,61846,11.98,-0.46,-0.26
09/08/2017 01:00,PJM,61847,13.15,0.26,-0.71
09/08/2017 01:00,WEST,61752,12.02,-0.26,-0.10
09/08/2017 02:00,CAPITL,61757,13.89,0.68,-1.71
09/08/2017 02:00,CENTRL,61754,11.61,0.05,-0.06
09/08/2017 02:00,DUNWOD,61760,13.94,1.10,-1.33
09/08/2017 02:00,GENESE,61753,11.27,-0.30,-0.06
09/08/2017 02:00,H Q,61844,5.37,-0.43,5.71
09/08/2017 02:00,HUD VL,61758,13.86,1.04,-1.32
09/08/2017 02:00,LONGIL,61762,14.24,1.40,-1.33
09/08/2017 02:00,MHK VL,61756,10.84,0.15,0.82
09/08/2017 02:00,MILLWD,61759,13.94,1.09,-1.34
09/08/2017 02:00,N.Y.C.,61761,14.09,1.24,-1.34
09/08/2017 02:00,NORTH,61755,5.78,-0.57,5.15
09/08/2017 02:00,NPX,61845,13.90,0.82,-1.58
09/08/2017 02:00,O H,61846,11.12,-0.49,-0.11
09/08/2017 02:00,PJM,61847,12.26,0.21,-0.55
09/08/2017 02:00,WEST,61752,11.30,-0.31,-0.10
09/08/2017 03:00,CAPITL,61757,12.69,0.69,-0.36
09/08/2017 03:00,CENTRL,61754,11.60,0.04,0.07
09/08/2017 03:00,DUNWOD,61760,13.07,1.11,-0.33
09/08/2017 03:00,GENESE,61753,11.26,-0.33,0.05
09/08/2017 03:00,H Q,61844,5.37,-0.43,5.84
