Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/29/2017 00:00,CAPITL,61757,17.80,0.28,-12.46
05/29/2017 00:00,CENTRL,61754,6.52,0.03,-1.44
05/29/2017 00:00,DUNWOD,61760,14.75,0.56,-9.13
05/29/2017 00:00,GENESE,61753,6.03,-0.13,-1.10
05/29/2017 00:00,H Q,61844,4.90,-0.16,0.00
05/29/2017 00:00,HUD VL,61758,14.72,0.50,-9.16
05/29/2017 00:00,LONGIL,61762,25.06,0.72,-19.28
05/29/2017 00:00,MHK VL,61756,6.74,0.10,-1.59
05/29/2017 00:00,MILLWD,61759,14.80,0.55,-9.19
05/29/2017 00:00,N.Y.C.,61761,23.75,0.60,-18.09
05/29/2017 00:00,NORTH,61755,4.81,-0.25,0.00
05/29/2017 00:00,NPX,61845,16.04,0.40,-10.58
05/29/2017 00:00,O H,61846,6.48,-0.12,-1.54
05/29/2017 00:00,PJM,61847,12.87,0.25,-7.56
05/29/2017 00:00,WEST,61752,6.40,-0.01,-1.35
05/29/2017 01:00,CAPITL,61757,18.11,0.28,-12.82
05/29/2017 01:00,CENTRL,61754,6.49,0.01,-1.48
05/29/2017 01:00,DUNWOD,61760,14.94,0.53,-9.39
05/29/2017 01:00,GENESE,61753,5.98,-0.16,-1.13
05/29/2017 01:00,H Q,61844,4.87,-0.14,0.00
05/29/2017 01:00,HUD VL,61758,14.91,0.48,-9.42
05/29/2017 01:00,LONGIL,61762,22.60,0.70,-16.89
05/29/2017 01:00,MHK VL,61756,6.74,0.09,-1.63
05/29/2017 01:00,MILLWD,61759,14.99,0.53,-9.45
05/29/2017 01:00,N.Y.C.,61761,20.00,0.57,-14.42
05/29/2017 01:00,NORTH,61755,4.78,-0.23,0.00
05/29/2017 01:00,NPX,61845,16.27,0.38,-10.89
05/29/2017 01:00,O H,61846,6.45,-0.15,-1.59
05/29/2017 01:00,PJM,61847,12.12,0.23,-6.88
05/29/2017 01:00,WEST,61752,6.34,-0.06,-1.38
05/29/2017 02:00,CAPITL,61757,16.29,0.24,-11.83
05/29/2017 02:00,CENTRL,61754,5.59,0.00,-1.36
05/29/2017 02:00,DUNWOD,61760,13.34,0.44,-8.67
05/29/2017 02:00,GENESE,61753,5.14,-0.13,-1.04
05/29/2017 02:00,H Q,61844,4.11,-0.12,0.00
05/29/2017 02:00,HUD VL,61758,13.33,0.41,-8.69
05/29/2017 02:00,LONGIL,61762,18.96,0.59,-14.14
05/29/2017 02:00,MHK VL,61756,5.80,0.07,-1.51
05/29/2017 02:00,MILLWD,61759,13.39,0.44,-8.72
05/29/2017 02:00,N.Y.C.,61761,13.41,0.49,-8.69
05/29/2017 02:00,NORTH,61755,4.03,-0.19,0.00
05/29/2017 02:00,NPX,61845,14.59,0.32,-10.04
05/29/2017 02:00,O H,61846,5.58,-0.11,-1.46
05/29/2017 02:00,PJM,61847,9.78,0.19,-5.35
05/29/2017 02:00,WEST,61752,5.47,-0.03,-1.28
05/29/2017 03:00,CAPITL,61757,12.81,0.24,-8.31
05/29/2017 03:00,CENTRL,61754,5.22,0.00,-0.96
05/29/2017 03:00,DUNWOD,61760,10.79,0.43,-6.09
05/29/2017 03:00,GENESE,61753,4.86,-0.13,-0.73
05/29/2017 03:00,H Q,61844,4.15,-0.11,0.00
05/29/2017 03:00,HUD VL,61758,10.77,0.40,-6.11
05/29/2017 03:00,LONGIL,61762,17.96,0.58,-13.11
05/29/2017 03:00,MHK VL,61756,5.38,0.06,-1.06
05/29/2017 03:00,MILLWD,61759,10.82,0.43,-6.13
05/29/2017 03:00,N.Y.C.,61761,10.84,0.48,-6.10
05/29/2017 03:00,NORTH,61755,4.07,-0.19,0.00
05/29/2017 03:00,NPX,61845,11.63,0.31,-7.06
05/29/2017 03:00,O H,61846,5.17,-0.11,-1.03
05/29/2017 03:00,PJM,61847,8.21,0.19,-3.76
05/29/2017 03:00,WEST,61752,5.13,-0.03,-0.90
05/29/2017 04:00,CAPITL,61757,13.27,0.28,-7.98
05/29/2017 04:00,CENTRL,61754,5.92,0.01,-0.92
05/29/2017 04:00,DUNWOD,61760,11.36,0.51,-5.85
05/29/2017 04:00,GENESE,61753,5.54,-0.15,-0.70
05/29/2017 04:00,H Q,61844,4.86,-0.13,0.00
05/29/2017 04:00,HUD VL,61758,11.33,0.47,-5.87
05/29/2017 04:00,LONGIL,61762,17.27,0.68,-11.59
05/29/2017 04:00,MHK VL,61756,6.10,0.08,-1.02
05/29/2017 04:00,MILLWD,61759,11.39,0.51,-5.88
05/29/2017 04:00,N.Y.C.,61761,11.42,0.56,-5.86
05/29/2017 04:00,NORTH,61755,4.78,-0.22,0.00
05/29/2017 04:00,NPX,61845,12.15,0.37,-6.78
05/29/2017 04:00,O H,61846,5.84,-0.15,-0.99
05/29/2017 04:00,PJM,61847,8.83,0.22,-3.61
05/29/2017 04:00,WEST,61752,5.80,-0.06,-0.86
05/29/2017 05:00,CAPITL,61757,11.83,0.27,-6.52
05/29/2017 05:00,CENTRL,61754,5.79,0.01,-0.75
05/29/2017 05:00,DUNWOD,61760,10.33,0.51,-4.78
05/29/2017 05:00,GENESE,61753,5.45,-0.16,-0.57
05/29/2017 05:00,H Q,61844,4.90,-0.14,0.00
05/29/2017 05:00,HUD VL,61758,10.30,0.47,-4.79
05/29/2017 05:00,LONGIL,61762,18.78,0.68,-13.06
05/29/2017 05:00,MHK VL,61756,5.95,0.09,-0.83
05/29/2017 05:00,MILLWD,61759,10.36,0.51,-4.81
05/29/2017 05:00,N.Y.C.,61761,10.39,0.56,-4.79
05/29/2017 05:00,NORTH,61755,4.83,-0.21,0.00
05/29/2017 05:00,NPX,61845,10.95,0.37,-5.54
05/29/2017 05:00,O H,61846,5.69,-0.15,-0.81
05/29/2017 05:00,PJM,61847,8.21,0.22,-2.95
05/29/2017 05:00,WEST,61752,5.68,-0.06,-0.70
05/29/2017 06:00,CAPITL,61757,11.44,0.29,-5.73
05/29/2017 06:00,CENTRL,61754,6.12,0.04,-0.66
05/29/2017 06:00,DUNWOD,61760,10.19,0.57,-4.20
05/29/2017 06:00,GENESE,61753,5.81,-0.11,-0.50
05/29/2017 06:00,H Q,61844,5.25,-0.17,0.00
05/29/2017 06:00,HUD VL,61758,10.15,0.52,-4.21
05/29/2017 06:00,LONGIL,61762,14.49,0.74,-8.33
05/29/2017 06:00,MHK VL,61756,6.24,0.09,-0.73
05/29/2017 06:00,MILLWD,61759,10.22,0.57,-4.22
05/29/2017 06:00,N.Y.C.,61761,10.26,0.63,-4.22
