Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/15/2021 00:00,CAPITL,61757,47.18,3.04,0.00
10/15/2021 00:00,CENTRL,61754,45.15,1.02,0.00
10/15/2021 00:00,DUNWOD,61760,48.41,4.28,0.00
10/15/2021 00:00,GENESE,61753,45.50,1.37,0.00
10/15/2021 00:00,H Q,61844,42.20,-1.24,0.70
10/15/2021 00:00,HUD VL,61758,47.84,3.71,0.00
10/15/2021 00:00,LONGIL,61762,58.76,5.61,-9.02
10/15/2021 00:00,MHK VL,61756,45.50,1.37,0.00
10/15/2021 00:00,MILLWD,61759,48.11,3.97,0.00
10/15/2021 00:00,N.Y.C.,61761,48.86,4.72,0.00
10/15/2021 00:00,NORTH,61755,42.81,-1.32,0.00
10/15/2021 00:00,NPX,61845,49.23,2.91,-2.18
10/15/2021 00:00,O H,61846,44.18,0.04,0.00
10/15/2021 00:00,PJM,61847,46.25,2.12,0.00
10/15/2021 00:00,WEST,61752,45.33,1.19,0.00
10/15/2021 01:00,CAPITL,61757,43.74,2.82,0.00
10/15/2021 01:00,CENTRL,61754,41.86,0.94,0.00
10/15/2021 01:00,DUNWOD,61760,44.85,3.93,0.00
10/15/2021 01:00,GENESE,61753,42.03,1.11,0.00
10/15/2021 01:00,H Q,61844,38.07,-1.15,1.71
10/15/2021 01:00,HUD VL,61758,44.36,3.44,0.00
10/15/2021 01:00,LONGIL,61762,49.99,5.11,-3.95
10/15/2021 01:00,MHK VL,61756,42.27,1.35,0.00
10/15/2021 01:00,MILLWD,61759,44.61,3.68,0.00
10/15/2021 01:00,N.Y.C.,61761,45.18,4.26,0.00
10/15/2021 01:00,NORTH,61755,39.65,-1.27,0.00
10/15/2021 01:00,NPX,61845,43.58,2.66,0.00
10/15/2021 01:00,O H,61846,40.76,-0.16,0.00
10/15/2021 01:00,PJM,61847,42.81,1.88,0.00
10/15/2021 01:00,WEST,61752,41.78,0.86,0.00
10/15/2021 02:00,CAPITL,61757,42.90,2.77,0.00
10/15/2021 02:00,CENTRL,61754,41.01,0.88,0.00
10/15/2021 02:00,DUNWOD,61760,43.87,3.73,0.00
10/15/2021 02:00,GENESE,61753,41.14,1.00,0.00
10/15/2021 02:00,H Q,61844,37.30,-1.12,1.71
10/15/2021 02:00,HUD VL,61758,43.42,3.29,0.00
10/15/2021 02:00,LONGIL,61762,45.01,4.85,-0.02
10/15/2021 02:00,MHK VL,61756,41.42,1.28,0.00
10/15/2021 02:00,MILLWD,61759,43.67,3.53,0.00
10/15/2021 02:00,N.Y.C.,61761,44.15,4.01,0.00
10/15/2021 02:00,NORTH,61755,38.89,-1.24,0.00
10/15/2021 02:00,NPX,61845,42.70,2.57,0.00
10/15/2021 02:00,O H,61846,38.49,-0.28,1.36
10/15/2021 02:00,PJM,61847,41.90,1.76,0.00
10/15/2021 02:00,WEST,61752,40.81,0.68,0.00
10/15/2021 03:00,CAPITL,61757,41.61,2.68,0.00
10/15/2021 03:00,CENTRL,61754,39.78,0.86,0.00
10/15/2021 03:00,DUNWOD,61760,42.54,3.62,0.00
10/15/2021 03:00,GENESE,61753,39.89,0.97,0.00
10/15/2021 03:00,H Q,61844,36.15,-1.09,1.68
10/15/2021 03:00,HUD VL,61758,42.15,3.23,0.00
10/15/2021 03:00,LONGIL,61762,43.67,4.75,0.00
10/15/2021 03:00,MHK VL,61756,40.20,1.28,0.00
10/15/2021 03:00,MILLWD,61759,42.35,3.43,0.00
10/15/2021 03:00,N.Y.C.,61761,42.82,3.89,0.00
10/15/2021 03:00,NORTH,61755,37.71,-1.21,0.00
10/15/2021 03:00,NPX,61845,41.41,2.49,0.00
10/15/2021 03:00,O H,61846,38.69,-0.23,0.00
10/15/2021 03:00,PJM,61847,40.63,1.71,0.00
10/15/2021 03:00,WEST,61752,39.66,0.74,0.00
10/15/2021 04:00,CAPITL,61757,41.97,2.71,0.00
