Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/30/2018 00:00,CAPITL,61757,22.53,0.72,-12.26
05/30/2018 00:00,CENTRL,61754,19.40,0.17,-9.67
05/30/2018 00:00,DUNWOD,61760,22.47,1.12,-11.79
05/30/2018 00:00,GENESE,61753,18.10,-0.20,-8.75
05/30/2018 00:00,H Q,61844,8.39,-0.25,0.92
05/30/2018 00:00,HUD VL,61758,22.39,1.05,-11.78
05/30/2018 00:00,LONGIL,61762,25.42,1.51,-14.35
05/30/2018 00:00,MHK VL,61756,17.27,0.33,-7.39
05/30/2018 00:00,MILLWD,61759,22.43,1.07,-11.80
05/30/2018 00:00,N.Y.C.,61761,22.61,1.25,-11.80
05/30/2018 00:00,NORTH,61755,0.00,-0.31,9.25
05/30/2018 00:00,NPX,61845,22.40,0.79,-12.05
05/30/2018 00:00,O H,61846,18.22,-0.27,-8.93
05/30/2018 00:00,PJM,61847,20.48,0.52,-10.41
05/30/2018 00:00,WEST,61752,18.37,-0.09,-8.90
05/30/2018 01:00,CAPITL,61757,21.38,0.98,-7.45
05/30/2018 01:00,CENTRL,61754,15.14,0.22,-1.97
05/30/2018 01:00,DUNWOD,61760,20.48,1.45,-6.09
05/30/2018 01:00,GENESE,61753,13.51,-0.25,-0.81
05/30/2018 01:00,H Q,61844,10.34,-0.32,2.28
05/30/2018 01:00,HUD VL,61758,20.35,1.35,-6.06
05/30/2018 01:00,LONGIL,61762,21.05,1.99,-6.11
05/30/2018 01:00,MHK VL,61756,13.38,0.39,-0.05
05/30/2018 01:00,MILLWD,61759,20.44,1.39,-6.11
05/30/2018 01:00,N.Y.C.,61761,20.65,1.62,-6.09
05/30/2018 01:00,NORTH,61755,0.00,-0.43,12.52
05/30/2018 01:00,NPX,61845,20.80,1.06,-6.80
05/30/2018 01:00,O H,61846,13.71,-0.30,-1.07
05/30/2018 01:00,PJM,61847,17.23,0.67,-3.62
05/30/2018 01:00,WEST,61752,13.91,-0.05,-1.01
05/30/2018 02:00,CAPITL,61757,17.58,0.87,-4.95
05/30/2018 02:00,CENTRL,61754,13.45,0.18,-1.52
05/30/2018 02:00,DUNWOD,61760,17.01,1.21,-4.05
05/30/2018 02:00,GENESE,61753,12.06,-0.23,-0.54
05/30/2018 02:00,H Q,61844,9.39,-0.29,2.07
05/30/2018 02:00,HUD VL,61758,16.95,1.16,-4.03
05/30/2018 02:00,LONGIL,61762,17.26,1.45,-4.06
05/30/2018 02:00,MHK VL,61756,11.82,0.33,0.26
05/30/2018 02:00,MILLWD,61759,16.99,1.18,-4.06
05/30/2018 02:00,N.Y.C.,61761,17.18,1.37,-4.05
05/30/2018 02:00,NORTH,61755,0.00,-0.39,11.37
05/30/2018 02:00,NPX,61845,17.20,0.93,-4.52
05/30/2018 02:00,O H,61846,12.21,-0.26,-0.71
05/30/2018 02:00,PJM,61847,14.73,0.58,-2.40
05/30/2018 02:00,WEST,61752,12.39,-0.04,-0.67
05/30/2018 03:00,CAPITL,61757,16.09,0.80,-4.79
05/30/2018 03:00,CENTRL,61754,12.07,0.16,-1.41
05/30/2018 03:00,DUNWOD,61760,15.49,1.07,-3.91
05/30/2018 03:00,GENESE,61753,10.82,-0.20,-0.52
05/30/2018 03:00,H Q,61844,8.39,-0.26,1.85
05/30/2018 03:00,HUD VL,61758,15.44,1.04,-3.90
05/30/2018 03:00,LONGIL,61762,15.68,1.26,-3.92
05/30/2018 03:00,MHK VL,61756,10.62,0.29,0.17
05/30/2018 03:00,MILLWD,61759,15.47,1.04,-3.93
05/30/2018 03:00,N.Y.C.,61761,15.63,1.21,-3.92
05/30/2018 03:00,NORTH,61755,0.00,-0.35,10.16
05/30/2018 03:00,NPX,61845,15.70,0.83,-4.37
05/30/2018 03:00,O H,61846,11.00,-0.19,-0.69
05/30/2018 03:00,PJM,61847,13.34,0.51,-2.32
05/30/2018 03:00,WEST,61752,11.15,0.00,-0.65
05/30/2018 04:00,CAPITL,61757,17.09,0.81,-5.78
05/30/2018 04:00,CENTRL,61754,12.23,0.17,-1.56
05/30/2018 04:00,DUNWOD,61760,16.28,1.06,-4.72
05/30/2018 04:00,GENESE,61753,10.95,-0.18,-0.63
05/30/2018 04:00,H Q,61844,8.39,-0.26,1.85
05/30/2018 04:00,HUD VL,61758,16.23,1.03,-4.70
05/30/2018 04:00,LONGIL,61762,16.54,1.31,-4.72
05/30/2018 04:00,MHK VL,61756,10.77,0.27,0.01
05/30/2018 04:00,MILLWD,61759,16.27,1.03,-4.74
05/30/2018 04:00,N.Y.C.,61761,16.42,1.20,-4.73
05/30/2018 04:00,NORTH,61755,0.00,-0.35,10.16
05/30/2018 04:00,NPX,61845,16.60,0.83,-5.27
05/30/2018 04:00,O H,61846,11.00,-0.19,-0.69
05/30/2018 04:00,PJM,61847,13.82,0.51,-2.80
05/30/2018 04:00,WEST,61752,11.30,0.01,-0.79
05/30/2018 05:00,CAPITL,61757,18.15,0.99,-4.30
05/30/2018 05:00,CENTRL,61754,15.35,0.24,-2.25
05/30/2018 05:00,DUNWOD,61760,17.92,1.36,-3.70
05/30/2018 05:00,GENESE,61753,13.94,-0.17,-1.25
05/30/2018 05:00,H Q,61844,10.34,-0.33,2.19
05/30/2018 05:00,HUD VL,61758,17.84,1.29,-3.69
05/30/2018 05:00,LONGIL,61762,18.50,1.92,-3.72
05/30/2018 05:00,MHK VL,61756,13.45,0.41,-0.18
05/30/2018 05:00,MILLWD,61759,17.89,1.31,-3.71
05/30/2018 05:00,N.Y.C.,61761,18.08,1.52,-3.70
05/30/2018 05:00,NORTH,61755,0.00,-0.41,12.45
05/30/2018 05:00,NPX,61845,17.92,1.04,-4.01
05/30/2018 05:00,O H,61846,14.00,-0.23,-1.37
05/30/2018 05:00,PJM,61847,16.09,0.67,-2.56
05/30/2018 05:00,WEST,61752,14.24,0.04,-1.34
05/30/2018 06:00,CAPITL,61757,21.18,0.91,-8.11
05/30/2018 06:00,CENTRL,61754,20.51,0.26,-8.09
05/30/2018 06:00,DUNWOD,61760,21.70,1.41,-8.13
05/30/2018 06:00,GENESE,61753,19.12,-0.22,-7.18
05/30/2018 06:00,H Q,61844,10.34,-0.32,1.50
05/30/2018 06:00,HUD VL,61758,21.60,1.31,-8.13
05/30/2018 06:00,LONGIL,61762,39.93,1.80,-25.98
05/30/2018 06:00,MHK VL,61756,18.13,0.44,-5.53
05/30/2018 06:00,MILLWD,61759,21.64,1.35,-8.13
