Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/16/2018 00:00,CAPITL,61757,21.15,0.94,0.11
05/16/2018 00:00,CENTRL,61754,20.47,0.31,0.16
05/16/2018 00:00,DUNWOD,61760,21.97,1.65,0.00
05/16/2018 00:00,GENESE,61753,19.50,-0.71,0.11
05/16/2018 00:00,H Q,61844,10.26,-0.77,9.29
05/16/2018 00:00,HUD VL,61758,21.87,1.54,0.00
05/16/2018 00:00,LONGIL,61762,23.45,2.36,-0.77
05/16/2018 00:00,MHK VL,61756,18.86,0.14,1.60
05/16/2018 00:00,MILLWD,61759,21.91,1.59,0.00
05/16/2018 00:00,N.Y.C.,61761,22.24,1.91,0.00
05/16/2018 00:00,NORTH,61755,10.82,-1.10,8.41
05/16/2018 00:00,NPX,61845,21.46,1.14,0.00
05/16/2018 00:00,O H,61846,19.08,-1.14,0.11
05/16/2018 00:00,PJM,61847,20.66,0.45,0.11
05/16/2018 00:00,WEST,61752,19.30,-0.91,0.11
05/16/2018 01:00,CAPITL,61757,18.25,0.84,0.08
05/16/2018 01:00,CENTRL,61754,17.62,0.24,0.12
05/16/2018 01:00,DUNWOD,61760,18.89,1.40,0.00
05/16/2018 01:00,GENESE,61753,16.78,-0.63,0.09
05/16/2018 01:00,H Q,61844,9.84,-0.66,6.99
05/16/2018 01:00,HUD VL,61758,18.82,1.33,0.00
05/16/2018 01:00,LONGIL,61762,19.74,2.05,-0.20
05/16/2018 01:00,MHK VL,61756,16.38,0.09,1.21
05/16/2018 01:00,MILLWD,61759,18.86,1.37,0.00
05/16/2018 01:00,N.Y.C.,61761,19.13,1.63,0.00
05/16/2018 01:00,NORTH,61755,10.17,-1.00,6.33
05/16/2018 01:00,NPX,61845,18.49,1.00,0.00
05/16/2018 01:00,O H,61846,16.45,-0.96,0.08
05/16/2018 01:00,PJM,61847,17.80,0.38,0.08
05/16/2018 01:00,WEST,61752,16.64,-0.77,0.08
05/16/2018 02:00,CAPITL,61757,18.11,0.82,0.08
05/16/2018 02:00,CENTRL,61754,17.49,0.24,0.12
05/16/2018 02:00,DUNWOD,61760,18.73,1.36,0.00
05/16/2018 02:00,GENESE,61753,16.66,-0.62,0.08
05/16/2018 02:00,H Q,61844,9.79,-0.66,6.92
05/16/2018 02:00,HUD VL,61758,18.66,1.29,0.00
05/16/2018 02:00,LONGIL,61762,19.47,2.10,0.00
05/16/2018 02:00,MHK VL,61756,16.25,0.07,1.19
05/16/2018 02:00,MILLWD,61759,18.69,1.32,0.00
05/16/2018 02:00,N.Y.C.,61761,18.95,1.58,0.00
05/16/2018 02:00,NORTH,61755,10.12,-0.99,6.26
05/16/2018 02:00,NPX,61845,18.32,0.95,0.00
05/16/2018 02:00,O H,61846,16.35,-0.94,0.08
05/16/2018 02:00,PJM,61847,17.67,0.38,0.08
05/16/2018 02:00,WEST,61752,16.54,-0.75,0.08
05/16/2018 03:00,CAPITL,61757,15.95,0.78,0.05
05/16/2018 03:00,CENTRL,61754,15.39,0.24,0.08
05/16/2018 03:00,DUNWOD,61760,16.42,1.19,0.00
05/16/2018 03:00,GENESE,61753,14.76,-0.41,0.06
05/16/2018 03:00,H Q,61844,9.99,-0.59,4.64
05/16/2018 03:00,HUD VL,61758,16.37,1.14,0.00
05/16/2018 03:00,LONGIL,61762,17.77,1.77,-0.78
05/16/2018 03:00,MHK VL,61756,14.50,0.08,0.80
05/16/2018 03:00,MILLWD,61759,16.40,1.17,0.00
05/16/2018 03:00,N.Y.C.,61761,16.60,1.37,0.00
05/16/2018 03:00,NORTH,61755,10.16,-0.87,4.20
05/16/2018 03:00,NPX,61845,16.13,0.90,0.00
