Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/27/2017 00:00,CAPITL,61757,27.16,0.29,-21.73
05/27/2017 00:00,CENTRL,61754,7.66,0.03,-2.51
05/27/2017 00:00,DUNWOD,61760,21.65,0.52,-16.00
05/27/2017 00:00,GENESE,61753,6.93,-0.11,-1.91
05/27/2017 00:00,H Q,61844,4.98,-0.15,0.00
05/27/2017 00:00,HUD VL,61758,21.60,0.49,-15.98
05/27/2017 00:00,LONGIL,61762,25.70,0.68,-19.89
05/27/2017 00:00,MHK VL,61756,8.07,0.09,-2.85
05/27/2017 00:00,MILLWD,61759,21.75,0.51,-16.11
05/27/2017 00:00,N.Y.C.,61761,25.86,0.56,-20.17
05/27/2017 00:00,NORTH,61755,4.91,-0.22,0.00
05/27/2017 00:00,NPX,61845,23.96,0.37,-18.46
05/27/2017 00:00,O H,61846,7.68,-0.14,-2.69
05/27/2017 00:00,PJM,61847,16.14,0.22,-10.79
05/27/2017 00:00,WEST,61752,7.46,-0.02,-2.35
05/27/2017 01:00,CAPITL,61757,22.83,0.29,-17.41
05/27/2017 01:00,CENTRL,61754,7.18,0.03,-2.01
05/27/2017 01:00,DUNWOD,61760,18.46,0.51,-12.81
05/27/2017 01:00,GENESE,61753,6.56,-0.11,-1.53
05/27/2017 01:00,H Q,61844,4.98,-0.15,0.00
05/27/2017 01:00,HUD VL,61758,18.41,0.48,-12.80
05/27/2017 01:00,LONGIL,61762,24.46,0.67,-18.66
05/27/2017 01:00,MHK VL,61756,7.52,0.10,-2.28
05/27/2017 01:00,MILLWD,61759,18.54,0.50,-12.90
05/27/2017 01:00,N.Y.C.,61761,18.52,0.56,-12.83
05/27/2017 01:00,NORTH,61755,4.90,-0.23,0.00
05/27/2017 01:00,NPX,61845,20.30,0.38,-14.79
05/27/2017 01:00,O H,61846,7.16,-0.12,-2.15
05/27/2017 01:00,PJM,61847,13.26,0.23,-7.90
05/27/2017 01:00,WEST,61752,7.01,0.00,-1.88
05/27/2017 02:00,CAPITL,61757,21.52,0.31,-15.99
05/27/2017 02:00,CENTRL,61754,7.11,0.04,-1.85
05/27/2017 02:00,DUNWOD,61760,17.52,0.53,-11.77
05/27/2017 02:00,GENESE,61753,6.54,-0.09,-1.41
05/27/2017 02:00,H Q,61844,5.06,-0.16,0.00
05/27/2017 02:00,HUD VL,61758,17.48,0.49,-11.76
05/27/2017 02:00,LONGIL,61762,23.09,0.68,-17.19
05/27/2017 02:00,MHK VL,61756,7.42,0.10,-2.10
05/27/2017 02:00,MILLWD,61759,17.61,0.53,-11.86
05/27/2017 02:00,N.Y.C.,61761,17.59,0.58,-11.79
05/27/2017 02:00,NORTH,61755,4.99,-0.23,0.00
05/27/2017 02:00,NPX,61845,19.20,0.39,-13.59
05/27/2017 02:00,O H,61846,7.10,-0.10,-1.98
05/27/2017 02:00,PJM,61847,12.72,0.24,-7.26
05/27/2017 02:00,WEST,61752,6.98,0.03,-1.73
05/27/2017 03:00,CAPITL,61757,18.45,0.30,-13.01
05/27/2017 03:00,CENTRL,61754,6.67,0.03,-1.50
05/27/2017 03:00,DUNWOD,61760,15.22,0.51,-9.58
05/27/2017 03:00,GENESE,61753,6.18,-0.10,-1.15
05/27/2017 03:00,H Q,61844,4.98,-0.15,0.00
05/27/2017 03:00,HUD VL,61758,15.18,0.47,-9.57
05/27/2017 03:00,LONGIL,61762,22.93,0.66,-17.14
05/27/2017 03:00,MHK VL,61756,6.94,0.10,-1.71
05/27/2017 03:00,MILLWD,61759,15.29,0.51,-9.65
05/27/2017 03:00,N.Y.C.,61761,15.29,0.57,-9.59
05/27/2017 03:00,NORTH,61755,4.91,-0.23,0.00
05/27/2017 03:00,NPX,61845,16.57,0.39,-11.05
05/27/2017 03:00,O H,61846,6.63,-0.11,-1.61
05/27/2017 03:00,PJM,61847,11.27,0.23,-5.90
05/27/2017 03:00,WEST,61752,6.55,0.01,-1.41
05/27/2017 04:00,CAPITL,61757,17.86,0.30,-12.44
05/27/2017 04:00,CENTRL,61754,6.59,0.03,-1.44
05/27/2017 04:00,DUNWOD,61760,14.79,0.50,-9.16
05/27/2017 04:00,GENESE,61753,6.12,-0.11,-1.10
05/27/2017 04:00,H Q,61844,4.98,-0.15,0.00
05/27/2017 04:00,HUD VL,61758,14.74,0.47,-9.15
05/27/2017 04:00,LONGIL,61762,21.67,0.65,-15.89
05/27/2017 04:00,MHK VL,61756,6.83,0.07,-1.63
05/27/2017 04:00,MILLWD,61759,14.86,0.51,-9.22
05/27/2017 04:00,N.Y.C.,61761,14.85,0.56,-9.17
05/27/2017 04:00,NORTH,61755,4.87,-0.26,0.00
05/27/2017 04:00,NPX,61845,16.08,0.38,-10.57
05/27/2017 04:00,O H,61846,6.55,-0.12,-1.54
05/27/2017 04:00,PJM,61847,11.00,0.23,-5.64
05/27/2017 04:00,WEST,61752,6.47,0.00,-1.34
05/27/2017 05:00,CAPITL,61757,28.37,0.17,-25.57
05/27/2017 05:00,CENTRL,61754,5.21,0.05,-2.53
05/27/2017 05:00,DUNWOD,61760,20.37,0.27,-17.47
05/27/2017 05:00,GENESE,61753,4.55,0.02,-1.91
05/27/2017 05:00,H Q,61844,2.57,-0.06,0.00
05/27/2017 05:00,HUD VL,61758,20.47,0.25,-17.59
05/27/2017 05:00,LONGIL,61762,23.35,0.35,-20.37
05/27/2017 05:00,MHK VL,61756,5.22,0.06,-2.53
05/27/2017 05:00,MILLWD,61759,20.48,0.27,-17.58
05/27/2017 05:00,N.Y.C.,61761,20.40,0.29,-17.48
05/27/2017 05:00,NORTH,61755,2.03,-0.12,0.48
05/27/2017 05:00,NPX,61845,23.36,0.21,-20.52
05/27/2017 05:00,O H,61846,5.41,0.04,-2.75
05/27/2017 05:00,PJM,61847,13.47,0.16,-10.68
05/27/2017 05:00,WEST,61752,5.12,0.12,-2.38
05/27/2017 06:00,CAPITL,61757,24.04,0.19,-20.80
05/27/2017 06:00,CENTRL,61754,5.18,0.06,-2.05
05/27/2017 06:00,DUNWOD,61760,17.60,0.33,-14.21
05/27/2017 06:00,GENESE,61753,4.63,0.02,-1.55
05/27/2017 06:00,H Q,61844,2.98,-0.08,0.00
05/27/2017 06:00,HUD VL,61758,17.67,0.31,-14.31
05/27/2017 06:00,LONGIL,61762,24.39,0.44,-20.90
05/27/2017 06:00,MHK VL,61756,5.18,0.07,-2.06
05/27/2017 06:00,MILLWD,61759,17.69,0.33,-14.30
05/27/2017 06:00,N.Y.C.,61761,17.64,0.36,-14.22
05/27/2017 06:00,NORTH,61755,2.51,-0.16,0.39
05/27/2017 06:00,NPX,61845,20.00,0.25,-16.69
05/27/2017 06:00,O H,61846,5.34,0.05,-2.24
05/27/2017 06:00,PJM,61847,11.94,0.20,-8.69
05/27/2017 06:00,WEST,61752,5.14,0.15,-1.93
05/27/2017 07:00,CAPITL,61757,28.02,0.29,-22.89
05/27/2017 07:00,CENTRL,61754,7.22,0.13,-2.26
05/27/2017 07:00,DUNWOD,61760,21.01,0.54,-15.64
05/27/2017 07:00,GENESE,61753,6.61,0.07,-1.71
05/27/2017 07:00,H Q,61844,4.70,-0.13,0.00
05/27/2017 07:00,HUD VL,61758,21.07,0.49,-15.75
05/27/2017 07:00,LONGIL,61762,25.73,0.70,-20.19
05/27/2017 07:00,MHK VL,61756,7.22,0.12,-2.26
05/27/2017 07:00,MILLWD,61759,21.10,0.53,-15.74
05/27/2017 07:00,N.Y.C.,61761,21.08,0.59,-15.66
05/27/2017 07:00,NORTH,61755,4.17,-0.24,0.43
05/27/2017 07:00,NPX,61845,23.61,0.41,-18.37
05/27/2017 07:00,O H,61846,7.38,0.09,-2.46
05/27/2017 07:00,PJM,61847,14.72,0.32,-9.56
05/27/2017 07:00,WEST,61752,7.21,0.25,-2.13
05/27/2017 08:00,CAPITL,61757,29.65,0.35,-24.26
05/27/2017 08:00,CENTRL,61754,8.19,0.16,-2.99
05/27/2017 08:00,DUNWOD,61760,22.46,0.60,-16.82
05/27/2017 08:00,GENESE,61753,7.58,0.11,-2.42
05/27/2017 08:00,H Q,61844,4.98,-0.16,-0.10
05/27/2017 08:00,HUD VL,61758,22.51,0.54,-16.93
05/27/2017 08:00,LONGIL,61762,27.36,0.76,-21.56
05/27/2017 08:00,MHK VL,61756,8.19,0.15,-3.00
05/27/2017 08:00,MILLWD,61759,22.56,0.59,-16.92
05/27/2017 08:00,N.Y.C.,61761,22.55,0.65,-16.86
05/27/2017 08:00,NORTH,61755,4.53,-0.27,0.25
05/27/2017 08:00,NPX,61845,25.12,0.45,-19.62
05/27/2017 08:00,O H,61846,8.38,0.14,-3.20
05/27/2017 08:00,PJM,61847,15.97,0.38,-10.55
05/27/2017 08:00,WEST,61752,8.25,0.34,-2.86
05/27/2017 09:00,CAPITL,61757,34.89,0.34,-29.54
05/27/2017 09:00,CENTRL,61754,8.82,0.15,-3.65
05/27/2017 09:00,DUNWOD,61760,26.10,0.61,-20.48
05/27/2017 09:00,GENESE,61753,8.05,0.08,-2.96
05/27/2017 09:00,H Q,61844,4.98,-0.16,-0.12
05/27/2017 09:00,HUD VL,61758,26.18,0.55,-20.61
05/27/2017 09:00,LONGIL,61762,30.56,0.76,-24.78
05/27/2017 09:00,MHK VL,61756,8.84,0.16,-3.66
05/27/2017 09:00,MILLWD,61759,26.23,0.61,-20.60
05/27/2017 09:00,N.Y.C.,61761,26.41,0.65,-20.74
05/27/2017 09:00,NORTH,61755,4.45,-0.27,0.30
05/27/2017 09:00,NPX,61845,29.35,0.44,-23.89
05/27/2017 09:00,O H,61846,9.00,0.08,-3.91
05/27/2017 09:00,PJM,61847,18.27,0.36,-12.89
05/27/2017 09:00,WEST,61752,8.77,0.27,-3.49
05/27/2017 10:00,CAPITL,61757,34.48,0.41,-27.69
05/27/2017 10:00,CENTRL,61754,10.09,0.19,-3.53
05/27/2017 10:00,DUNWOD,61760,26.40,0.78,-19.24
05/27/2017 10:00,GENESE,61753,9.36,0.10,-2.89
05/27/2017 10:00,H Q,61844,6.31,-0.20,-0.13
05/27/2017 10:00,HUD VL,61758,26.46,0.72,-19.36
05/27/2017 10:00,LONGIL,61762,32.11,0.98,-24.75
05/27/2017 10:00,MHK VL,61756,10.11,0.19,-3.54
05/27/2017 10:00,MILLWD,61759,26.52,0.79,-19.36
05/27/2017 10:00,N.Y.C.,61761,31.83,0.85,-24.61
05/27/2017 10:00,NORTH,61755,5.81,-0.32,0.24
05/27/2017 10:00,NPX,61845,29.36,0.56,-22.42
05/27/2017 10:00,O H,61846,10.23,0.08,-3.78
05/27/2017 10:00,PJM,61847,20.25,0.45,-13.42
05/27/2017 10:00,WEST,61752,10.11,0.35,-3.38
05/27/2017 11:00,CAPITL,61757,34.34,0.41,-27.60
05/27/2017 11:00,CENTRL,61754,10.31,0.18,-3.80
05/27/2017 11:00,DUNWOD,61760,26.40,0.78,-19.29
05/27/2017 11:00,GENESE,61753,9.59,0.10,-3.17
05/27/2017 11:00,H Q,61844,6.31,-0.20,-0.18
05/27/2017 11:00,HUD VL,61758,26.46,0.72,-19.41
05/27/2017 11:00,LONGIL,61762,32.03,0.97,-24.73
05/27/2017 11:00,MHK VL,61756,10.33,0.18,-3.82
05/27/2017 11:00,MILLWD,61759,26.53,0.79,-19.41
05/27/2017 11:00,N.Y.C.,61761,32.69,0.84,-25.52
05/27/2017 11:00,NORTH,61755,5.87,-0.32,0.14
05/27/2017 11:00,NPX,61845,29.31,0.56,-22.42
05/27/2017 11:00,O H,61846,10.46,0.08,-4.04
05/27/2017 11:00,PJM,61847,20.57,0.46,-13.78
05/27/2017 11:00,WEST,61752,10.33,0.34,-3.66
05/27/2017 12:00,CAPITL,61757,33.64,0.41,-26.92
05/27/2017 12:00,CENTRL,61754,10.31,0.18,-3.81
05/27/2017 12:00,DUNWOD,61760,25.96,0.79,-18.86
05/27/2017 12:00,GENESE,61753,9.60,0.09,-3.20
05/27/2017 12:00,H Q,61844,6.31,-0.20,-0.19
05/27/2017 12:00,HUD VL,61758,26.00,0.71,-18.98
05/27/2017 12:00,LONGIL,61762,31.88,0.98,-24.58
05/27/2017 12:00,MHK VL,61756,10.33,0.18,-3.83
05/27/2017 12:00,MILLWD,61759,26.08,0.79,-18.97
05/27/2017 12:00,N.Y.C.,61761,32.68,0.85,-25.52
05/27/2017 12:00,NORTH,61755,5.90,-0.32,0.10
05/27/2017 12:00,NPX,61845,28.78,0.56,-21.90
05/27/2017 12:00,O H,61846,10.45,0.08,-4.05
05/27/2017 12:00,PJM,61847,20.42,0.46,-13.65
05/27/2017 12:00,WEST,61752,10.33,0.33,-3.68
05/27/2017 13:00,CAPITL,61757,33.38,0.40,-26.67
05/27/2017 13:00,CENTRL,61754,10.32,0.18,-3.82
05/27/2017 13:00,DUNWOD,61760,25.80,0.79,-18.70
05/27/2017 13:00,GENESE,61753,9.61,0.09,-3.22
05/27/2017 13:00,H Q,61844,6.31,-0.20,-0.20
05/27/2017 13:00,HUD VL,61758,25.84,0.71,-18.82
05/27/2017 13:00,LONGIL,61762,33.46,0.98,-26.17
05/27/2017 13:00,MHK VL,61756,10.33,0.18,-3.84
05/27/2017 13:00,MILLWD,61759,25.91,0.79,-18.81
05/27/2017 13:00,N.Y.C.,61761,31.37,0.85,-24.22
05/27/2017 13:00,NORTH,61755,5.91,-0.32,0.08
05/27/2017 13:00,NPX,61845,28.58,0.56,-21.71
05/27/2017 13:00,O H,61846,10.45,0.08,-4.06
05/27/2017 13:00,PJM,61847,20.05,0.46,-13.28
05/27/2017 13:00,WEST,61752,10.32,0.32,-3.69
05/27/2017 14:00,CAPITL,61757,32.64,0.41,-25.81
05/27/2017 14:00,CENTRL,61754,9.70,0.19,-3.09
05/27/2017 14:00,DUNWOD,61760,25.07,0.80,-17.85
05/27/2017 14:00,GENESE,61753,9.00,0.10,-2.48
05/27/2017 14:00,H Q,61844,6.31,-0.20,-0.09
05/27/2017 14:00,HUD VL,61758,25.11,0.72,-17.97
05/27/2017 14:00,LONGIL,61762,28.71,1.00,-21.29
05/27/2017 14:00,MHK VL,61756,9.71,0.19,-3.10
05/27/2017 14:00,MILLWD,61759,25.18,0.80,-17.96
05/27/2017 14:00,N.Y.C.,61761,32.68,0.85,-25.41
05/27/2017 14:00,NORTH,61755,5.79,-0.33,0.29
05/27/2017 14:00,NPX,61845,27.84,0.57,-20.85
05/27/2017 14:00,O H,61846,9.83,0.09,-3.32
05/27/2017 14:00,PJM,61847,19.84,0.47,-12.95
05/27/2017 14:00,WEST,61752,9.69,0.32,-2.95
05/27/2017 15:00,CAPITL,61757,31.97,0.31,-26.94
05/27/2017 15:00,CENTRL,61754,10.00,0.14,-5.14
05/27/2017 15:00,DUNWOD,61760,24.72,0.59,-19.41
05/27/2017 15:00,GENESE,61753,9.35,0.07,-4.56
05/27/2017 15:00,H Q,61844,4.98,-0.15,-0.41
05/27/2017 15:00,HUD VL,61758,24.77,0.53,-19.52
